     0	0
     1	3359360
     2	3440448
     3	3405696
     4	3440448
     5	3359360
     6	3452032
     7	3185600
     8	2351552
     9	4031232
    10	3185600
    11	1581440
    12	5033024
    13	3370944
    14	3266688
    15	3266688
    16	3266688
    17	3208768
    18	3220352
    19	3208768
    20	2722240
    21	3648960
    22	2907584
    23	3011840
    24	3127680
    25	3185600
    26	3197184
    27	3185600
    28	3197184
    29	3174016
    30	3208768
    31	2722240
    32	3660544
    33	3150848
    34	3104512
    35	3266688
    36	3220352
    37	3162432
    38	3208768
    39	3162432
    40	3208768
    41	3162432
    42	3208768
    43	3174016
    44	1818688
    45	4529344
    46	2745408
    47	3035008
    48	3174016
    49	3255104
    50	3150848
    51	3185600
    52	3208768
    53	3162432
    54	3208768
    55	1656512
    56	4714688
    57	2884416
    58	3185600
    59	3162432
    60	3208768
    61	3162432
    62	3208768
    63	3174016
    64	3208768
    65	3162432
    66	1876608
    67	4506176
    68	3197184
    69	3185600
    70	3185600
    71	3197184
    72	3174016
    73	3208768
    74	3174016
    75	3197184
    76	3174016
    77	3208768
    78	3162432
    79	1992448
    80	4483008
    81	3428864
    82	3324608
    83	2902016
    84	3527104
    85	3255104
    86	3174016
    87	3405696
    88	3231936
    89	3208768
    90	3220352
    91	2351552
    92	3648960
    93	3000256
    94	2838080
    95	2838080
    96	1239488
    97	3035008
    98	1888192
    99	1285824
   100	2513728
   101	1980864
   102	2189376
   103	1946112
   104	1911360
   105	1934528
   106	1888192
   107	1911360
   108	2681920
   109	0
   110	3063744
   111	1911360
   112	1158400
   113	2641152
   114	1946112
   115	1911360
   116	1980864
   117	1934528
   118	1888192
   119	1911360
   120	1934528
   121	1922944
   122	799296
   123	3000256
   124	1934528
   125	1899776
   126	1251072
   127	2571648
   128	1922944
   129	1911360
   130	1807104
   131	2073536
   132	1934528
   133	1922944
   134	1922944
   135	1888192
   136	1922944
   137	1911360
   138	1911360
   139	1899776
   140	1859456
   141	2148608
   142	2189376
   143	2270464
   144	2386304
   145	2293632
   146	2305216
   147	2467392
   148	2247296
   149	2108288
   150	1911360
   151	996224
   152	2780160
   153	2004032
   154	1494336
   155	2305216
   156	1934528
   157	1969280
   158	1899776
   159	1899776
   160	1899776
   161	1922944
   162	1922944
   163	1749184
   164	2050368
   165	1922944
   166	1853440
   167	1980864
   168	1934528
   169	1911360
   170	1888192
   171	2235712
   172	2780160
   173	2560064
   174	2467392
   175	1494336
   176	3301440
   177	2386304
   178	1077312
   179	3255104
   180	1934528
   181	1749184
   182	3695296
   183	3035008
   184	3197184
   185	3208768
   186	3255104
   187	3208768
   188	3185600
   189	3185600
   190	3197184
   191	2305216
   192	4077568
   193	3162432
   194	3208768
   195	2038784
   196	4448256
   197	3370944
   198	3324608
   199	3174016
   200	3255104
   201	3208768
   202	3220352
   203	3150848
   204	3579456
   205	2803328
   206	2942336
   207	2988672
   208	3104512
   209	3208768
   210	3174016
   211	3197184
   212	3174016
   213	3324608
   214	3336192
   215	3243520
   216	3220352
   217	3185600
   218	3185600
   219	1702848
   220	4668352
   221	2710656
   222	3035008
   223	3127680
   224	3174016
   225	3150848
   226	3185600
   227	3150848
   228	3220352
   229	3162432
   230	1644928
   231	4749440
   232	3185600
   233	3185600
   234	2212544
   235	3950144
   236	2849664
   237	3011840
   238	3127680
   239	3162432
   240	3116096
   241	3197184
   242	3185600
   243	3197184
   244	3174016
   245	2177792
   246	4193408
   247	3208768
   248	1876608
   249	4506176
   250	3150848
   251	3220352
   252	3162432
   253	3208768
   254	3162432
   255	3208768
   256	3162432
   257	2143040
   258	4239744
   259	3208768
   260	3185600
   261	3185600
   262	2959936
   263	3411264
   264	3185600
   265	3185600
   266	3197184
   267	3174016
   268	3220352
   269	3266688
   270	3428864
   271	3370944
   272	2484992
