1542459843,4.200000,1.100000
1542459844,19.100000,1.100000
1542459845,28.300000,1.100000
1542459846,34.200000,1.100000
1542459847,38.400000,1.100000
1542459848,41.600000,1.100000
1542459849,44.300000,1.100000
1542459850,46.400000,1.100000
1542459851,48.800000,1.100000
1542459852,51.100000,1.100000
1542459853,52.800000,1.100000
1542459854,54.000000,1.100000
1542459855,51.900000,1.100000
1542459856,53.000000,1.100000
1542459857,53.700000,1.100000
1542459858,54.500000,1.100000
1542459859,54.900000,1.100000
1542459860,55.200000,1.100000
1542459861,55.600000,1.100000
1542459862,56.400000,1.100000
1542459863,57.000000,1.100000
1542459864,57.200000,1.100000
1542459865,57.600000,1.100000
1542459866,57.700000,1.100000
1542459867,58.200000,1.100000
1542459869,58.600000,1.100000
1542459870,58.700000,1.100000
1542459871,59.200000,1.100000
1542459872,59.300000,1.100000
1542459873,59.300000,1.100000
1542459874,59.700000,1.100000
1542459875,59.900000,1.100000
1542459876,60.200000,1.100000
1542459877,60.500000,1.100000
1542459878,60.500000,1.100000
1542459879,59.400000,1.100000
1542459880,59.600000,1.100000
1542459881,59.600000,1.100000
1542459882,59.800000,1.100000
1542459883,60.100000,1.100000
1542459884,60.300000,1.100000
1542459885,60.400000,1.100000
1542459886,60.600000,1.100000
1542459887,60.700000,1.100000
1542459888,60.900000,1.100000
1542459889,61.100000,1.100000
1542459890,61.200000,1.100000
1542459891,61.400000,1.100000
1542459892,61.600000,1.100000
1542459893,61.600000,1.100000
1542459894,61.700000,1.100000
1542459895,61.800000,1.100000
1542459897,62.000000,1.100000
1542459898,62.000000,1.100000
1542459899,62.200000,1.100000
1542459900,62.200000,1.100000
1542459901,62.200000,1.100000
1542459902,62.400000,1.100000
1542459903,62.400000,1.100000
1542459904,62.500000,1.100000
1542459905,62.700000,1.100000
1542459906,62.800000,1.100000
1542459907,62.800000,1.100000
1542459908,62.800000,1.100000
1542459909,62.200000,1.100000
1542459910,62.200000,1.100000
1542459911,62.200000,1.100000
1542459912,62.200000,1.100000
1542459913,62.200000,1.100000
1542459914,62.200000,1.100000
1542459915,62.500000,1.100000
1542459916,62.700000,1.100000
1542459917,62.800000,1.100000
1542459918,62.700000,1.100000
1542459919,62.900000,1.100000
1542459920,63.100000,1.100000
1542459921,63.100000,1.100000
1542459922,63.100000,1.100000
1542459923,63.100000,1.100000
1542459924,63.100000,1.100000
1542459925,63.100000,1.100000
1542459927,63.300000,1.100000
1542459928,63.400000,1.100000
1542459929,63.500000,1.100000
1542459930,63.500000,1.100000
1542459931,63.400000,1.100000
1542459932,63.500000,1.100000
1542459933,63.600000,1.100000
1542459934,63.500000,1.100000
1542459935,63.400000,1.100000
1542459936,63.500000,1.100000
1542459937,63.500000,1.100000
1542459938,63.000000,1.100000
1542459939,63.100000,1.100000
1542459940,63.200000,1.100000
1542459941,63.200000,1.100000
1542459942,63.300000,1.100000
1542459943,63.200000,1.100000
1542459944,63.300000,1.100000
1542459945,63.400000,1.100000
1542459946,63.400000,1.100000
1542459947,63.300000,1.100000
1542459948,63.300000,1.100000
1542459949,63.300000,1.100000
1542459950,63.500000,1.100000
1542459951,63.500000,1.100000
1542459953,63.500000,1.100000
1542459954,63.700000,1.100000
1542459955,63.700000,1.100000
1542459956,63.800000,1.100000
1542459957,63.800000,1.100000
1542459958,63.800000,1.100000
1542459959,63.700000,1.100000
1542459960,63.700000,1.100000
1542459961,63.800000,1.100000
1542459962,63.900000,1.100000
1542459963,63.300000,1.100000
1542459964,63.300000,1.100000
1542459965,63.400000,1.100000
1542459966,63.400000,1.100000
1542459967,63.400000,1.100000
1542459968,63.400000,1.100000
1542459969,63.400000,1.100000
1542459970,63.500000,1.100000
1542459971,63.400000,1.100000
1542459972,63.500000,1.100000
1542459973,63.600000,1.100000
1542459974,63.700000,1.100000
1542459975,63.700000,1.100000
1542459976,63.700000,1.100000
1542459978,63.900000,1.100000
1542459979,63.900000,1.100000
1542459980,63.900000,1.100000
1542459981,63.900000,1.100000
1542459982,63.900000,1.100000
1542459983,63.900000,1.100000
1542459984,63.900000,1.100000
1542459985,63.900000,1.100000
1542459986,63.900000,1.100000
1542459987,63.900000,1.100000
1542459988,63.900000,1.100000
1542459989,63.600000,1.100000
1542459990,63.600000,1.100000
1542459991,63.600000,1.100000
1542459992,63.700000,1.100000
1542459993,63.700000,1.100000
1542459994,63.700000,1.100000
1542459995,63.800000,1.100000
1542459996,63.800000,1.100000
1542459997,63.800000,1.100000
1542459998,63.800000,1.100000
1542459999,63.800000,1.100000
1542460000,63.800000,1.100000
1542460001,63.800000,1.100000
1542460003,63.800000,1.100000
1542460004,63.800000,1.100000
1542460005,63.900000,1.100000
1542460006,63.900000,1.100000
1542460007,63.900000,1.100000
1542460008,63.800000,1.100000
1542460009,63.900000,1.100000
1542460010,63.900000,1.100000
1542460011,63.900000,1.100000
1542460012,63.700000,1.100000
1542460013,63.700000,1.100000
1542460014,63.700000,1.100000
1542460015,63.700000,1.100000
1542460016,63.700000,1.100000
1542460017,63.800000,1.100000
1542460018,63.700000,1.100000
1542460019,63.800000,1.100000
1542460020,63.800000,1.100000
1542460021,63.800000,1.100000
1542460022,63.800000,1.100000
1542460023,64.000000,1.100000
1542460024,64.000000,1.100000
1542460025,64.000000,1.100000
1542460026,64.000000,1.100000
1542460027,64.000000,1.100000
1542460028,64.000000,1.100000
1542460029,64.000000,1.100000
1542460030,64.000000,1.100000
1542460032,64.000000,1.100000
1542460033,64.000000,1.100000
1542460034,64.000000,1.100000
1542460035,64.100000,1.100000
1542460036,64.200000,1.100000
1542460037,64.200000,1.100000
1542460038,64.300000,1.100000
1542460039,64.400000,1.100000
1542460040,64.400000,1.100000
1542460041,64.400000,1.100000
1542460042,64.400000,1.100000
1542460043,64.400000,1.100000
1542460044,64.000000,1.100000
