     0	0
     1	23073120
     2	22438080
     3	22391040
     4	22167600
     5	22367520
     6	22402800
     7	22379280
     8	22391040
     9	22426320
    10	22402800
    11	22414560
    12	22379280
    13	22414560
    14	22344000
    15	22426320
    16	22367520
    17	22391040
    18	22426320
    19	22496880
    20	22367520
    21	22426320
    22	22367520
    23	22426320
    24	22391040
    25	22402800
    26	22402800
    27	22379280
    28	22567440
    29	22391040
    30	22379280
    31	22426320
    32	22379280
    33	22379280
    34	22355760
    35	22449840
    36	22355760
    37	22402800
    38	22426320
    39	22402800
    40	22355760
    41	22144080
    42	22414560
    43	22414560
    44	22332240
    45	22426320
    46	22379280
    47	22402800
    48	22402800
    49	22426320
    50	22391040
    51	22532160
    52	22367520
    53	22438080
    54	22320480
    55	22391040
    56	22438080
    57	22367520
    58	22391040
    59	22402800
    60	22414560
    61	22391040
    62	22379280
    63	22379280
    64	22426320
    65	22379280
    66	22426320
    67	22426320
    68	22367520
    69	22391040
    70	22379280
    71	22402800
    72	22379280
    73	22391040
    74	22438080
    75	22355760
    76	22438080
    77	22355760
    78	22449840
    79	22379280
    80	22379280
    81	22426320
    82	22344000
    83	22402800
    84	22438080
    85	22344000
    86	22426320
    87	22332240
    88	22438080
    89	22367520
    90	22426320
