     0	0
     1	51144240
     2	52320240
     3	52461360
     4	52085040
     5	52461360
     6	52379040
     7	52449600
     8	52414320
     9	52390800
    10	52426080
    11	52426080
    12	52426080
    13	52402560
    14	52531920
    15	52367280
    16	52473120
    17	52449600
    18	52379040
    19	52226160
    20	52449600
    21	52379040
    22	52520160
    23	52379040
    24	52379040
    25	52437840
    26	52414320
    27	52461360
    28	52096800
    29	52414320
    30	52449600
    31	52390800
    32	52449600
    33	52402560
    34	52520160
    35	52308480
    36	52543680
    37	52390800
    38	52367280
    39	52437840
    40	52508400
    41	52073280
    42	52332000
    43	52367280
    44	52484880
    45	52426080
    46	52343760
    47	52402560
    48	52426080
    49	52367280
    50	52414320
    51	52179120
    52	52437840
    53	52390800
    54	52520160
    55	52426080
    56	52343760
    57	52449600
    58	52496640
    59	52426080
    60	52379040
    61	52414320
    62	52437840
    63	52437840
    64	52390800
    65	52414320
    66	52343760
    67	52449600
    68	52461360
    69	52426080
    70	52484880
    71	52402560
    72	52484880
    73	52367280
    74	52355520
    75	52520160
    76	52367280
    77	52496640
    78	52284960
    79	52520160
    80	52437840
    81	52355520
    82	52520160
    83	52426080
    84	52332000
    85	52531920
    86	52355520
    87	52473120
    88	52332000
    89	52461360
    90	52367280
