     0	0
     1	51664640
     2	58568704
     3	56101312
     4	50610496
     5	47876672
     6	47830336
     7	47807168
     8	47818752
     9	47795584
    10	48108352
    11	48073600
    12	47807168
    13	47818752
    14	47818752
    15	48508224
    16	47187200
    17	47818752
    18	47807168
    19	47413312
    20	39987968
    21	41818240
    22	46475008
    23	47807168
    24	47923008
    25	47818752
    26	47297472
    27	47818752
    28	58360192
    29	55927552
    30	50656832
    31	47784000
    32	47818752
    33	47807168
    34	47818752
    35	41459136
    36	40057472
    37	45027008
    38	47795584
    39	47853504
    40	47876672
    41	47807168
    42	48224192
    43	47830336
    44	47818752
    45	47830336
    46	47691328
    47	47923008
    48	47807168
    49	47807168
    50	47853504
    51	47934592
    52	47830336
    53	47818752
    54	48119936
    55	47957760
    56	47807168
    57	47818752
    58	47911424
    59	47853504
    60	47807168
    61	47818752
    62	47830336
    63	47830336
    64	56738432
    65	54861824
    66	49764864
    67	47702912
    68	47830336
    69	47818752
    70	47830336
    71	47899840
    72	48421120
    73	49857536
    74	47830336
    75	47830336
    76	47702912
    77	47807168
    78	54942912
    79	57271296
    80	51710976
    81	48328448
    82	47818752
    83	47830336
    84	47702912
    85	47934592
    86	47818752
    87	47818752
    88	47807168
    89	47957760
    90	47830336
    91	34740416
    92	25195200
    93	25334208
    94	22646720
    95	20248832
    96	19067264
    97	19044096
    98	19044096
    99	21360896
   100	27384576
   101	24627584
   102	22171776
   103	19542208
   104	19067264
   105	19090432
   106	19067264
   107	23017408
   108	26967552
   109	24280064
   110	21835840
   111	19403200
   112	19055680
   113	19055680
   114	19067264
   115	21221888
   116	26979136
   117	24372736
   118	21754752
   119	19710400
   120	18841152
   121	19032512
   122	20700608
   123	19113600
   124	19032512
   125	19067264
   126	19067264
   127	19067264
   128	19495872
   129	19067264
   130	19032512
   131	25264704
   132	26504192
   133	23758784
   134	21024960
   135	19171520
   136	19067264
   137	19067264
   138	19067264
   139	19646464
   140	19055680
   141	19044096
   142	19044096
   143	19681216
   144	19032512
   145	19055680
   146	19055680
   147	20376256
   148	24233728
   149	24592832
   150	22090688
   151	19472704
   152	19032512
   153	19044096
   154	19947648
   155	19449536
   156	19067264
   157	19067264
   158	18997760
   159	19044096
   160	19507456
   161	19078848
   162	19044096
   163	19553792
   164	19484288
   165	19067264
   166	19067264
   167	19055680
   168	19241024
   169	19287360
   170	19078848
   171	19298944
   172	19889728
   173	19055680
   174	19055680
   175	19044096
   176	19773888
   177	19125184
   178	18030720
   179	20080640
   180	19067264
   181	41181120
   182	49174080
   183	48942400
   184	47807168
   185	47818752
   186	48716736
   187	47187200
   188	47830336
   189	47830336
   190	47818752
   191	47807168
   192	42235264
   193	39698368
   194	44424640
   195	47702912
   196	56634176
   197	56379328
   198	51131776
   199	41401216
   200	40544000
   201	45223936
   202	43080896
   203	43521088
   204	46949952
   205	47807168
   206	47807168
   207	56657344
   208	56831104
   209	48258944
   210	42061504
   211	44853248
   212	47784000
   213	47807168
   214	47923008
   215	47818752
   216	47760832
   217	47691328
   218	54456384
   219	57850496
   220	52521856
   221	48247360
   222	47830336
   223	47807168
   224	47737664
   225	47911424
   226	47818752
   227	47807168
   228	48658816
   229	39912448
   230	41157952
   231	45722048
   232	47830336
   233	47876672
   234	47830336
   235	47830336
   236	47957760
   237	48444288
   238	48224192
   239	47830336
   240	47818752
   241	47830336
   242	47818752
   243	47853504
   244	47807168
   245	47818752
   246	47876672
   247	47818752
   248	47830336
   249	47830336
   250	47818752
   251	43671680
   252	39188672
   253	43532672
   254	47494400
   255	47911424
   256	47818752
   257	47807168
   258	47957760
   259	47888256
   260	47830336
   261	47818752
   262	45131264
   263	40208064
   264	43266240
   265	47343808
   266	47807168
   267	51826816
   268	58788800
   269	53518080
   270	48536960
