20181107180644.191,10.0.1.3,36155,10.0.2.6,5001,3,0.0-1.0,6556200,52449600,0,0,0,0
20181107180645.196,10.0.1.3,36155,10.0.2.6,5001,3,1.0-2.0,6553260,52426080,0,0,0,0
20181107180646.191,10.0.1.3,36155,10.0.2.6,5001,3,2.0-3.0,6553260,52426080,0,0,0,0
20181107180647.196,10.0.1.3,36155,10.0.2.6,5001,3,3.0-4.0,6553260,52426080,0,0,0,0
20181107180648.191,10.0.1.3,36155,10.0.2.6,5001,3,4.0-5.0,6553260,52426080,0,0,0,0
20181107180649.196,10.0.1.3,36155,10.0.2.6,5001,3,5.0-6.0,6554730,52437840,0,0,0,0
20181107180650.191,10.0.1.3,36155,10.0.2.6,5001,3,6.0-7.0,6553260,52426080,0,0,0,0
20181107180651.187,10.0.1.3,36155,10.0.2.6,5001,3,7.0-8.0,6553260,52426080,0,0,0,0
20181107180652.192,10.0.1.3,36155,10.0.2.6,5001,3,8.0-9.0,6553260,52426080,0,0,0,0
20181107180653.187,10.0.1.3,36155,10.0.2.6,5001,3,9.0-10.0,6554730,52437840,0,0,0,0
20181107180654.193,10.0.1.3,36155,10.0.2.6,5001,3,10.0-11.0,6553260,52426080,0,0,0,0
20181107180655.189,10.0.1.3,36155,10.0.2.6,5001,3,11.0-12.0,6553260,52426080,0,0,0,0
20181107180656.194,10.0.1.3,36155,10.0.2.6,5001,3,12.0-13.0,6553260,52426080,0,0,0,0
20181107180657.191,10.0.1.3,36155,10.0.2.6,5001,3,13.0-14.0,6554730,52437840,0,0,0,0
20181107180658.196,10.0.1.3,36155,10.0.2.6,5001,3,14.0-15.0,6553260,52426080,0,0,0,0
20181107180659.192,10.0.1.3,36155,10.0.2.6,5001,3,15.0-16.0,6553260,52426080,0,0,0,0
20181107180700.188,10.0.1.3,36155,10.0.2.6,5001,3,16.0-17.0,6553260,52426080,0,0,0,0
20181107180701.193,10.0.1.3,36155,10.0.2.6,5001,3,17.0-18.0,6553260,52426080,0,0,0,0
20181107180702.189,10.0.1.3,36155,10.0.2.6,5001,3,18.0-19.0,6554730,52437840,0,0,0,0
20181107180703.194,10.0.1.3,36155,10.0.2.6,5001,3,19.0-20.0,6553260,52426080,0,0,0,0
20181107180704.189,10.0.1.3,36155,10.0.2.6,5001,3,20.0-21.0,6553260,52426080,0,0,0,0
20181107180705.195,10.0.1.3,36155,10.0.2.6,5001,3,21.0-22.0,6553260,52426080,0,0,0,0
20181107180706.190,10.0.1.3,36155,10.0.2.6,5001,3,22.0-23.0,6554730,52437840,0,0,0,0
20181107180707.196,10.0.1.3,36155,10.0.2.6,5001,3,23.0-24.0,6553260,52426080,0,0,0,0
20181107180708.193,10.0.1.3,36155,10.0.2.6,5001,3,24.0-25.0,6553260,52426080,0,0,0,0
20181107180709.187,10.0.1.3,36155,10.0.2.6,5001,3,25.0-26.0,6553260,52426080,0,0,0,0
20181107180710.193,10.0.1.3,36155,10.0.2.6,5001,3,26.0-27.0,6554730,52437840,0,0,0,0
20181107180711.188,10.0.1.3,36155,10.0.2.6,5001,3,27.0-28.0,6553260,52426080,0,0,0,0
20181107180712.193,10.0.1.3,36155,10.0.2.6,5001,3,28.0-29.0,6553260,52426080,0,0,0,0
20181107180713.188,10.0.1.3,36155,10.0.2.6,5001,3,29.0-30.0,6553260,52426080,0,0,0,0
20181107180714.194,10.0.1.3,36155,10.0.2.6,5001,3,30.0-31.0,6554730,52437840,0,0,0,0
20181107180715.189,10.0.1.3,36155,10.0.2.6,5001,3,31.0-32.0,6553260,52426080,0,0,0,0
20181107180716.194,10.0.1.3,36155,10.0.2.6,5001,3,32.0-33.0,6553260,52426080,0,0,0,0
20181107180717.189,10.0.1.3,36155,10.0.2.6,5001,3,33.0-34.0,6553260,52426080,0,0,0,0
20181107180718.194,10.0.1.3,36155,10.0.2.6,5001,3,34.0-35.0,6553260,52426080,0,0,0,0
20181107180719.190,10.0.1.3,36155,10.0.2.6,5001,3,35.0-36.0,6554730,52437840,0,0,0,0
20181107180720.195,10.0.1.3,36155,10.0.2.6,5001,3,36.0-37.0,6553260,52426080,0,0,0,0
20181107180721.190,10.0.1.3,36155,10.0.2.6,5001,3,37.0-38.0,6553260,52426080,0,0,0,0
20181107180722.195,10.0.1.3,36155,10.0.2.6,5001,3,38.0-39.0,6553260,52426080,0,0,0,0
20181107180723.191,10.0.1.3,36155,10.0.2.6,5001,3,39.0-40.0,6554730,52437840,0,0,0,0
20181107180724.196,10.0.1.3,36155,10.0.2.6,5001,3,40.0-41.0,6553260,52426080,0,0,0,0
20181107180725.191,10.0.1.3,36155,10.0.2.6,5001,3,41.0-42.0,6553260,52426080,0,0,0,0
20181107180726.196,10.0.1.3,36155,10.0.2.6,5001,3,42.0-43.0,6553260,52426080,0,0,0,0
20181107180727.191,10.0.1.3,36155,10.0.2.6,5001,3,43.0-44.0,6553260,52426080,0,0,0,0
20181107180728.186,10.0.1.3,36155,10.0.2.6,5001,3,44.0-45.0,6554730,52437840,0,0,0,0
20181107180729.191,10.0.1.3,36155,10.0.2.6,5001,3,45.0-46.0,6553260,52426080,0,0,0,0
20181107180730.187,10.0.1.3,36155,10.0.2.6,5001,3,46.0-47.0,6553260,52426080,0,0,0,0
20181107180731.192,10.0.1.3,36155,10.0.2.6,5001,3,47.0-48.0,6553260,52426080,0,0,0,0
20181107180732.189,10.0.1.3,36155,10.0.2.6,5001,3,48.0-49.0,6554730,52437840,0,0,0,0
20181107180733.194,10.0.1.3,36155,10.0.2.6,5001,3,49.0-50.0,6553260,52426080,0,0,0,0
20181107180734.190,10.0.1.3,36155,10.0.2.6,5001,3,50.0-51.0,6553260,52426080,0,0,0,0
20181107180735.195,10.0.1.3,36155,10.0.2.6,5001,3,51.0-52.0,6553260,52426080,0,0,0,0
20181107180736.190,10.0.1.3,36155,10.0.2.6,5001,3,52.0-53.0,6554730,52437840,0,0,0,0
20181107180737.195,10.0.1.3,36155,10.0.2.6,5001,3,53.0-54.0,6553260,52426080,0,0,0,0
20181107180738.190,10.0.1.3,36155,10.0.2.6,5001,3,54.0-55.0,6553260,52426080,0,0,0,0
20181107180739.195,10.0.1.3,36155,10.0.2.6,5001,3,55.0-56.0,6553260,52426080,0,0,0,0
20181107180740.191,10.0.1.3,36155,10.0.2.6,5001,3,56.0-57.0,6553260,52426080,0,0,0,0
20181107180741.196,10.0.1.3,36155,10.0.2.6,5001,3,57.0-58.0,6554730,52437840,0,0,0,0
20181107180742.191,10.0.1.3,36155,10.0.2.6,5001,3,58.0-59.0,6553260,52426080,0,0,0,0
