20181107231913.618,10.0.4.12,5001,10.0.2.6,44936,4,0.0-1.0,238920,1911360,0,164,164,0
20181107231914.624,10.0.4.12,5001,10.0.2.6,44936,4,1.0-2.0,238920,1911360,0,165,329,0
20181107231915.619,10.0.4.12,5001,10.0.2.6,44936,4,2.0-3.0,238920,1911360,0,165,494,0
20181107231916.625,10.0.4.12,5001,10.0.2.6,44936,4,3.0-4.0,238920,1911360,0,165,659,0
20181107231917.621,10.0.4.12,5001,10.0.2.6,44936,4,4.0-5.0,238920,1911360,0,165,824,0
20181107231918.626,10.0.4.12,5001,10.0.2.6,44936,4,5.0-6.0,238920,1911360,0,56,884,0
20181107231919.622,10.0.4.12,5001,10.0.2.6,44936,4,6.0-7.0,238920,1911360,0,165,1049,0
20181107231920.627,10.0.4.12,5001,10.0.2.6,44936,4,7.0-8.0,237472,1899776,0,164,1213,0
20181107231921.623,10.0.4.12,5001,10.0.2.6,44936,4,8.0-9.0,238920,1911360,0,76,1291,1
20181107231922.618,10.0.4.12,5001,10.0.2.6,44936,4,9.0-10.0,238920,1911360,0,165,1456,0
20181107231923.624,10.0.4.12,5001,10.0.2.6,44936,4,10.0-11.0,238920,1911360,0,165,1621,0
20181107231924.619,10.0.4.12,5001,10.0.2.6,44936,4,11.0-12.0,238920,1911360,0,165,1786,0
20181107231925.625,10.0.4.12,5001,10.0.2.6,44936,4,12.0-13.0,238920,1911360,0,165,1951,0
20181107231926.620,10.0.4.12,5001,10.0.2.6,44936,4,13.0-14.0,238920,1911360,0,165,2116,0
20181107231927.616,10.0.4.12,5001,10.0.2.6,44936,4,14.0-15.0,238920,1911360,0,165,2281,0
20181107231928.642,10.0.4.12,5001,10.0.2.6,44936,4,15.0-16.0,176656,1413248,0,53,2337,0
20181107231929.617,10.0.4.12,5001,10.0.2.6,44936,4,16.0-17.0,301184,2409472,0,161,2499,0
20181107231930.623,10.0.4.12,5001,10.0.2.6,44936,4,17.0-18.0,240368,1922944,0,166,2665,0
20181107231931.618,10.0.4.12,5001,10.0.2.6,44936,4,18.0-19.0,238920,1911360,0,72,2739,1
20181107231932.624,10.0.4.12,5001,10.0.2.6,44936,4,19.0-20.0,238920,1911360,0,165,2904,0
20181107231933.619,10.0.4.12,5001,10.0.2.6,44936,4,20.0-21.0,238920,1911360,0,165,3069,0
20181107231934.625,10.0.4.12,5001,10.0.2.6,44936,4,21.0-22.0,238920,1911360,0,165,3234,0
