     0	0
     1	187.694
     2	318.444
     3	364.775
     4	389.880
     5	405.467
     6	415.787
     7	423.344
     8	429.097
     9	433.470
    10	436.993
    11	439.890
    12	442.279
    13	444.360
    14	446.160
    15	447.633
    16	448.953
    17	450.121
    18	451.200
    19	452.166
    20	453.065
    21	453.862
    22	454.579
    23	455.220
    24	455.827
    25	456.386
    26	456.913
    27	457.377
    28	457.821
    29	458.230
    30	458.625
    31	459.005
    32	459.350
    33	459.663
    34	459.962
    35	460.233
    36	460.507
    37	460.822
    38	461.144
    39	461.456
    40	461.736
    41	462.008
    42	462.258
    43	462.482
    44	462.711
    45	462.931
    46	463.143
    47	463.357
    48	463.544
    49	463.720
    50	463.892
    51	464.066
    52	464.231
    53	464.396
    54	464.545
    55	464.689
    56	464.815
    57	464.945
    58	465.073
    59	465.198
    60	465.329
    61	465.449
    62	465.556
    63	465.666
    64	465.778
    65	465.876
    66	465.985
    67	466.091
    68	466.190
    69	466.282
    70	466.366
    71	466.455
    72	466.541
    73	466.630
    74	466.713
    75	466.785
    76	466.863
    77	466.937
    78	467.005
    79	467.075
    80	467.143
    81	467.205
    82	467.258
    83	467.314
    84	467.370
    85	467.420
    86	467.477
    87	467.535
    88	467.591
    89	467.642
    90	467.687
    91	465.977
    92	462.565
    93	459.390
    94	456.195
    95	453.193
    96	450.263
    97	447.398
    98	444.699
    99	441.973
   100	439.423
   101	436.902
   102	434.467
   103	432.137
   104	429.790
   105	427.609
   106	425.424
   107	423.309
   108	421.223
   109	419.135
   110	417.191
   111	415.221
   112	413.343
   113	411.505
   114	409.684
   115	407.969
   116	406.174
   117	404.486
   118	402.804
   119	401.164
   120	399.593
   121	397.996
   122	396.501
   123	395.023
   124	393.540
   125	392.149
   126	390.751
   127	389.395
   128	388.108
   129	386.861
   130	385.668
   131	384.467
   132	383.313
   133	382.183
   134	381.050
   135	379.979
   136	378.925
   137	377.960
   138	376.984
   139	376.036
   140	375.116
   141	374.185
   142	373.310
   143	372.417
   144	371.563
   145	370.717
   146	369.876
   147	369.076
   148	368.257
   149	367.478
   150	366.701
   151	365.934
   152	365.199
   153	364.446
   154	363.736
   155	363.018
   156	362.318
   157	361.638
   158	360.947
   159	360.292
   160	359.627
   161	358.984
   162	358.350
   163	357.713
   164	357.108
   165	356.491
   166	355.898
   167	355.308
   168	354.725
   169	354.166
   170	353.589
   171	353.045
   172	352.496
   173	351.956
   174	351.432
   175	350.896
   176	350.390
   177	349.876
   178	349.374
   179	348.883
   180	348.388
   181	347.986
   182	348.455
   183	348.992
   184	349.531
   185	350.061
   186	350.592
   187	351.111
   188	351.629
   189	352.138
   190	352.649
   191	353.152
   192	353.655
   193	354.149
   194	354.643
   195	355.130
   196	355.614
   197	356.095
   198	356.573
   199	357.049
   200	357.520
   201	357.986
   202	358.445
   203	358.908
   204	359.360
   205	359.816
   206	360.265
   207	360.714
   208	361.154
   209	361.593
   210	362.025
   211	362.460
   212	362.885
   213	363.315
   214	363.738
   215	364.155
   216	364.569
   217	364.982
   218	365.391
   219	365.798
   220	366.204
   221	366.606
   222	367.005
   223	367.399
   224	367.793
   225	368.181
   226	368.568
   227	368.937
   228	369.303
   229	369.665
   230	370.022
   231	370.381
   232	370.732
   233	371.087
   234	371.435
   235	371.785
   236	372.125
   237	372.471
   238	372.804
   239	373.138
   240	373.465
   241	373.792
   242	374.117
   243	374.442
   244	374.761
   245	375.081
   246	375.397
   247	375.715
   248	376.031
   249	376.340
   250	376.652
   251	376.957
   252	377.263
   253	377.563
   254	377.866
   255	378.162
   256	378.463
   257	378.756
   258	379.053
   259	379.343
   260	379.635
   261	379.919
   262	380.207
   263	380.490
   264	380.774
   265	381.055
   266	381.336
   267	381.611
   268	381.886
   269	382.160
   270	382.430
