20181107173349.709,10.0.2.4,5001,10.0.1.1,53194,3,0.0-1.0,4088070,32704560,0.214,1541,4322,35.655,0,28.907,0.110,33.211,6.410
20181107173350.714,10.0.2.4,5001,10.0.1.1,53194,3,1.0-2.0,4057200,32457600,0.261,1701,4461,38.130,0,30.379,0.110,33.992,4.799
20181107173351.709,10.0.2.4,5001,10.0.1.1,53194,3,2.0-3.0,4052790,32422320,0.229,1698,4455,38.114,0,30.904,0.110,33.992,4.009
20181107173352.704,10.0.2.4,5001,10.0.1.1,53194,3,3.0-4.0,4052790,32422320,0.219,1699,4456,38.128,0,31.168,0.110,33.992,3.518
20181107173353.710,10.0.2.4,5001,10.0.1.1,53194,3,4.0-5.0,4051320,32410560,0.330,1711,4467,38.303,0,31.334,0.110,39.180,3.185
20181107173354.705,10.0.2.4,5001,10.0.1.1,53194,3,5.0-6.0,4052790,32422320,0.293,1703,4460,38.184,0,31.394,0.110,39.180,2.927
20181107173355.710,10.0.2.4,5001,10.0.1.1,53194,3,6.0-7.0,4049850,32398800,0.259,1701,4456,38.173,0,31.392,0.110,39.180,2.721
20181107173356.705,10.0.2.4,5001,10.0.1.1,53194,3,7.0-8.0,4024860,32198880,0.255,1719,4457,38.569,0,31.399,0.110,39.180,2.559
20181107173357.710,10.0.2.4,5001,10.0.1.1,53194,3,8.0-9.0,4051320,32410560,0.258,1703,4459,38.192,0,31.402,0.110,39.180,2.422
20181107173358.706,10.0.2.4,5001,10.0.1.1,53194,3,9.0-10.0,4052790,32422320,0.240,1700,4457,38.142,0,31.405,0.110,39.180,2.307
20181107173359.710,10.0.2.4,5001,10.0.1.1,53194,3,10.0-11.0,4054260,32434080,0.219,1697,4455,38.092,0,31.408,0.110,39.180,2.209
20181107173400.706,10.0.2.4,5001,10.0.1.1,53194,3,11.0-12.0,4054260,32434080,0.215,1700,4458,38.134,0,31.410,0.110,39.180,2.123
20181107173401.711,10.0.2.4,5001,10.0.1.1,53194,3,12.0-13.0,4046910,32375280,0.297,1711,4464,38.329,0,31.413,0.110,39.180,2.048
20181107173402.707,10.0.2.4,5001,10.0.1.1,53194,3,13.0-14.0,4046910,32375280,0.289,1703,4456,38.218,0,31.425,0.110,39.180,1.983
20181107173403.712,10.0.2.4,5001,10.0.1.1,53194,3,14.0-15.0,4051320,32410560,0.268,1701,4457,38.165,0,31.467,0.110,39.180,1.930
20181107173404.707,10.0.2.4,5001,10.0.1.1,53194,3,15.0-16.0,4052790,32422320,0.253,1701,4458,38.156,0,31.503,0.110,39.180,1.881
20181107173405.712,10.0.2.4,5001,10.0.1.1,53194,3,16.0-17.0,4045440,32363520,0.252,1705,4457,38.254,0,31.535,0.110,39.180,1.836
20181107173406.707,10.0.2.4,5001,10.0.1.1,53194,3,17.0-18.0,4054260,32434080,0.246,1701,4459,38.148,0,31.558,0.110,39.180,1.793
20181107173407.712,10.0.2.4,5001,10.0.1.1,53194,3,18.0-19.0,4023390,32187120,0.217,1722,4459,38.619,0,31.541,0.110,39.180,1.756
20181107173408.707,10.0.2.4,5001,10.0.1.1,53194,3,19.0-20.0,4048380,32387040,0.210,1700,4454,38.168,0,31.541,0.110,39.180,1.718
20181107173409.712,10.0.2.4,5001,10.0.1.1,53194,3,20.0-21.0,4048380,32387040,0.307,1712,4466,38.334,0,31.544,0.110,39.180,1.682
20181107173410.707,10.0.2.4,5001,10.0.1.1,53194,3,21.0-22.0,4054260,32434080,0.253,1698,4456,38.106,0,31.546,0.110,39.180,1.650
20181107173411.712,10.0.2.4,5001,10.0.1.1,53194,3,22.0-23.0,4051320,32410560,0.230,1699,4455,38.137,0,31.548,0.110,39.180,1.619
20181107173412.707,10.0.2.4,5001,10.0.1.1,53194,3,23.0-24.0,4049850,32398800,0.222,1702,4457,38.187,0,31.551,0.110,39.180,1.591
20181107173413.712,10.0.2.4,5001,10.0.1.1,53194,3,24.0-25.0,4049850,32398800,0.295,1711,4466,38.312,0,31.552,0.110,39.180,1.564
