20181110193111.316,10.0.2.4,5001,10.0.1.1,42939,3,0.0-1.0,3276630,26213040,0.285,0,2229,0.000,0,53.500,48.433,58.053,1.909
20181110193112.321,10.0.2.4,5001,10.0.1.1,42939,3,1.0-2.0,3272220,26177760,0.619,0,2226,0.000,0,53.550,48.433,58.053,1.725
20181110193113.317,10.0.2.4,5001,10.0.1.1,42939,3,2.0-3.0,3270750,26166000,0.476,0,2225,0.000,0,53.582,48.433,58.053,1.660
20181110193114.312,10.0.2.4,5001,10.0.1.1,42939,3,3.0-4.0,3270750,26166000,0.588,0,2225,0.000,0,53.576,48.433,58.053,1.626
20181110193115.318,10.0.2.4,5001,10.0.1.1,42939,3,4.0-5.0,3282510,26260080,0.428,0,2233,0.000,0,53.583,48.433,58.053,1.605
20181110193116.314,10.0.2.4,5001,10.0.1.1,42939,3,5.0-6.0,3282510,26260080,0.332,0,2233,0.000,0,53.584,48.433,58.053,1.590
20181110193117.319,10.0.2.4,5001,10.0.1.1,42939,3,6.0-7.0,3278100,26224800,0.313,0,2230,0.000,0,53.586,48.433,58.053,1.579
20181110193118.325,10.0.2.4,5001,10.0.1.1,42939,3,7.0-8.0,3281040,26248320,0.593,0,2232,0.000,0,53.595,48.433,58.053,1.572
20181110193119.320,10.0.2.4,5001,10.0.1.1,42939,3,8.0-9.0,3270750,26166000,0.564,0,2225,0.000,0,53.599,48.433,58.053,1.566
20181110193120.315,10.0.2.4,5001,10.0.1.1,42939,3,9.0-10.0,3273690,26189520,0.547,0,2227,0.000,0,53.600,48.433,58.053,1.561
20181110193121.321,10.0.2.4,5001,10.0.1.1,42939,3,10.0-11.0,3267810,26142480,0.551,0,2223,0.000,0,53.601,48.433,58.053,1.557
20181110193122.316,10.0.2.4,5001,10.0.1.1,42939,3,11.0-12.0,3281040,26248320,0.461,0,2232,0.000,0,53.600,48.433,58.053,1.553
20181110193123.312,10.0.2.4,5001,10.0.1.1,42939,3,12.0-13.0,3281040,26248320,0.412,0,2232,0.000,0,53.604,48.433,58.053,1.550
20181110193124.318,10.0.2.4,5001,10.0.1.1,42939,3,13.0-14.0,3283980,26271840,0.297,0,2234,0.000,0,53.601,48.433,58.053,1.547
20181110193125.323,10.0.2.4,5001,10.0.1.1,42939,3,14.0-15.0,3278100,26224800,0.476,0,2230,0.000,0,53.602,48.433,58.053,1.545
20181110193126.318,10.0.2.4,5001,10.0.1.1,42939,3,15.0-16.0,3273690,26189520,0.546,0,2227,0.000,0,53.602,48.433,58.053,1.543
20181110193127.314,10.0.2.4,5001,10.0.1.1,42939,3,16.0-17.0,3273690,26189520,0.589,0,2227,0.000,0,53.601,48.433,58.053,1.541
20181110193128.319,10.0.2.4,5001,10.0.1.1,42939,3,17.0-18.0,3272220,26177760,0.559,0,2226,0.000,0,53.602,48.433,58.053,1.540
20181110193129.315,10.0.2.4,5001,10.0.1.1,42939,3,18.0-19.0,3275160,26201280,0.593,0,2228,0.000,0,53.604,48.433,58.053,1.539
20181110193130.311,10.0.2.4,5001,10.0.1.1,42939,3,19.0-20.0,3275160,26201280,0.532,0,2228,0.000,0,53.603,48.433,58.053,1.538
20181110193131.316,10.0.2.4,5001,10.0.1.1,42939,3,20.0-21.0,3278100,26224800,0.481,0,2230,0.000,0,53.606,48.433,58.053,1.537
20181110193132.311,10.0.2.4,5001,10.0.1.1,42939,3,21.0-22.0,3281040,26248320,0.396,0,2232,0.000,0,53.606,48.433,58.053,1.536
20181110193133.317,10.0.2.4,5001,10.0.1.1,42939,3,22.0-23.0,3282510,26260080,0.309,0,2233,0.000,0,53.606,48.433,58.053,1.535
20181110193134.312,10.0.2.4,5001,10.0.1.1,42939,3,23.0-24.0,3276630,26213040,0.293,0,2229,0.000,0,53.607,48.433,58.053,1.534
20181110193135.318,10.0.2.4,5001,10.0.1.1,42939,3,24.0-25.0,3279570,26236560,0.579,0,2231,0.000,0,53.606,48.433,58.053,1.534
20181110193136.313,10.0.2.4,5001,10.0.1.1,42939,3,25.0-26.0,3270750,26166000,0.418,0,2225,0.000,0,53.607,48.433,58.053,1.533
20181110193137.319,10.0.2.4,5001,10.0.1.1,42939,3,26.0-27.0,3270750,26166000,0.585,0,2225,0.000,0,53.606,48.433,58.053,1.533
20181110193138.314,10.0.2.4,5001,10.0.1.1,42939,3,27.0-28.0,3275160,26201280,0.525,0,2228,0.000,0,53.607,48.433,58.053,1.532
20181110193139.320,10.0.2.4,5001,10.0.1.1,42939,3,28.0-29.0,3281040,26248320,0.397,0,2232,0.000,0,53.607,48.433,58.053,1.531
20181110193140.315,10.0.2.4,5001,10.0.1.1,42939,3,29.0-30.0,3285450,26283600,0.299,0,2235,0.000,0,53.608,48.433,58.053,1.531
20181110193141.321,10.0.2.4,5001,10.0.1.1,42939,3,30.0-31.0,3278100,26224800,0.504,0,2230,0.000,0,53.606,48.433,58.053,1.530
20181110193142.316,10.0.2.4,5001,10.0.1.1,42939,3,31.0-32.0,3267810,26142480,0.456,0,2223,0.000,0,53.606,48.433,58.053,1.530
20181110193143.321,10.0.2.4,5001,10.0.1.1,42939,3,32.0-33.0,3272220,26177760,0.587,0,2226,0.000,0,53.606,48.433,58.053,1.530
20181110193144.317,10.0.2.4,5001,10.0.1.1,42939,3,33.0-34.0,3275160,26201280,0.548,0,2228,0.000,0,53.607,48.433,58.053,1.529
20181110193145.313,10.0.2.4,5001,10.0.1.1,42939,3,34.0-35.0,3281040,26248320,0.405,0,2232,0.000,0,53.609,48.433,58.053,1.529
20181110193146.318,10.0.2.4,5001,10.0.1.1,42939,3,35.0-36.0,3281040,26248320,0.360,0,2232,0.000,0,53.610,48.433,58.053,1.529
20181110193147.314,10.0.2.4,5001,10.0.1.1,42939,3,36.0-37.0,3283980,26271840,0.285,0,2234,0.000,0,53.610,48.433,58.053,1.528
20181110193148.319,10.0.2.4,5001,10.0.1.1,42939,3,37.0-38.0,3269280,26154240,0.596,0,2224,0.000,0,53.608,48.433,58.053,1.528
20181110193149.314,10.0.2.4,5001,10.0.1.1,42939,3,38.0-39.0,3269280,26154240,0.538,0,2224,0.000,0,53.607,48.433,58.053,1.528
20181110193150.319,10.0.2.4,5001,10.0.1.1,42939,3,39.0-40.0,3283980,26271840,0.392,0,2234,0.000,0,53.606,48.433,58.053,1.527
20181110193151.315,10.0.2.4,5001,10.0.1.1,42939,3,40.0-41.0,3276630,26213040,0.360,0,2229,0.000,0,53.606,48.433,58.053,1.527
20181110193152.311,10.0.2.4,5001,10.0.1.1,42939,3,41.0-42.0,3282510,26260080,0.307,0,2233,0.000,0,53.606,48.433,58.053,1.527
20181110193153.316,10.0.2.4,5001,10.0.1.1,42939,3,42.0-43.0,3275160,26201280,0.322,0,2228,0.000,0,53.604,48.433,58.053,1.526
20181110193154.322,10.0.2.4,5001,10.0.1.1,42939,3,43.0-44.0,3281040,26248320,0.584,0,2232,0.000,0,53.604,48.433,58.053,1.526
20181110193155.317,10.0.2.4,5001,10.0.1.1,42939,3,44.0-45.0,3272220,26177760,0.538,0,2226,0.000,0,53.594,48.433,58.053,1.527
