20181110192941.268,10.0.1.2,34916,10.0.2.5,5001,3,0.0-1.0,3279570,26236560,0,0,0,0
20181110192942.264,10.0.1.2,34916,10.0.2.5,5001,3,1.0-2.0,3276630,26213040,0,0,0,0
20181110192943.270,10.0.1.2,34916,10.0.2.5,5001,3,2.0-3.0,3276630,26213040,0,0,0,0
20181110192944.265,10.0.1.2,34916,10.0.2.5,5001,3,3.0-4.0,3276630,26213040,0,0,0,0
20181110192945.271,10.0.1.2,34916,10.0.2.5,5001,3,4.0-5.0,3276630,26213040,0,0,0,0
20181110192946.266,10.0.1.2,34916,10.0.2.5,5001,3,5.0-6.0,3276630,26213040,0,0,0,0
20181110192947.272,10.0.1.2,34916,10.0.2.5,5001,3,6.0-7.0,3276630,26213040,0,0,0,0
20181110192948.267,10.0.1.2,34916,10.0.2.5,5001,3,7.0-8.0,3276630,26213040,0,0,0,0
20181110192949.273,10.0.1.2,34916,10.0.2.5,5001,3,8.0-9.0,3276630,26213040,0,0,0,0
20181110192950.269,10.0.1.2,34916,10.0.2.5,5001,3,9.0-10.0,3278100,26224800,0,0,0,0
20181110192951.264,10.0.1.2,34916,10.0.2.5,5001,3,10.0-11.0,3276630,26213040,0,0,0,0
20181110192952.269,10.0.1.2,34916,10.0.2.5,5001,3,11.0-12.0,3276630,26213040,0,0,0,0
20181110192953.265,10.0.1.2,34916,10.0.2.5,5001,3,12.0-13.0,3276630,26213040,0,0,0,0
20181110192954.270,10.0.1.2,34916,10.0.2.5,5001,3,13.0-14.0,3276630,26213040,0,0,0,0
20181110192955.266,10.0.1.2,34916,10.0.2.5,5001,3,14.0-15.0,3276630,26213040,0,0,0,0
20181110192956.271,10.0.1.2,34916,10.0.2.5,5001,3,15.0-16.0,3276630,26213040,0,0,0,0
20181110192957.267,10.0.1.2,34916,10.0.2.5,5001,3,16.0-17.0,3276630,26213040,0,0,0,0
20181110192958.273,10.0.1.2,34916,10.0.2.5,5001,3,17.0-18.0,3276630,26213040,0,0,0,0
20181110192959.268,10.0.1.2,34916,10.0.2.5,5001,3,18.0-19.0,3278100,26224800,0,0,0,0
20181110193000.264,10.0.1.2,34916,10.0.2.5,5001,3,19.0-20.0,3276630,26213040,0,0,0,0
20181110193001.269,10.0.1.2,34916,10.0.2.5,5001,3,20.0-21.0,3276630,26213040,0,0,0,0
20181110193002.264,10.0.1.2,34916,10.0.2.5,5001,3,21.0-22.0,3276630,26213040,0,0,0,0
20181110193003.270,10.0.1.2,34916,10.0.2.5,5001,3,22.0-23.0,3276630,26213040,0,0,0,0
