1541874580,2.300000,0.500000
1541874581,28.800000,0.500000
1541874582,44.600000,0.500000
1541874583,55.300000,0.500000
1541874584,63.100000,0.500000
1541874585,69.000000,0.500000
1541874586,73.700000,0.500000
1541874587,77.500000,0.500000
1541874588,80.500000,0.500000
1541874589,83.000000,0.500000
1541874590,85.100000,0.500000
1541874591,86.900000,0.500000
1541874592,88.700000,0.500000
1541874593,90.100000,0.500000
1541874594,86.300000,0.500000
1541874595,87.500000,0.500000
1541874596,88.800000,0.500000
1541874597,89.900000,0.500000
1541874598,90.800000,0.500000
1541874599,91.800000,0.500000
1541874600,92.600000,0.500000
1541874601,93.400000,0.500000
1541874602,94.200000,0.500000
1541874603,94.900000,0.500000
1541874604,95.500000,0.500000
1541874605,96.000000,0.500000
1541874606,96.600000,0.500000
1541874607,97.100000,0.500000
1541874608,97.600000,0.500000
1541874609,98.100000,0.500000
1541874610,98.400000,0.500000
1541874611,98.800000,0.500000
1541874612,99.200000,0.500000
1541874613,99.500000,0.500000
1541874614,99.800000,0.500000
1541874615,100.100000,0.500000
1541874616,100.400000,0.500000
1541874617,100.700000,0.500000
1541874618,101.000000,0.500000
1541874619,101.400000,0.500000
1541874620,101.600000,0.500000
1541874621,101.900000,0.500000
1541874622,102.100000,0.500000
1541874623,102.400000,0.500000
1541874624,102.600000,0.500000
1541874625,102.900000,0.500000
1541874626,103.100000,0.500000
1541874627,103.300000,0.500000
1541874628,103.500000,0.500000
1541874629,103.800000,0.500000
1541874630,103.900000,0.500000
1541874631,104.200000,0.500000
1541874632,104.300000,0.500000
1541874633,104.500000,0.500000
1541874634,104.700000,0.500000
1541874635,104.800000,0.500000
1541874636,105.000000,0.500000
1541874637,105.200000,0.500000
1541874638,105.300000,0.500000
1541874639,105.500000,0.500000
1541874640,105.500000,0.500000
1541874641,105.600000,0.500000
1541874642,105.800000,0.500000
1541874643,105.800000,0.500000
1541874644,105.900000,0.500000
1541874645,106.100000,0.500000
1541874646,106.200000,0.500000
1541874647,106.200000,0.500000
1541874648,106.400000,0.500000
1541874649,106.500000,0.500000
1541874650,106.600000,0.500000
1541874652,106.700000,0.500000
1541874653,106.800000,0.500000
1541874654,106.900000,0.500000
1541874655,107.000000,0.500000
1541874656,107.100000,0.500000
