     0	0
     1	3.200000
     2	10.400000
     3	14.000000
     4	16.400000
     5	18.400000
     6	19.600000
     7	18.700000
     8	19.800000
     9	20.700000
    10	21.400000
    11	21.800000
    12	22.500000
    13	22.900000
    14	23.200000
    15	23.600000
    16	23.800000
    17	24.100000
    18	24.500000
    19	24.700000
    20	25.000000
    21	25.100000
    22	25.100000
    23	25.600000
    24	25.700000
    25	25.800000
    26	25.900000
    27	26.200000
    28	26.300000
    29	26.300000
    30	26.400000
    31	26.500000
    32	26.600000
    33	26.800000
    34	26.900000
    35	27.000000
    36	27.000000
    37	27.100000
    38	27.100000
    39	27.100000
    40	27.300000
    41	27.300000
    42	27.400000
    43	27.400000
    44	27.500000
    45	27.500000
    46	27.600000
    47	27.700000
    48	27.600000
    49	27.600000
    50	27.600000
    51	27.300000
    52	27.300000
    53	27.300000
    54	27.300000
    55	27.300000
    56	27.400000
    57	27.300000
    58	27.400000
    59	27.500000
    60	27.500000
    61	27.600000
    62	27.600000
    63	27.600000
    64	27.700000
    65	27.700000
    66	27.700000
    67	27.600000
    68	27.600000
    69	27.700000
    70	27.700000
    71	27.700000
    72	27.600000
    73	27.800000
    74	27.800000
    75	27.800000
    76	27.900000
    77	27.900000
    78	28.000000
    79	28.000000
    80	28.000000
    81	28.000000
    82	28.000000
    83	28.000000
    84	28.100000
    85	28.200000
    86	28.200000
    87	28.100000
    88	28.200000
    89	28.200000
    90	28.200000
    91	28.200000
    92	28.200000
    93	28.200000
    94	28.200000
    95	28.200000
    96	28.200000
    97	28.200000
    98	27.900000
    99	27.900000
   100	27.900000
   101	27.900000
   102	27.900000
   103	28.100000
   104	28.000000
   105	28.000000
   106	28.000000
   107	28.000000
   108	28.000000
   109	28.000000
   110	28.000000
   111	28.000000
   112	28.000000
   113	28.000000
   114	28.100000
   115	28.100000
   116	28.100000
   117	28.100000
   118	28.000000
   119	28.000000
   120	28.000000
   121	28.100000
   122	28.100000
   123	28.100000
   124	28.100000
   125	28.100000
   126	28.100000
   127	28.100000
   128	28.100000
   129	28.100000
   130	28.100000
   131	28.100000
   132	28.100000
   133	28.100000
   134	28.100000
   135	28.100000
   136	28.100000
   137	28.100000
   138	28.100000
   139	28.100000
   140	28.100000
   141	28.100000
   142	28.000000
   143	28.000000
   144	28.000000
   145	28.000000
   146	28.000000
   147	28.000000
