     0	0
     1	11842320
     2	11195520
     3	11219040
     4	11183760
     5	11172000
     6	11195520
     7	11219040
     8	11230800
     9	11195520
    10	11183760
    11	11195520
    12	11219040
    13	11160240
    14	11219040
    15	11207280
    16	11219040
    17	11160240
    18	11219040
    19	11160240
    20	11183760
    21	11195520
    22	11207280
    23	11219040
    24	11219040
    25	11148480
    26	11230800
    27	11207280
    28	11207280
    29	11148480
    30	11207280
    31	11230800
    32	11207280
    33	11219040
    34	11183760
    35	11160240
    36	11219040
    37	11160240
    38	11207280
    39	11172000
    40	11219040
    41	11207280
    42	11219040
    43	11207280
    44	11219040
    45	11172000
    46	11195520
    47	11172000
    48	11219040
    49	11172000
    50	11195520
    51	11195520
    52	11207280
    53	11219040
    54	11195520
    55	11207280
    56	11219040
    57	11195520
    58	11195520
    59	11195520
    60	11183760
    61	11160240
    62	11195520
    63	11207280
    64	11207280
    65	11207280
    66	11195520
    67	11207280
    68	11219040
    69	11207280
    70	11207280
    71	11172000
    72	11207280
    73	11172000
    74	11219040
    75	11101440
    76	11195520
    77	11207280
    78	11207280
    79	11195520
    80	11219040
    81	11160240
    82	11183760
    83	11195520
    84	11195520
    85	11183760
    86	11219040
    87	11207280
    88	11219040
    89	11219040
    90	11160240
