20181107182932.321,10.0.2.5,5001,10.0.1.2,49770,3,0.0-1.0,1489110,11912880,1.703,957,1970,48.579,0,96.676,0.190,123.654,37.415
20181107182933.326,10.0.2.5,5001,10.0.1.2,49770,3,1.0-2.0,1406790,11254320,1.814,1281,2238,57.239,0,106.995,0.190,123.654,28.917
20181107182934.322,10.0.2.5,5001,10.0.1.2,49770,3,2.0-3.0,1390620,11124960,1.789,1271,2217,57.330,0,110.604,0.190,124.168,24.380
20181107182935.317,10.0.2.5,5001,10.0.1.2,49770,3,3.0-4.0,1399440,11195520,1.781,1275,2227,57.252,0,112.438,0.190,124.168,21.454
20181107182936.323,10.0.2.5,5001,10.0.1.2,49770,3,4.0-5.0,1402380,11219040,1.885,1281,2235,57.315,0,113.542,0.190,124.168,19.384
20181107182937.328,10.0.2.5,5001,10.0.1.2,49770,3,5.0-6.0,1400910,11207280,1.751,1277,2230,57.265,0,114.286,0.190,124.168,17.827
20181107182938.324,10.0.2.5,5001,10.0.1.2,49770,3,6.0-7.0,1396500,11172000,1.826,1275,2225,57.303,0,114.818,0.190,124.168,16.604
20181107182939.319,10.0.2.5,5001,10.0.1.2,49770,3,7.0-8.0,1400910,11207280,1.742,1275,2228,57.226,0,115.218,0.190,124.168,15.605
20181107182940.324,10.0.2.5,5001,10.0.1.2,49770,3,8.0-9.0,1402380,11219040,1.403,1275,2229,57.201,0,115.530,0.190,124.168,14.772
20181107182941.319,10.0.2.5,5001,10.0.1.2,49770,3,9.0-10.0,1395030,11160240,1.847,1280,2229,57.425,0,115.782,0.190,124.168,14.071
20181107182942.324,10.0.2.5,5001,10.0.1.2,49770,3,10.0-11.0,1400910,11207280,1.810,1277,2230,57.265,0,115.987,0.190,124.168,13.461
20181107182943.320,10.0.2.5,5001,10.0.1.2,49770,3,11.0-12.0,1400910,11207280,1.568,1273,2226,57.188,0,116.159,0.190,124.168,12.927
