20181107182932.326,10.0.2.6,5001,10.0.1.3,41640,3,0.0-1.0,1480290,11842320,1.400,959,1966,48.779,0,97.798,1.028,123.565,36.241
20181107182933.332,10.0.2.6,5001,10.0.1.3,41640,3,1.0-2.0,1399440,11195520,1.632,1282,2234,57.386,0,107.610,1.028,123.565,27.940
20181107182934.327,10.0.2.6,5001,10.0.1.3,41640,3,2.0-3.0,1402380,11219040,1.196,1269,2223,57.085,0,111.033,1.028,124.398,23.483
20181107182935.322,10.0.2.6,5001,10.0.1.3,41640,3,3.0-4.0,1397970,11183760,1.219,1277,2228,57.316,0,112.757,1.028,124.398,20.656
20181107182936.328,10.0.2.6,5001,10.0.1.3,41640,3,4.0-5.0,1396500,11172000,1.587,1280,2230,57.399,0,113.806,1.028,124.398,18.669
20181107182937.324,10.0.2.6,5001,10.0.1.3,41640,3,5.0-6.0,1399440,11195520,1.552,1277,2229,57.290,0,114.512,1.028,124.398,17.169
20181107182938.329,10.0.2.6,5001,10.0.1.3,41640,3,6.0-7.0,1402380,11219040,1.390,1275,2229,57.201,0,115.016,1.028,124.398,15.985
20181107182939.325,10.0.2.6,5001,10.0.1.3,41640,3,7.0-8.0,1403850,11230800,1.094,1290,2245,57.461,0,115.393,1.028,124.398,15.023
20181107182940.330,10.0.2.6,5001,10.0.1.3,41640,3,8.0-9.0,1399440,11195520,1.756,1274,2226,57.233,0,115.692,1.028,124.398,14.225
20181107182941.325,10.0.2.6,5001,10.0.1.3,41640,3,9.0-10.0,1397970,11183760,1.244,1266,2217,57.104,0,115.925,1.028,124.398,13.547
20181107182942.330,10.0.2.6,5001,10.0.1.3,41640,3,10.0-11.0,1399440,11195520,1.535,1292,2244,57.576,0,116.115,1.028,124.398,12.961
20181107182943.336,10.0.2.6,5001,10.0.1.3,41640,3,11.0-12.0,1402380,11219040,1.747,1273,2227,57.162,0,116.277,1.028,124.398,12.448
20181107182944.331,10.0.2.6,5001,10.0.1.3,41640,3,12.0-13.0,1395030,11160240,1.559,1269,2218,57.214,0,116.411,1.028,124.655,11.998
20181107182945.327,10.0.2.6,5001,10.0.1.3,41640,3,13.0-14.0,1402380,11219040,1.358,1274,2228,57.181,0,116.530,1.028,124.655,11.594
20181107182946.322,10.0.2.6,5001,10.0.1.3,41640,3,14.0-15.0,1400910,11207280,1.597,1290,2243,57.512,0,116.631,1.028,124.655,11.231
20181107182947.337,10.0.2.6,5001,10.0.1.3,41640,3,15.0-16.0,1402380,11219040,1.708,1276,2230,57.220,0,116.720,1.028,124.655,10.902
20181107182948.332,10.0.2.6,5001,10.0.1.3,41640,3,16.0-17.0,1395030,11160240,1.965,1275,2224,57.329,0,116.796,1.028,124.655,10.605
20181107182949.328,10.0.2.6,5001,10.0.1.3,41640,3,17.0-18.0,1402380,11219040,1.701,1274,2228,57.181,0,116.866,1.028,124.655,10.331
20181107182950.323,10.0.2.6,5001,10.0.1.3,41640,3,18.0-19.0,1395030,11160240,1.804,1274,2223,57.310,0,116.931,1.028,124.655,10.080
20181107182951.328,10.0.2.6,5001,10.0.1.3,41640,3,19.0-20.0,1397970,11183760,1.799,1278,2229,57.335,0,116.988,1.028,124.655,9.849
20181107182952.323,10.0.2.6,5001,10.0.1.3,41640,3,20.0-21.0,1399440,11195520,1.762,1275,2227,57.252,0,117.038,1.028,124.655,9.634
20181107182953.329,10.0.2.6,5001,10.0.1.3,41640,3,21.0-22.0,1400910,11207280,1.592,1276,2229,57.245,0,117.087,1.028,124.655,9.433
20181107182954.324,10.0.2.6,5001,10.0.1.3,41640,3,22.0-23.0,1402380,11219040,1.319,1275,2229,57.201,0,117.128,1.028,124.655,9.246
20181107182955.329,10.0.2.6,5001,10.0.1.3,41640,3,23.0-24.0,1402380,11219040,1.251,1289,2243,57.468,0,117.167,1.028,124.655,9.071
20181107182956.325,10.0.2.6,5001,10.0.1.3,41640,3,24.0-25.0,1393560,11148480,1.737,1267,2215,57.201,0,117.204,1.028,124.655,8.907
20181107182957.330,10.0.2.6,5001,10.0.1.3,41640,3,25.0-26.0,1403850,11230800,1.355,1274,2229,57.156,0,117.237,1.028,124.655,8.752
20181107182958.325,10.0.2.6,5001,10.0.1.3,41640,3,26.0-27.0,1400910,11207280,1.333,1278,2231,57.284,0,117.267,1.028,124.655,8.607
20181107182959.321,10.0.2.6,5001,10.0.1.3,41640,3,27.0-28.0,1400910,11207280,1.678,1290,2243,57.512,0,117.296,1.028,124.655,8.470
20181107183000.326,10.0.2.6,5001,10.0.1.3,41640,3,28.0-29.0,1393560,11148480,1.591,1266,2214,57.182,0,117.321,1.028,124.655,8.340
20181107183001.322,10.0.2.6,5001,10.0.1.3,41640,3,29.0-30.0,1400910,11207280,1.580,1275,2228,57.226,0,117.344,1.028,124.655,8.217
20181107183002.328,10.0.2.6,5001,10.0.1.3,41640,3,30.0-31.0,1403850,11230800,1.258,1275,2230,57.175,0,117.366,1.028,124.655,8.099
20181107183003.323,10.0.2.6,5001,10.0.1.3,41640,3,31.0-32.0,1400910,11207280,1.140,1277,2230,57.265,0,117.389,1.028,124.655,7.987
20181107183004.329,10.0.2.6,5001,10.0.1.3,41640,3,32.0-33.0,1402380,11219040,1.725,1289,2243,57.468,0,117.406,1.028,124.655,7.880
20181107183005.334,10.0.2.6,5001,10.0.1.3,41640,3,33.0-34.0,1397970,11183760,1.745,1275,2226,57.278,0,117.427,1.028,124.655,7.779
20181107183006.329,10.0.2.6,5001,10.0.1.3,41640,3,34.0-35.0,1395030,11160240,1.944,1275,2224,57.329,0,117.444,1.028,124.655,7.683
20181107183007.325,10.0.2.6,5001,10.0.1.3,41640,3,35.0-36.0,1402380,11219040,1.575,1276,2230,57.220,0,117.461,1.028,124.655,7.590
20181107183008.331,10.0.2.6,5001,10.0.1.3,41640,3,36.0-37.0,1395030,11160240,1.771,1272,2221,57.271,0,117.478,1.028,124.655,7.502
20181107183009.327,10.0.2.6,5001,10.0.1.3,41640,3,37.0-38.0,1400910,11207280,1.740,1279,2232,57.303,0,117.493,1.028,124.655,7.417
20181107183010.323,10.0.2.6,5001,10.0.1.3,41640,3,38.0-39.0,1396500,11172000,1.810,1274,2224,57.284,0,117.508,1.028,124.655,7.335
20181107183011.328,10.0.2.6,5001,10.0.1.3,41640,3,39.0-40.0,1402380,11219040,1.543,1278,2232,57.258,0,117.523,1.028,124.655,7.257
20181107183012.323,10.0.2.6,5001,10.0.1.3,41640,3,40.0-41.0,1400910,11207280,1.489,1274,2227,57.207,0,117.537,1.028,124.655,7.181
20181107183013.329,10.0.2.6,5001,10.0.1.3,41640,3,41.0-42.0,1402380,11219040,1.232,1276,2230,57.220,0,117.549,1.028,124.655,7.108
20181107183014.325,10.0.2.6,5001,10.0.1.3,41640,3,42.0-43.0,1400910,11207280,1.501,1290,2243,57.512,0,117.562,1.028,124.655,7.038
20181107183015.330,10.0.2.6,5001,10.0.1.3,41640,3,43.0-44.0,1402380,11219040,1.760,1275,2229,57.201,0,117.573,1.028,124.655,6.971
20181107183016.335,10.0.2.6,5001,10.0.1.3,41640,3,44.0-45.0,1396500,11172000,1.844,1277,2227,57.342,0,117.586,1.028,124.655,6.906
20181107183017.331,10.0.2.6,5001,10.0.1.3,41640,3,45.0-46.0,1399440,11195520,1.600,1276,2228,57.271,0,117.596,1.028,124.655,6.843
20181107183018.326,10.0.2.6,5001,10.0.1.3,41640,3,46.0-47.0,1396500,11172000,1.886,1274,2224,57.284,0,117.605,1.028,124.655,6.783
20181107183019.331,10.0.2.6,5001,10.0.1.3,41640,3,47.0-48.0,1402380,11219040,1.609,1275,2229,57.201,0,117.614,1.028,124.655,6.724
20181107183020.326,10.0.2.6,5001,10.0.1.3,41640,3,48.0-49.0,1396500,11172000,1.794,1277,2227,57.342,0,117.624,1.028,124.655,6.668
20181107183021.331,10.0.2.6,5001,10.0.1.3,41640,3,49.0-50.0,1399440,11195520,1.755,1275,2227,57.252,0,117.633,1.028,124.655,6.613
20181107183022.327,10.0.2.6,5001,10.0.1.3,41640,3,50.0-51.0,1399440,11195520,1.803,1278,2230,57.309,0,117.641,1.028,124.655,6.560
20181107183023.323,10.0.2.6,5001,10.0.1.3,41640,3,51.0-52.0,1400910,11207280,1.598,1275,2228,57.226,0,117.650,1.028,124.655,6.508
20181107183024.328,10.0.2.6,5001,10.0.1.3,41640,3,52.0-53.0,1402380,11219040,1.401,1277,2231,57.239,0,117.657,1.028,124.655,6.457
20181107183025.324,10.0.2.6,5001,10.0.1.3,41640,3,53.0-54.0,1399440,11195520,1.366,1272,2224,57.194,0,117.666,1.028,124.655,6.409
20181107183026.329,10.0.2.6,5001,10.0.1.3,41640,3,54.0-55.0,1400910,11207280,1.319,1280,2233,57.322,0,117.673,1.028,124.655,6.361
