20181107230723.467,10.0.1.1,51384,10.0.3.7,5001,3,0.0-1.0,657090,5256720,0,0,0,0
20181107230724.463,10.0.1.1,51384,10.0.3.7,5001,3,1.0-2.0,655620,5244960,0,0,0,0
20181107230725.468,10.0.1.1,51384,10.0.3.7,5001,3,2.0-3.0,655620,5244960,0,0,0,0
20181107230726.464,10.0.1.1,51384,10.0.3.7,5001,3,3.0-4.0,655620,5244960,0,0,0,0
20181107230727.470,10.0.1.1,51384,10.0.3.7,5001,3,4.0-5.0,655620,5244960,0,0,0,0
20181107230728.466,10.0.1.1,51384,10.0.3.7,5001,3,5.0-6.0,654150,5233200,0,0,0,0
20181107230729.462,10.0.1.1,51384,10.0.3.7,5001,3,6.0-7.0,655620,5244960,0,0,0,0
20181107230730.468,10.0.1.1,51384,10.0.3.7,5001,3,7.0-8.0,655620,5244960,0,0,0,0
20181107230731.464,10.0.1.1,51384,10.0.3.7,5001,3,8.0-9.0,655620,5244960,0,0,0,0
20181107230732.469,10.0.1.1,51384,10.0.3.7,5001,3,9.0-10.0,655620,5244960,0,0,0,0
20181107230733.465,10.0.1.1,51384,10.0.3.7,5001,3,10.0-11.0,655620,5244960,0,0,0,0
20181107230734.471,10.0.1.1,51384,10.0.3.7,5001,3,11.0-12.0,654150,5233200,0,0,0,0
20181107230735.467,10.0.1.1,51384,10.0.3.7,5001,3,12.0-13.0,655620,5244960,0,0,0,0
20181107230736.463,10.0.1.1,51384,10.0.3.7,5001,3,13.0-14.0,655620,5244960,0,0,0,0
20181107230737.469,10.0.1.1,51384,10.0.3.7,5001,3,14.0-15.0,655620,5244960,0,0,0,0
20181107230738.465,10.0.1.1,51384,10.0.3.7,5001,3,15.0-16.0,655620,5244960,0,0,0,0
20181107230739.461,10.0.1.1,51384,10.0.3.7,5001,3,16.0-17.0,654150,5233200,0,0,0,0
20181107230740.467,10.0.1.1,51384,10.0.3.7,5001,3,17.0-18.0,655620,5244960,0,0,0,0
20181107230741.463,10.0.1.1,51384,10.0.3.7,5001,3,18.0-19.0,655620,5244960,0,0,0,0
