20181107230723.474,10.0.3.8,5001,10.0.1.2,33106,3,0.0-1.0,405720,3245760,3.117,37,313,11.821,0,183.926,0.376,319.050,101.374
20181107230724.469,10.0.3.8,5001,10.0.1.2,33106,3,1.0-2.0,411600,3292800,2.399,161,441,36.508,0,246.258,0.376,320.578,94.601
20181107230725.475,10.0.3.8,5001,10.0.1.2,33106,3,2.0-3.0,411600,3292800,3.067,169,449,37.639,0,267.397,0.376,321.567,82.772
20181107230726.471,10.0.3.8,5001,10.0.1.2,33106,3,3.0-4.0,413070,3304560,2.264,160,441,36.281,0,278.228,0.376,321.567,74.064
20181107230727.477,10.0.3.8,5001,10.0.1.2,33106,3,4.0-5.0,410130,3281040,2.772,170,449,37.862,0,284.648,0.376,321.567,67.541
20181107230728.473,10.0.3.8,5001,10.0.1.2,33106,3,5.0-6.0,410130,3281040,2.766,167,446,37.444,0,289.016,0.376,333.972,62.493
20181107230729.479,10.0.3.8,5001,10.0.1.2,33106,3,6.0-7.0,413070,3304560,2.089,159,440,36.136,0,292.007,0.376,333.972,58.338
20181107230730.475,10.0.3.8,5001,10.0.1.2,33106,3,7.0-8.0,410130,3281040,2.583,171,450,38.000,0,294.279,0.376,333.972,54.950
20181107230731.471,10.0.3.8,5001,10.0.1.2,33106,3,8.0-9.0,410130,3281040,3.186,171,450,38.000,0,296.092,0.376,333.972,52.107
20181107230732.476,10.0.3.8,5001,10.0.1.2,33106,3,9.0-10.0,413070,3304560,2.364,160,441,36.281,0,297.453,0.376,333.972,49.627
20181107230733.472,10.0.3.8,5001,10.0.1.2,33106,3,10.0-11.0,413070,3304560,3.037,169,450,37.556,0,298.630,0.376,333.972,47.491
20181107230734.479,10.0.3.8,5001,10.0.1.2,33106,3,11.0-12.0,408660,3269280,2.314,162,440,36.818,0,299.610,0.376,333.972,45.632
20181107230735.475,10.0.3.8,5001,10.0.1.2,33106,3,12.0-13.0,411600,3292800,2.777,170,450,37.778,0,300.459,0.376,333.972,43.973
20181107230736.481,10.0.3.8,5001,10.0.1.2,33106,3,13.0-14.0,411600,3292800,2.149,160,440,36.364,0,301.257,0.376,333.972,42.501
20181107230737.477,10.0.3.8,5001,10.0.1.2,33106,3,14.0-15.0,411600,3292800,2.521,170,450,37.778,0,301.931,0.376,333.972,41.168
20181107230738.473,10.0.3.8,5001,10.0.1.2,33106,3,15.0-16.0,410130,3281040,3.100,170,449,37.862,0,302.532,0.376,333.972,39.963
20181107230739.469,10.0.3.8,5001,10.0.1.2,33106,3,16.0-17.0,411600,3292800,2.388,160,440,36.364,0,303.054,0.376,333.972,38.854
20181107230740.475,10.0.3.8,5001,10.0.1.2,33106,3,17.0-18.0,405720,3245760,2.906,173,449,38.530,0,303.614,0.376,333.972,37.874
20181107230741.481,10.0.3.8,5001,10.0.1.2,33106,3,18.0-19.0,414540,3316320,2.213,159,441,36.054,0,304.158,0.376,333.972,36.955
20181107230742.476,10.0.3.8,5001,10.0.1.2,33106,3,19.0-20.0,410130,3281040,2.640,170,449,37.862,0,304.626,0.376,333.972,36.107
20181107230743.472,10.0.3.8,5001,10.0.1.2,33106,3,20.0-21.0,408660,3269280,2.082,163,441,36.961,0,305.051,0.376,333.972,35.320
20181107230744.478,10.0.3.8,5001,10.0.1.2,33106,3,21.0-22.0,411600,3292800,2.464,170,450,37.778,0,305.429,0.376,333.972,34.576
20181107230745.474,10.0.3.8,5001,10.0.1.2,33106,3,22.0-23.0,413070,3304560,3.098,169,450,37.556,0,305.776,0.376,333.972,33.878
20181107230746.480,10.0.3.8,5001,10.0.1.2,33106,3,23.0-24.0,408660,3269280,2.313,162,440,36.818,0,306.098,0.376,333.972,33.229
20181107230747.476,10.0.3.8,5001,10.0.1.2,33106,3,24.0-25.0,411600,3292800,2.824,170,450,37.778,0,306.402,0.376,333.972,32.616
20181107230748.471,10.0.3.8,5001,10.0.1.2,33106,3,25.0-26.0,411600,3292800,2.481,164,444,36.937,0,306.655,0.376,333.972,32.033
20181107230749.477,10.0.3.8,5001,10.0.1.2,33106,3,26.0-27.0,410130,3281040,3.114,170,449,37.862,0,306.911,0.376,333.972,31.487
20181107230750.473,10.0.3.8,5001,10.0.1.2,33106,3,27.0-28.0,413070,3304560,2.363,159,440,36.136,0,307.154,0.376,333.972,30.965
20181107230751.479,10.0.3.8,5001,10.0.1.2,33106,3,28.0-29.0,411600,3292800,2.810,170,450,37.778,0,307.379,0.376,333.972,30.472
20181107230752.476,10.0.3.8,5001,10.0.1.2,33106,3,29.0-30.0,410130,3281040,2.186,161,440,36.591,0,307.592,0.376,333.972,30.005
20181107230753.472,10.0.3.8,5001,10.0.1.2,33106,3,30.0-31.0,414540,3316320,2.561,168,450,37.333,0,307.792,0.376,333.972,29.555
20181107230754.478,10.0.3.8,5001,10.0.1.2,33106,3,31.0-32.0,411600,3292800,3.273,170,450,37.778,0,307.978,0.376,333.972,29.130
