20181107230723.478,10.0.1.3,47158,10.0.3.9,5001,3,0.0-1.0,657090,5256720,0,0,0,0
20181107230724.474,10.0.1.3,47158,10.0.3.9,5001,3,1.0-2.0,655620,5244960,0,0,0,0
20181107230725.480,10.0.1.3,47158,10.0.3.9,5001,3,2.0-3.0,655620,5244960,0,0,0,0
20181107230726.475,10.0.1.3,47158,10.0.3.9,5001,3,3.0-4.0,655620,5244960,0,0,0,0
20181107230727.481,10.0.1.3,47158,10.0.3.9,5001,3,4.0-5.0,655620,5244960,0,0,0,0
20181107230728.477,10.0.1.3,47158,10.0.3.9,5001,3,5.0-6.0,654150,5233200,0,0,0,0
20181107230729.483,10.0.1.3,47158,10.0.3.9,5001,3,6.0-7.0,655620,5244960,0,0,0,0
20181107230730.479,10.0.1.3,47158,10.0.3.9,5001,3,7.0-8.0,655620,5244960,0,0,0,0
20181107230731.474,10.0.1.3,47158,10.0.3.9,5001,3,8.0-9.0,655620,5244960,0,0,0,0
20181107230732.480,10.0.1.3,47158,10.0.3.9,5001,3,9.0-10.0,655620,5244960,0,0,0,0
20181107230733.476,10.0.1.3,47158,10.0.3.9,5001,3,10.0-11.0,655620,5244960,0,0,0,0
20181107230734.482,10.0.1.3,47158,10.0.3.9,5001,3,11.0-12.0,654150,5233200,0,0,0,0
20181107230735.478,10.0.1.3,47158,10.0.3.9,5001,3,12.0-13.0,655620,5244960,0,0,0,0
20181107230736.484,10.0.1.3,47158,10.0.3.9,5001,3,13.0-14.0,655620,5244960,0,0,0,0
20181107230737.480,10.0.1.3,47158,10.0.3.9,5001,3,14.0-15.0,655620,5244960,0,0,0,0
20181107230738.475,10.0.1.3,47158,10.0.3.9,5001,3,15.0-16.0,655620,5244960,0,0,0,0
20181107230739.481,10.0.1.3,47158,10.0.3.9,5001,3,16.0-17.0,654150,5233200,0,0,0,0
20181107230740.477,10.0.1.3,47158,10.0.3.9,5001,3,17.0-18.0,655620,5244960,0,0,0,0
20181107230741.483,10.0.1.3,47158,10.0.3.9,5001,3,18.0-19.0,655620,5244960,0,0,0,0
20181107230742.478,10.0.1.3,47158,10.0.3.9,5001,3,19.0-20.0,655620,5244960,0,0,0,0
20181107230743.484,10.0.1.3,47158,10.0.3.9,5001,3,20.0-21.0,655620,5244960,0,0,0,0
20181107230744.480,10.0.1.3,47158,10.0.3.9,5001,3,21.0-22.0,655620,5244960,0,0,0,0
20181107230745.475,10.0.1.3,47158,10.0.3.9,5001,3,22.0-23.0,654150,5233200,0,0,0,0
20181107230746.481,10.0.1.3,47158,10.0.3.9,5001,3,23.0-24.0,655620,5244960,0,0,0,0
20181107230747.477,10.0.1.3,47158,10.0.3.9,5001,3,24.0-25.0,655620,5244960,0,0,0,0
20181107230748.483,10.0.1.3,47158,10.0.3.9,5001,3,25.0-26.0,655620,5244960,0,0,0,0
20181107230749.478,10.0.1.3,47158,10.0.3.9,5001,3,26.0-27.0,655620,5244960,0,0,0,0
20181107230750.484,10.0.1.3,47158,10.0.3.9,5001,3,27.0-28.0,655620,5244960,0,0,0,0
20181107230751.480,10.0.1.3,47158,10.0.3.9,5001,3,28.0-29.0,654150,5233200,0,0,0,0
