     0	0
     1	35.233
     2	38.206
     3	38.179
     4	38.179
     5	38.196
     6	38.179
     7	38.206
     8	38.168
     9	38.206
    10	38.179
    11	38.179
    12	38.206
    13	38.179
    14	38.196
    15	38.179
    16	38.179
    17	38.206
    18	38.179
    19	38.179
    20	38.206
    21	38.196
    22	38.179
    23	38.179
    24	38.179
    25	38.206
    26	38.179
    27	38.179
    28	38.206
    29	38.185
    30	38.179
    31	38.206
    32	38.179
    33	38.179
    34	38.185
    35	38.206
    36	38.179
    37	38.196
    38	38.179
    39	38.179
    40	38.206
    41	38.179
    42	38.179
    43	38.206
    44	38.168
    45	38.206
    46	38.189
    47	38.168
    48	38.206
    49	38.179
    50	38.179
    51	38.206
    52	38.168
    53	38.206
    54	38.179
    55	38.196
    56	38.179
    57	38.179
    58	38.206
    59	38.179
    60	38.179
    61	38.196
    62	38.206
    63	38.179
    64	38.189
    65	38.196
    66	38.179
    67	38.179
    68	38.206
    69	38.168
    70	38.234
    71	38.206
    72	38.179
    73	38.179
    74	38.206
    75	38.179
    76	38.196
    77	38.179
    78	38.496
    79	38.196
    80	38.179
    81	38.179
    82	38.206
    83	38.179
    84	38.179
    85	38.206
    86	38.330
    87	38.179
    88	38.179
    89	38.206
    90	38.168
    91	58.045
    92	62.910
    93	62.915
    94	62.915
    95	62.915
    96	62.910
    97	62.915
    98	62.915
    99	62.910
   100	62.915
   101	62.915
   102	62.915
   103	62.910
   104	62.915
   105	62.898
   106	62.926
   107	62.915
   108	62.915
   109	62.898
   110	62.926
   111	62.898
   112	62.915
   113	62.915
   114	62.910
   115	62.915
   116	62.915
   117	62.915
   118	62.910
   119	62.915
   120	62.910
   121	62.915
   122	62.915
   123	62.915
   124	62.910
   125	62.915
   126	62.915
   127	62.910
   128	62.915
   129	62.915
   130	62.898
   131	62.926
   132	62.898
   133	62.915
   134	62.926
   135	62.898
   136	62.915
   137	62.915
   138	62.915
   139	62.910
   140	62.915
   141	62.915
   142	62.910
   143	62.915
   144	62.915
   145	62.910
   146	62.915
   147	62.915
   148	62.915
   149	62.910
   150	62.915
   151	62.915
   152	62.910
   153	62.915
   154	62.915
   155	62.898
   156	62.910
   157	62.915
   158	62.915
   159	62.915
   160	62.910
   161	62.915
   162	62.915
   163	62.910
   164	62.915
   165	62.915
   166	62.915
   167	62.910
   168	62.915
   169	62.915
   170	62.915
   171	62.910
   172	62.915
   173	62.910
   174	62.915
   175	62.915
   176	62.915
   177	62.898
   178	62.910
   179	62.931
   180	62.910
   181	48.630
   182	38.179
   183	38.168
   184	38.206
   185	38.179
   186	38.206
   187	38.179
   188	38.179
   189	38.206
   190	38.168
   191	38.206
   192	38.168
   193	38.341
   194	38.179
   195	38.196
   196	38.179
   197	38.179
   198	38.206
   199	38.179
   200	38.179
   201	38.206
   202	38.168
   203	38.206
   204	38.189
   205	38.168
   206	38.206
   207	38.179
   208	38.179
   209	38.196
   210	38.206
   211	38.179
   212	38.179
   213	38.179
   214	38.206
   215	38.168
   216	38.206
   217	38.179
   218	38.179
   219	38.206
   220	38.179
   221	38.196
   222	38.179
   223	38.206
   224	38.179
   225	38.179
   226	38.206
   227	38.179
   228	38.179
   229	38.196
   230	38.179
   231	38.206
   232	38.179
   233	38.179
   234	38.206
   235	38.168
   236	38.206
   237	38.179
   238	38.179
   239	38.206
   240	38.179
   241	38.179
   242	38.196
   243	38.179
   244	38.183
   245	38.206
   246	38.179
   247	38.196
   248	38.179
   249	38.206
   250	38.179
   251	38.179
   252	38.206
   253	38.168
   254	38.206
   255	38.179
   256	38.179
   257	38.185
   258	38.206
   259	38.179
   260	38.179
   261	38.206
   262	38.179
   263	38.179
   264	38.206
   265	38.168
   266	38.206
   267	38.179
   268	38.179
   269	38.206
   270	38.179
