     0	0
     1	65739
     2	91649
     3	84102
     4	101310
     5	78385
     6	88467
     7	71137
     8	72981
     9	40874
    10	34642
    11	29343
    12	26233
    13	37150
    14	43012
    15	48626
    16	23150
    17	23839
    18	26489
    19	22214
    20	22817
    21	20528
    22	33010
    23	44778
    24	51027
    25	57803
    26	64694
    27	71884
    28	76728
    29	81305
    30	67545
    31	54505
    32	60928
    33	66360
    34	71853
    35	77356
    36	65345
    37	74498
    38	79450
    39	79206
    40	78660
    41	84310
    42	88281
    43	93231
    44	101814
    45	116012
    46	95765
    47	111817
    48	120889
    49	88881
    50	98700
    51	104405
    52	106201
    53	80433
    54	65672
    55	73504
    56	76063
    57	79645
    58	86183
    59	88671
    60	93019
    61	97225
    62	108847
    63	86356
    64	104542
    65	117744
    66	120057
    67	93315
    68	101890
    69	105789
    70	105355
    71	105870
    72	107464
    73	111556
    74	85587
    75	100274
    76	109518
    77	113831
    78	114985
    79	115407
    80	115087
    81	118243
    82	103707
    83	94896
    84	109292
    85	75658
    86	86109
    87	92986
    88	63086
    89	77950
    90	79861
    91	80545
    92	80500
    93	81196
    94	72413
    95	80784
    96	80554
    97	80595
    98	80234
    99	80288
   100	80480
   101	80961
   102	84258
   103	79639
   104	82627
   105	96761
   106	83422
   107	90291
   108	99586
   109	87296
   110	72165
   111	81799
   112	84075
   113	81022
   114	81053
   115	80830
   116	71627
   117	63931
   118	65674
   119	69469
   120	75142
   121	55757
   122	68355
   123	76756
   124	79452
   125	79387
   126	80640
   127	80961
   128	80214
   129	80114
   130	69249
   131	80781
   132	80558
   133	80998
   134	78793
   135	77351
   136	80800
   137	68744
   138	73326
   139	58865
   140	64155
   141	68731
   142	73539
   143	74152
   144	75098
   145	74116
   146	74988
   147	73922
   148	75078
   149	74675
   150	74992
   151	74324
   152	74624
   153	74248
   154	74299
   155	73530
   156	75335
   157	65959
   158	69725
   159	69742
   160	69178
   161	63482
   162	52645
   163	58291
   164	63787
   165	67148
   166	67613
   167	60377
   168	68070
   169	69095
   170	68287
   171	58676
   172	68786
   173	68663
   174	68948
   175	68932
   176	68625
   177	68633
   178	70400
   179	69151
   180	62477
   181	74562
   182	87188
   183	102615
   184	88339
   185	100330
   186	110397
   187	60264
   188	52101
   189	57726
   190	62391
   191	68976
   192	69682
   193	75647
   194	79833
   195	68573
   196	73112
   197	81162
   198	83473
   199	83486
   200	84104
   201	88056
   202	91411
   203	98430
   204	107560
   205	62292
   206	69618
   207	60954
   208	67665
   209	76805
   210	89769
   211	94248
   212	98116
   213	100920
   214	83561
   215	94855
   216	105022
   217	81824
   218	89432
   219	80447
   220	79551
   221	86023
   222	64885
   223	71047
   224	76389
   225	79622
   226	51335
   227	56193
   228	62501
   229	68785
   230	70857
   231	55607
   232	66371
   233	72102
   234	74168
   235	60986
   236	65670
   237	53549
   238	59830
   239	65959
   240	70032
   241	53032
   242	61140
   243	70997
   244	74031
   245	63783
   246	74002
   247	73634
   248	74107
   249	78571
   250	63780
   251	73811
   252	57170
   253	65744
   254	51942
   255	61605
   256	64788
   257	68758
   258	72455
   259	79369
   260	82609
   261	88085
   262	94813
   263	102486
   264	94957
   265	73018
   266	80760
   267	82508
   268	85652
   269	89120
   270	89270
