1542469782,3.200000,1.100000
1542469783,10.400000,1.100000
1542469784,14.000000,1.100000
1542469785,16.400000,1.100000
1542469786,18.400000,1.100000
1542469787,19.600000,1.100000
1542469788,18.700000,1.100000
1542469789,19.800000,1.100000
1542469790,20.700000,1.100000
1542469791,21.400000,1.100000
1542469792,21.800000,1.100000
1542469793,22.500000,1.100000
1542469794,22.900000,1.100000
1542469795,23.200000,1.100000
1542469796,23.600000,1.100000
1542469797,23.800000,1.100000
1542469798,24.100000,1.100000
1542469799,24.500000,1.100000
1542469800,24.700000,1.100000
1542469801,25.000000,1.100000
1542469802,25.100000,1.100000
1542469803,25.100000,1.100000
1542469804,25.600000,1.100000
1542469805,25.700000,1.100000
1542469806,25.800000,1.100000
1542469807,25.900000,1.100000
1542469808,26.200000,1.100000
1542469809,26.300000,1.100000
1542469810,26.300000,1.100000
1542469811,26.400000,1.100000
1542469812,26.500000,1.100000
1542469813,26.600000,1.100000
1542469815,26.800000,1.100000
1542469816,26.900000,1.100000
1542469817,27.000000,1.100000
1542469818,27.000000,1.100000
1542469819,27.100000,1.100000
1542469820,27.100000,1.100000
1542469821,27.100000,1.100000
1542469822,27.300000,1.100000
1542469823,27.300000,1.100000
1542469824,27.400000,1.100000
1542469825,27.400000,1.100000
1542469826,27.500000,1.100000
1542469827,27.500000,1.100000
1542469828,27.600000,1.100000
1542469829,27.700000,1.100000
1542469830,27.600000,1.100000
1542469831,27.600000,1.100000
1542469832,27.600000,1.100000
1542469833,27.300000,1.100000
1542469834,27.300000,1.100000
1542469835,27.300000,1.100000
1542469836,27.300000,1.100000
1542469837,27.300000,1.100000
1542469838,27.400000,1.100000
1542469839,27.300000,1.100000
1542469840,27.400000,1.100000
1542469841,27.500000,1.100000
1542469842,27.500000,1.100000
1542469843,27.600000,1.100000
1542469844,27.600000,1.100000
1542469845,27.600000,1.100000
1542469846,27.700000,1.100000
1542469847,27.700000,1.100000
1542469848,27.700000,1.100000
1542469849,27.600000,1.100000
1542469850,27.600000,1.100000
1542469851,27.700000,1.100000
1542469852,27.700000,1.100000
1542469853,27.700000,1.100000
1542469854,27.600000,1.100000
1542469855,27.800000,1.100000
1542469856,27.800000,1.100000
1542469857,27.800000,1.100000
1542469858,27.900000,1.100000
1542469860,27.900000,1.100000
1542469861,28.000000,1.100000
1542469862,28.000000,1.100000
1542469863,28.000000,1.100000
1542469864,28.000000,1.100000
1542469865,28.000000,1.100000
1542469866,28.000000,1.100000
1542469867,28.100000,1.100000
1542469868,28.200000,1.100000
1542469869,28.200000,1.100000
1542469870,28.100000,1.100000
1542469871,28.200000,1.100000
1542469872,28.200000,1.100000
1542469873,28.200000,1.100000
1542469874,28.200000,1.100000
1542469875,28.200000,1.100000
1542469876,28.200000,1.100000
1542469877,28.200000,1.100000
1542469878,28.200000,1.100000
1542469879,28.200000,1.100000
1542469880,28.200000,1.100000
1542469881,27.900000,1.100000
1542469882,27.900000,1.100000
1542469883,27.900000,1.100000
1542469884,27.900000,1.100000
1542469885,27.900000,1.100000
1542469886,28.100000,1.100000
1542469887,28.000000,1.100000
1542469888,28.000000,1.100000
1542469889,28.000000,1.100000
1542469890,28.000000,1.100000
1542469891,28.000000,1.100000
1542469892,28.000000,1.100000
1542469893,28.000000,1.100000
1542469894,28.000000,1.100000
1542469895,28.000000,1.100000
1542469896,28.000000,1.100000
1542469897,28.100000,1.100000
1542469898,28.100000,1.100000
1542469899,28.100000,1.100000
1542469900,28.100000,1.100000
1542469901,28.000000,1.100000
1542469902,28.000000,1.100000
1542469903,28.000000,1.100000
1542469904,28.100000,1.100000
1542469905,28.100000,1.100000
1542469906,28.100000,1.100000
1542469907,28.100000,1.100000
1542469909,28.100000,1.100000
1542469910,28.100000,1.100000
1542469911,28.100000,1.100000
1542469912,28.100000,1.100000
1542469913,28.100000,1.100000
1542469914,28.100000,1.100000
1542469915,28.100000,1.100000
1542469916,28.100000,1.100000
1542469917,28.100000,1.100000
1542469918,28.100000,1.100000
1542469919,28.100000,1.100000
1542469920,28.100000,1.100000
1542469921,28.100000,1.100000
1542469922,28.100000,1.100000
1542469923,28.100000,1.100000
1542469924,28.100000,1.100000
1542469925,28.100000,1.100000
1542469926,28.000000,1.100000
1542469927,28.000000,1.100000
1542469928,28.000000,1.100000
1542469929,28.000000,1.100000
1542469930,28.000000,1.100000
1542469931,28.000000,1.100000
1542469932,28.000000,1.100000
1542469933,28.000000,1.100000
1542469934,28.000000,1.100000
1542469935,28.000000,1.100000
1542469936,28.000000,1.100000
1542469937,28.000000,1.100000
1542469938,28.000000,1.100000
1542469939,28.000000,1.100000
1542469940,28.000000,1.100000
1542469941,28.000000,1.100000
1542469942,28.000000,1.100000
1542469943,28.000000,1.100000
1542469944,28.000000,1.100000
1542469945,28.000000,1.100000
1542469946,28.000000,1.100000
1542469947,28.000000,1.100000
1542469948,28.000000,1.100000
1542469949,28.000000,1.100000
1542469950,28.000000,1.100000
1542469952,28.000000,1.100000
1542469953,28.000000,1.100000
1542469954,28.000000,1.100000
1542469955,28.000000,1.100000
1542469956,28.000000,1.100000
1542469957,28.000000,1.100000
1542469958,28.000000,1.100000
1542469959,28.000000,1.100000
1542469960,28.000000,1.100000
1542469961,28.000000,1.100000
1542469962,28.000000,1.100000
1542469963,28.000000,1.100000
1542469964,28.000000,1.100000
1542469965,28.000000,1.100000
1542469966,28.000000,1.100000
1542469967,28.000000,1.100000
1542469968,28.000000,1.100000
1542469969,28.000000,1.100000
1542469970,28.000000,1.100000
1542469971,28.000000,1.100000
1542469972,28.000000,1.100000
1542469973,28.000000,1.100000
1542469974,28.000000,1.100000
1542469975,28.000000,1.100000
1542469976,28.000000,1.100000
1542469977,28.000000,1.100000
1542469978,28.000000,1.100000
1542469979,28.000000,1.100000
1542469980,28.000000,1.100000
1542469981,28.000000,1.100000
1542469982,28.000000,1.100000
1542469983,28.000000,1.100000
1542469984,28.000000,1.100000
1542469985,28.000000,1.100000
1542469986,28.000000,1.100000
1542469987,28.000000,1.100000
1542469988,28.000000,1.100000
1542469989,28.000000,1.100000
1542469990,28.000000,1.100000
1542469991,28.000000,1.100000
1542469992,28.000000,1.100000
1542469993,28.100000,1.100000
1542469994,28.100000,1.100000
1542469996,28.100000,1.100000
1542469997,28.100000,1.100000
1542469998,28.100000,1.100000
1542469999,28.100000,1.100000
1542470000,28.100000,1.100000
1542470001,28.100000,1.100000
1542470002,28.100000,1.100000
1542470003,28.100000,1.100000
