     0	0
     1	4868640
     2	4868640
     3	4856880
     4	4809840
     5	4880400
     6	4880400
     7	4856880
     8	4868640
     9	4856880
    10	4880400
    11	4856880
    12	4892160
    13	4880400
    14	4868640
    15	4892160
    16	4880400
    17	4880400
    18	4903920
    19	4856880
    20	4868640
    21	4892160
    22	4845120
    23	4880400
    24	4892160
    25	4868640
    26	4845120
    27	4868640
    28	4868640
    29	4868640
    30	4892160
    31	4880400
    32	4868640
    33	4892160
    34	4880400
    35	4868640
    36	4880400
    37	4880400
    38	4892160
    39	4892160
    40	4868640
    41	4892160
    42	4868640
    43	4892160
    44	4892160
    45	4880400
    46	4880400
    47	4892160
    48	4868640
    49	4892160
    50	4892160
    51	4868640
    52	4880400
    53	4880400
    54	4892160
    55	4880400
    56	4892160
    57	4868640
    58	4856880
    59	4880400
    60	4868640
    61	4880400
    62	4903920
    63	4868640
    64	4856880
    65	4903920
    66	4868640
    67	4868640
    68	4903920
    69	4868640
    70	4892160
    71	4892160
    72	4856880
    73	4868640
    74	4892160
    75	4868640
    76	4880400
    77	4892160
    78	4868640
    79	4903920
    80	4845120
    81	4868640
    82	4892160
    83	4892160
    84	4892160
    85	4880400
    86	4892160
    87	4892160
    88	4892160
    89	4880400
    90	4880400
    91	3727920
    92	3210480
    93	3234000
    94	3234000
    95	3245760
    96	3222240
    97	3210480
    98	3234000
    99	3234000
   100	3222240
   101	3234000
   102	3245760
   103	3222240
   104	3222240
   105	3245760
   106	3222240
   107	3210480
   108	3245760
   109	3222240
   110	3222240
   111	3234000
   112	3222240
   113	3234000
   114	3222240
   115	3210480
   116	3245760
   117	3234000
   118	3222240
   119	3234000
   120	3210480
   121	3222240
   122	3234000
   123	3257520
   124	3245760
   125	3245760
   126	3210480
   127	3234000
   128	3245760
   129	3186960
   130	3222240
   131	3245760
   132	3234000
   133	3245760
   134	3245760
   135	3210480
   136	3234000
   137	3210480
   138	3234000
   139	3234000
   140	3234000
   141	3210480
   142	3234000
   143	3222240
   144	3234000
   145	3245760
   146	3222240
   147	3222240
   148	3234000
   149	3222240
   150	3210480
   151	3222240
   152	3198720
   153	3222240
   154	3234000
   155	3222240
   156	3234000
   157	3222240
   158	3234000
   159	3234000
   160	3234000
   161	3222240
   162	3234000
   163	3222240
   164	3234000
   165	3234000
   166	3210480
   167	3234000
   168	3234000
   169	3210480
   170	3245760
   171	3222240
   172	3222240
   173	3222240
   174	3222240
   175	3210480
   176	3222240
   177	3234000
   178	3222240
   179	3245760
   180	3222240
   181	4339440
   182	4892160
   183	4880400
   184	4892160
   185	4880400
   186	4868640
   187	4903920
   188	4880400
   189	4868640
   190	4892160
   191	4868640
   192	4880400
   193	4880400
   194	4880400
   195	4903920
   196	4892160
   197	4868640
   198	4903920
   199	4833360
   200	4868640
   201	4892160
   202	4880400
   203	4880400
   204	4892160
   205	4880400
   206	4880400
   207	4892160
   208	4856880
   209	4880400
   210	4892160
   211	4868640
   212	4880400
   213	4880400
   214	4845120
   215	4892160
   216	4892160
   217	4880400
   218	4892160
   219	4868640
   220	4892160
   221	4892160
   222	4880400
   223	4880400
   224	4892160
   225	4880400
   226	4880400
   227	4892160
   228	4892160
   229	4880400
   230	4880400
   231	4880400
   232	4892160
   233	4880400
   234	4868640
   235	4880400
   236	4880400
   237	4868640
   238	4892160
   239	4868640
   240	4868640
   241	4880400
   242	4880400
   243	4880400
   244	4903920
   245	4880400
   246	4856880
   247	4868640
   248	4868640
   249	4903920
   250	4868640
   251	4868640
   252	4892160
   253	4856880
   254	4880400
   255	4892160
   256	4880400
   257	4892160
   258	4892160
   259	4868640
   260	4892160
   261	4892160
   262	4880400
   263	4892160
   264	4880400
   265	4903920
   266	4903920
   267	4880400
   268	4880400
   269	4892160
   270	4868640
