     0	0
     1	24319680
     2	24284400
     3	24319680
     4	24296160
     5	24307920
     6	24307920
     7	24296160
     8	24331440
     9	24272640
    10	24331440
    11	24296160
    12	24307920
    13	24307920
    14	24284400
    15	24331440
    16	24284400
    17	24319680
    18	24296160
    19	24307920
    20	24319680
    21	24284400
    22	24331440
    23	24284400
    24	24319680
    25	24296160
    26	24296160
    27	24319680
    28	24284400
    29	24331440
    30	24284400
    31	24260880
    32	24307920
    33	24296160
    34	24331440
    35	24284400
    36	24319680
    37	24296160
    38	24296160
    39	24131520
    40	24331440
    41	24284400
    42	24319680
    43	24307920
    44	24296160
    45	24319680
    46	24284400
    47	24331440
    48	24284400
    49	24307920
    50	24307920
    51	24307920
    52	24307920
    53	24284400
    54	24331440
    55	24296160
    56	24307920
    57	24178560
    58	24296160
    59	24319680
    60	24284400
    61	24319680
    62	24296160
    63	24307920
    64	24307920
    65	24307920
    66	24319680
    67	24284400
    68	24319680
    69	24296160
    70	24319680
    71	24296160
    72	24296160
    73	24319680
    74	24119760
    75	24331440
    76	24284400
    77	24319680
    78	24307920
    79	24296160
    80	24296160
    81	24296160
    82	24307920
    83	24307920
    84	24284400
    85	24331440
    86	24284400
    87	24319680
    88	24296160
    89	24307920
    90	24178560
    91	11724720
    92	11207280
    93	11160240
    94	11207280
    95	11219040
    96	11219040
    97	11195520
    98	11183760
    99	11172000
   100	11195520
   101	11219040
   102	11219040
   103	11219040
   104	11172000
   105	11195520
   106	11183760
   107	11195520
   108	11172000
   109	11207280
   110	11207280
   111	11219040
   112	11219040
   113	11219040
   114	11160240
   115	11183760
   116	11183760
   117	11207280
   118	11230800
   119	11219040
   120	11183760
   121	11172000
   122	11172000
   123	11219040
   124	11219040
   125	11207280
   126	11219040
   127	11160240
   128	11160240
   129	11219040
   130	11230800
   131	11195520
   132	11207280
   133	11195520
   134	11195520
   135	11160240
   136	11183760
   137	11136720
   138	11230800
   139	11160240
   140	11183760
   141	11195520
   142	11207280
   143	11195520
   144	11242560
   145	11195520
   146	11183760
   147	11160240
   148	11183760
   149	11207280
   150	11230800
   151	11160240
   152	11219040
   153	11219040
   154	11172000
   155	11172000
   156	11183760
   157	11183760
   158	11195520
   159	11219040
   160	11242560
   161	11183760
   162	11219040
   163	11195520
   164	11183760
   165	11160240
   166	11101440
   167	11207280
   168	11219040
   169	11219040
   170	11160240
   171	11207280
   172	11160240
   173	11219040
   174	11219040
   175	11219040
   176	11183760
   177	11183760
   178	11183760
   179	11230800
   180	11207280
   181	23602320
   182	24331440
   183	24284400
   184	24331440
   185	24284400
   186	24272640
   187	24296160
   188	24307920
   189	24307920
   190	24296160
   191	24331440
   192	24284400
   193	24319680
   194	24296160
   195	24307920
   196	24307920
   197	24296160
   198	24155040
   199	24284400
   200	24319680
   201	24296160
   202	24307920
   203	24319680
   204	24296160
   205	24319680
   206	24284400
   207	24331440
   208	24284400
   209	24307920
   210	24307920
   211	24296160
   212	24319680
   213	24284400
   214	24331440
   215	24296160
   216	24307920
   217	24307920
   218	24284400
   219	24331440
   220	24284400
   221	24319680
   222	24296160
   223	24307920
   224	24307920
   225	24296160
   226	24331440
   227	24119760
   228	24319680
   229	24296160
   230	24166800
   231	24307920
   232	24296160
   233	24319680
   234	24284400
   235	24319680
   236	24296160
   237	24307920
   238	24319680
   239	24296160
   240	24319680
   241	24284400
   242	24331440
   243	24284400
   244	24307920
   245	24307920
   246	24296160
   247	24319680
   248	24284400
   249	24331440
   250	24284400
   251	24319680
   252	24307920
   253	24296160
   254	24319680
   255	24284400
   256	24319680
   257	24296160
   258	24307920
   259	24166800
   260	24155040
   261	24331440
   262	24272640
   263	24166800
   264	24119760
   265	24307920
   266	24296160
   267	24284400
   268	24331440
   269	24284400
   270	24319680
