     0	0
     1	30060480
     2	33292416
     3	36003072
     4	37694336
     5	38655808
     6	37346816
     7	33176576
     8	36281088
     9	38111360
    10	39524608
    11	41123200
    12	41829824
    13	42548032
    14	42582784
    15	42999808
    16	42849216
    17	44088704
    18	45397696
    19	45096512
    20	44494144
    21	45073344
    22	45108096
    23	45003840
    24	46127488
    25	46926784
    26	46567680
    27	42443776
    28	38319872
    29	39663616
    30	41076864
    31	41609728
    32	42015168
    33	41852992
    34	41296960
    35	35319616
    36	37010880
    37	39385600
    38	46046400
    39	45362944
    40	46590848
    41	46231744
    42	46081152
    43	52174336
    44	54213120
    45	52985216
    46	52324928
    47	51768896
    48	51653056
    49	51815232
    50	51282368
    51	49938624
    52	49428928
    53	50008128
    54	49915456
    55	49498432
    56	49336256
    57	49092992
    58	49289920
    59	49139328
    60	49046656
    61	49000320
    62	49127744
    63	48675968
    64	48907648
    65	48896064
    66	43555840
    67	40208064
    68	41795072
    69	42293184
    70	42953472
    71	42872384
    72	42814464
    73	43868608
    74	45212352
    75	45258688
    76	46382336
    77	53297984
    78	52255424
    79	51514048
    80	51050688
    81	51166528
    82	50853760
    83	50946432
    84	50552576
    85	49058240
    86	49417344
    87	49834368
    88	49788032
    89	49579520
    90	49591104
    91	52313344
    92	49011904
    93	46695104
    94	45027008
    95	43694848
    96	42107840
    97	40555584
    98	42849216
    99	43613760
   100	42154176
   101	39825792
   102	38528384
   103	38007104
   104	38007104
   105	36883456
   106	35620800
   107	35157440
   108	35736640
   109	35238528
   110	41435968
   111	44007616
   112	42663872
   113	42154176
   114	40300736
   115	39188672
   116	39466688
   117	34844672
   118	31937088
   119	31867584
   120	31971840
   121	32041344
   122	31531648
   123	31751744
   124	32029760
   125	31763328
   126	32018176
   127	36003072
   128	32400448
   129	29446528
   130	30002560
   131	36674944
   132	37844928
   133	40972608
   134	41644480
   135	40451328
   136	42918720
   137	41354880
   138	41007360
   139	44123456
   140	44123456
   141	42015168
   142	41296960
   143	40665856
   144	42460928
   145	40856768
   146	38088192
   147	35481792
   148	38447296
   149	41667648
   150	39744704
   151	40347072
   152	41424384
   153	40764096
   154	35690304
   155	31195712
   156	31450560
   157	31207296
   158	31485312
   159	30025728
   160	28589312
   161	28797824
   162	29075840
   163	35586048
   164	36628608
   165	36512768
   166	35956736
   167	34728832
   168	34636160
   169	34219136
   170	34277056
   171	33778944
   172	32898560
   173	32724800
   174	33477760
   175	33130240
   176	29736128
   177	29214848
   178	33002816
   179	40926272
   180	40184896
   181	46115904
   182	48745472
   183	48687552
   184	48397952
   185	41007360
   186	40764096
   187	42188928
   188	42849216
   189	42907136
   190	43277824
   191	42965056
   192	47413312
   193	52267008
   194	51259200
   195	50691584
   196	50181888
   197	49973376
   198	50181888
   199	50216640
   200	42872384
   201	41482304
   202	42860800
   203	43416832
   204	43961280
   205	43984448
   206	44019200
   207	44077120
   208	45722048
   209	46243328
   210	45258688
   211	53715008
   212	53610752
   213	52301760
   214	51826816
   215	51687808
   216	51571968
   217	51259200
   218	47865088
   219	42385856
   220	43335744
   221	44424640
   222	44227712
   223	44702656
   224	44772160
   225	44691072
   226	44922752
   227	45258688
   228	45455616
   229	45397696
   230	45594624
   231	45594624
   232	50251392
   233	54213120
   234	52857792
   235	52232256
   236	54491136
   237	59669184
   238	58244352
   239	56437248
   240	55580032
   241	54966080
   242	54815488
   243	54305792
   244	53066304
   245	51803648
   246	50228224
   247	43613760
   248	44007616
   249	43810688
   250	48455872
   251	52660864
   252	51629888
   253	50981184
   254	50969600
   255	50610496
   256	50772672
   257	50680000
   258	57352384
   259	56379328
   260	55429440
   261	54745984
   262	53946688
   263	53807680
   264	54305792
   265	57885248
   266	59715520
   267	58140096
   268	57120704
   269	56182400
   270	55950720
