20181107210905.566,10.0.2.5,53432,10.0.4.11,5001,3,0.0-1.0,2621440,20971520,39676,4,0,79
20181107210906.481,10.0.2.5,53432,10.0.4.11,5001,3,1.0-2.0,1835008,14680064,47947,0,0,93
20181107210907.526,10.0.2.5,53432,10.0.4.11,5001,3,2.0-3.0,2097152,16777216,40675,1,0,80
20181107210908.581,10.0.2.5,53432,10.0.4.11,5001,3,3.0-4.0,2097152,16777216,49368,0,0,97
20181107210909.486,10.0.2.5,53432,10.0.4.11,5001,3,4.0-5.0,1835008,14680064,42914,1,0,83
20181107210910.551,10.0.2.5,53432,10.0.4.11,5001,3,5.0-6.0,2097152,16777216,49228,1,0,69
20181107210911.587,10.0.2.5,53432,10.0.4.11,5001,3,6.0-7.0,2097152,16777216,44987,0,0,87
20181107210912.531,10.0.2.5,53432,10.0.4.11,5001,3,7.0-8.0,1835008,14680064,36036,2,0,72
20181107210913.577,10.0.2.5,53432,10.0.4.11,5001,3,8.0-9.0,2097152,16777216,46025,0,0,90
20181107210914.522,10.0.2.5,53432,10.0.4.11,5001,3,9.0-10.0,1835008,14680064,36617,1,0,72
20181107210915.577,10.0.2.5,53432,10.0.4.11,5001,3,10.0-11.0,2097152,16777216,46687,0,0,90
20181107210916.491,10.0.2.5,53432,10.0.4.11,5001,3,11.0-12.0,1835008,14680064,36510,1,0,72
20181107210917.537,10.0.2.5,53432,10.0.4.11,5001,3,12.0-13.0,2097152,16777216,46515,0,0,90
20181107210918.582,10.0.2.5,53432,10.0.4.11,5001,3,13.0-14.0,2097152,16777216,37856,1,0,76
20181107210919.496,10.0.2.5,53432,10.0.4.11,5001,3,14.0-15.0,1835008,14680064,46504,0,0,90
20181107210920.542,10.0.2.5,53432,10.0.4.11,5001,3,15.0-16.0,2097152,16777216,38023,1,0,74
20181107210921.466,10.0.2.5,53432,10.0.4.11,5001,3,16.0-17.0,1835008,14680064,46442,0,0,90
20181107210922.512,10.0.2.5,53432,10.0.4.11,5001,3,17.0-18.0,2097152,16777216,53758,0,0,104
20181107210923.547,10.0.2.5,53432,10.0.4.11,5001,3,18.0-19.0,2097152,16777216,45130,1,0,90
20181107210924.462,10.0.2.5,53432,10.0.4.11,5001,3,19.0-20.0,1835008,14680064,52302,0,0,103
20181107210925.507,10.0.2.5,53432,10.0.4.11,5001,3,20.0-21.0,1966080,15728640,41568,1,0,80
20181107210926.562,10.0.2.5,53432,10.0.4.11,5001,3,21.0-22.0,2097152,16777216,50836,0,0,100
20181107210927.476,10.0.2.5,53432,10.0.4.11,5001,3,22.0-23.0,1835008,14680064,55205,0,0,108
20181107210928.522,10.0.2.5,53432,10.0.4.11,5001,3,23.0-24.0,2097152,16777216,47834,1,0,93
20181107210929.567,10.0.2.5,53432,10.0.4.11,5001,3,24.0-25.0,2097152,16777216,54101,0,0,106
20181107210930.482,10.0.2.5,53432,10.0.4.11,5001,3,25.0-26.0,1835008,14680064,43518,1,0,86
20181107210931.527,10.0.2.5,53432,10.0.4.11,5001,3,26.0-27.0,2097152,16777216,52240,0,0,101
20181107210932.572,10.0.2.5,53432,10.0.4.11,5001,3,27.0-28.0,2097152,16777216,39384,1,0,77
20181107210933.486,10.0.2.5,53432,10.0.4.11,5001,3,28.0-29.0,1835008,14680064,49334,0,0,96
20181107210934.542,10.0.2.5,53432,10.0.4.11,5001,3,29.0-30.0,2097152,16777216,55168,0,0,107
20181107210935.577,10.0.2.5,53432,10.0.4.11,5001,3,30.0-31.0,2097152,16777216,46524,1,0,91
20181107210936.502,10.0.2.5,53432,10.0.4.11,5001,3,31.0-32.0,1703936,13631488,53271,0,0,104
20181107210937.537,10.0.2.5,53432,10.0.4.11,5001,3,32.0-33.0,2097152,16777216,42168,1,0,83
20181107210938.462,10.0.2.5,53432,10.0.4.11,5001,3,33.0-34.0,1835008,14680064,50871,0,0,98
20181107210939.507,10.0.2.5,53432,10.0.4.11,5001,3,34.0-35.0,2097152,16777216,55480,0,0,108
20181107210940.552,10.0.2.5,53432,10.0.4.11,5001,3,35.0-36.0,2097152,16777216,48973,1,0,94
20181107210941.467,10.0.2.5,53432,10.0.4.11,5001,3,36.0-37.0,1835008,14680064,53776,0,0,106
20181107210942.512,10.0.2.5,53432,10.0.4.11,5001,3,37.0-38.0,2097152,16777216,43688,1,0,87
20181107210943.558,10.0.2.5,53432,10.0.4.11,5001,3,38.0-39.0,2097152,16777216,52340,0,0,103
20181107210944.503,10.0.2.5,53432,10.0.4.11,5001,3,39.0-40.0,1835008,14680064,40526,1,0,80
20181107210945.558,10.0.2.5,53432,10.0.4.11,5001,3,40.0-41.0,2097152,16777216,50826,0,0,98
20181107210946.473,10.0.2.5,53432,10.0.4.11,5001,3,41.0-42.0,1835008,14680064,55274,0,0,107
20181107210947.518,10.0.2.5,53432,10.0.4.11,5001,3,42.0-43.0,2097152,16777216,47897,1,0,93
20181107210948.564,10.0.2.5,53432,10.0.4.11,5001,3,43.0-44.0,2097152,16777216,54347,0,0,106
20181107210949.479,10.0.2.5,53432,10.0.4.11,5001,3,44.0-45.0,1835008,14680064,43539,1,0,86
20181107210950.524,10.0.2.5,53432,10.0.4.11,5001,3,45.0-46.0,2097152,16777216,52239,0,0,101
20181107210951.569,10.0.2.5,53432,10.0.4.11,5001,3,46.0-47.0,2097152,16777216,39430,1,0,77
20181107210952.484,10.0.2.5,53432,10.0.4.11,5001,3,47.0-48.0,1835008,14680064,49424,0,0,96
20181107210953.539,10.0.2.5,53432,10.0.4.11,5001,3,48.0-49.0,2097152,16777216,55206,0,0,107
20181107210954.585,10.0.2.5,53432,10.0.4.11,5001,3,49.0-50.0,1966080,15728640,46521,1,0,91
20181107210955.499,10.0.2.5,53432,10.0.4.11,5001,3,50.0-51.0,1835008,14680064,53485,0,0,104
20181107210956.545,10.0.2.5,53432,10.0.4.11,5001,3,51.0-52.0,2097152,16777216,44958,13,0,87
20181107210957.469,10.0.2.5,53432,10.0.4.11,5001,3,52.0-53.0,1835008,14680064,52280,0,0,101
20181107210958.515,10.0.2.5,53432,10.0.4.11,5001,3,53.0-54.0,2097152,16777216,45382,1,0,89
20181107210959.560,10.0.2.5,53432,10.0.4.11,5001,3,54.0-55.0,2097152,16777216,51157,0,0,101
20181107211000.475,10.0.2.5,53432,10.0.4.11,5001,3,55.0-56.0,1835008,14680064,43600,1,0,86
20181107211001.520,10.0.2.5,53432,10.0.4.11,5001,3,56.0-57.0,2097152,16777216,50874,0,0,98
20181107211002.465,10.0.2.5,53432,10.0.4.11,5001,3,57.0-58.0,1835008,14680064,42055,4,0,83
20181107211003.520,10.0.2.5,53432,10.0.4.11,5001,3,58.0-59.0,2097152,16777216,50600,0,0,98
20181107211004.565,10.0.2.5,53432,10.0.4.11,5001,3,59.0-60.0,2097152,16777216,40695,5,0,80
20181107211005.480,10.0.2.5,53432,10.0.4.11,5001,3,60.0-61.0,1835008,14680064,48077,0,0,96
20181107211006.525,10.0.2.5,53432,10.0.4.11,5001,3,61.0-62.0,2097152,16777216,42132,1,0,83
20181107211007.580,10.0.2.5,53432,10.0.4.11,5001,3,62.0-63.0,2097152,16777216,49411,0,0,97
20181107211008.484,10.0.2.5,53432,10.0.4.11,5001,3,63.0-64.0,1835008,14680064,41785,1,0,82
20181107211009.539,10.0.2.5,53432,10.0.4.11,5001,3,64.0-65.0,2097152,16777216,49414,0,0,97
20181107211010.575,10.0.2.5,53432,10.0.4.11,5001,3,65.0-66.0,2097152,16777216,31796,3,0,62
20181107211011.499,10.0.2.5,53432,10.0.4.11,5001,3,66.0-67.0,1703936,13631488,42070,0,0,82
20181107211012.544,10.0.2.5,53432,10.0.4.11,5001,3,67.0-68.0,2097152,16777216,50780,0,0,98
20181107211013.459,10.0.2.5,53432,10.0.4.11,5001,3,68.0-69.0,1835008,14680064,43495,1,0,83
20181107211014.504,10.0.2.5,53432,10.0.4.11,5001,3,69.0-70.0,2097152,16777216,50778,0,0,98
20181107211015.549,10.0.2.5,53432,10.0.4.11,5001,3,70.0-71.0,2097152,16777216,43944,1,0,86
20181107211016.474,10.0.2.5,53432,10.0.4.11,5001,3,71.0-72.0,1835008,14680064,50477,0,0,98
20181107211017.519,10.0.2.5,53432,10.0.4.11,5001,3,72.0-73.0,2097152,16777216,43607,1,0,86
20181107211018.564,10.0.2.5,53432,10.0.4.11,5001,3,73.0-74.0,2097152,16777216,50889,0,0,100
20181107211019.478,10.0.2.5,53432,10.0.4.11,5001,3,74.0-75.0,1835008,14680064,44338,1,0,86
20181107211020.523,10.0.2.5,53432,10.0.4.11,5001,3,75.0-76.0,2097152,16777216,50877,0,0,100
20181107211021.568,10.0.2.5,53432,10.0.4.11,5001,3,76.0-77.0,2097152,16777216,45016,1,0,87
20181107211022.493,10.0.2.5,53432,10.0.4.11,5001,3,77.0-78.0,1703936,13631488,50888,0,0,100
20181107211023.538,10.0.2.5,53432,10.0.4.11,5001,3,78.0-79.0,2097152,16777216,45039,1,0,87
20181107211024.573,10.0.2.5,53432,10.0.4.11,5001,3,79.0-80.0,2097152,16777216,38321,1,0,70
20181107211025.498,10.0.2.5,53432,10.0.4.11,5001,3,80.0-81.0,1835008,14680064,31973,7,0,63
20181107211026.543,10.0.2.5,53432,10.0.4.11,5001,3,81.0-82.0,2097152,16777216,42161,0,0,84
20181107211027.468,10.0.2.5,53432,10.0.4.11,5001,3,82.0-83.0,1835008,14680064,50068,0,0,98
20181107211028.513,10.0.2.5,53432,10.0.4.11,5001,3,83.0-84.0,2097152,16777216,44226,1,0,86
20181107211029.558,10.0.2.5,53432,10.0.4.11,5001,3,84.0-85.0,2097152,16777216,50891,0,0,100
20181107211030.473,10.0.2.5,53432,10.0.4.11,5001,3,85.0-86.0,1835008,14680064,43616,2,0,86
20181107211031.518,10.0.2.5,53432,10.0.4.11,5001,3,86.0-87.0,2097152,16777216,50894,0,0,98
20181107211032.564,10.0.2.5,53432,10.0.4.11,5001,3,87.0-88.0,2097152,16777216,44974,1,0,87
20181107211033.479,10.0.2.5,53432,10.0.4.11,5001,3,88.0-89.0,1703936,13631488,50815,0,0,98
20181107211034.574,10.0.2.5,53432,10.0.4.11,5001,3,89.0-90.0,2097152,16777216,45080,6,0,60
20181107211035.579,10.0.2.5,53432,10.0.4.11,5001,3,90.0-91.0,2097152,16777216,27614,4,0,55
20181107211036.494,10.0.2.5,53432,10.0.4.11,5001,3,91.0-92.0,1835008,14680064,37858,0,0,76
20181107211037.549,10.0.2.5,53432,10.0.4.11,5001,3,92.0-93.0,2097152,16777216,47960,0,0,93
20181107211038.454,10.0.2.5,53432,10.0.4.11,5001,3,93.0-94.0,1835008,14680064,39386,1,0,74
20181107211039.509,10.0.2.5,53432,10.0.4.11,5001,3,94.0-95.0,2097152,16777216,48438,0,0,94
20181107211040.554,10.0.2.5,53432,10.0.4.11,5001,3,95.0-96.0,2097152,16777216,37751,4,0,74
20181107211041.469,10.0.2.5,53432,10.0.4.11,5001,3,96.0-97.0,1835008,14680064,46400,0,0,90
20181107211042.524,10.0.2.5,53432,10.0.4.11,5001,3,97.0-98.0,2097152,16777216,49144,1,0,72
20181107211043.569,10.0.2.5,53432,10.0.4.11,5001,3,98.0-99.0,2097152,16777216,47050,0,0,93
20181107211044.484,10.0.2.5,53432,10.0.4.11,5001,3,99.0-100.0,1835008,14680064,52487,0,0,103
20181107211045.529,10.0.2.5,53432,10.0.4.11,5001,3,100.0-101.0,1966080,15728640,46254,1,0,90
20181107211046.574,10.0.2.5,53432,10.0.4.11,5001,3,101.0-102.0,2097152,16777216,52326,0,0,103
20181107211047.489,10.0.2.5,53432,10.0.4.11,5001,3,102.0-103.0,1835008,14680064,44376,1,0,87
20181107211048.534,10.0.2.5,53432,10.0.4.11,5001,3,103.0-104.0,2097152,16777216,50811,0,0,100
20181107211049.580,10.0.2.5,53432,10.0.4.11,5001,3,104.0-105.0,2097152,16777216,44970,1,0,87
20181107211050.495,10.0.2.5,53432,10.0.4.11,5001,3,105.0-106.0,1835008,14680064,50875,0,0,98
20181107211051.540,10.0.2.5,53432,10.0.4.11,5001,3,106.0-107.0,2097152,16777216,42110,1,0,84
20181107211052.464,10.0.2.5,53432,10.0.4.11,5001,3,107.0-108.0,1835008,14680064,49331,0,0,97
20181107211053.500,10.0.2.5,53432,10.0.4.11,5001,3,108.0-109.0,2097152,16777216,41757,1,0,80
20181107211054.555,10.0.2.5,53432,10.0.4.11,5001,3,109.0-110.0,2097152,16777216,49438,0,0,97
20181107211055.470,10.0.2.5,53432,10.0.4.11,5001,3,110.0-111.0,1835008,14680064,39208,1,0,77
20181107211056.515,10.0.2.5,53432,10.0.4.11,5001,3,111.0-112.0,1966080,15728640,48041,0,0,94
20181107211057.561,10.0.2.5,53432,10.0.4.11,5001,3,112.0-113.0,2097152,16777216,39341,1,0,76
