20181107210905.556,10.0.2.6,44478,10.0.4.12,5001,3,0.0-1.0,2621440,20971520,40654,4,0,79
20181107210906.470,10.0.2.6,44478,10.0.4.12,5001,3,1.0-2.0,1835008,14680064,47946,0,0,94
20181107210907.516,10.0.2.6,44478,10.0.4.12,5001,3,2.0-3.0,2097152,16777216,40743,1,0,80
20181107210908.571,10.0.2.6,44478,10.0.4.12,5001,3,3.0-4.0,2097152,16777216,49244,0,0,97
20181107210909.476,10.0.2.6,44478,10.0.4.12,5001,3,4.0-5.0,1835008,14680064,42764,1,0,83
20181107210910.531,10.0.2.6,44478,10.0.4.12,5001,3,5.0-6.0,1966080,15728640,50143,0,0,98
20181107210911.577,10.0.2.6,44478,10.0.4.12,5001,3,6.0-7.0,2097152,16777216,43985,1,0,87
20181107210912.491,10.0.2.6,44478,10.0.4.12,5001,3,7.0-8.0,1835008,14680064,42492,1,0,69
20181107210913.536,10.0.2.6,44478,10.0.4.12,5001,3,8.0-9.0,2097152,16777216,45059,0,0,89
20181107210914.582,10.0.2.6,44478,10.0.4.12,5001,3,9.0-10.0,2097152,16777216,37826,1,0,74
20181107210915.496,10.0.2.6,44478,10.0.4.12,5001,3,10.0-11.0,1835008,14680064,45611,0,0,90
20181107210916.542,10.0.2.6,44478,10.0.4.12,5001,3,11.0-12.0,2097152,16777216,37766,1,0,73
20181107210917.587,10.0.2.6,44478,10.0.4.12,5001,3,12.0-13.0,2097152,16777216,46493,0,0,91
20181107210918.501,10.0.2.6,44478,10.0.4.12,5001,3,13.0-14.0,1835008,14680064,37764,1,0,73
20181107210919.557,10.0.2.6,44478,10.0.4.12,5001,3,14.0-15.0,2097152,16777216,46523,0,0,91
20181107210920.462,10.0.2.6,44478,10.0.4.12,5001,3,15.0-16.0,1835008,14680064,37732,1,0,73
20181107210921.517,10.0.2.6,44478,10.0.4.12,5001,3,16.0-17.0,1966080,15728640,46542,0,0,91
20181107210922.563,10.0.2.6,44478,10.0.4.12,5001,3,17.0-18.0,2097152,16777216,53777,0,0,106
20181107210923.467,10.0.2.6,44478,10.0.4.12,5001,3,18.0-19.0,1835008,14680064,45067,1,0,89
20181107210924.522,10.0.2.6,44478,10.0.4.12,5001,3,19.0-20.0,2097152,16777216,52947,0,0,103
20181107210925.558,10.0.2.6,44478,10.0.4.12,5001,3,20.0-21.0,2097152,16777216,42058,1,0,82
20181107210926.482,10.0.2.6,44478,10.0.4.12,5001,3,21.0-22.0,1835008,14680064,50824,0,0,98
20181107210927.528,10.0.2.6,44478,10.0.4.12,5001,3,22.0-23.0,2097152,16777216,56219,0,0,108
