     0	0
     1	19715
     2	25244
     3	29835
     4	34094
     5	37737
     6	18335
     7	23734
     8	28700
     9	24064
    10	27491
    11	32758
    12	36442
    13	39435
    14	32410
    15	36789
    16	38865
    17	29483
    18	34705
    19	37629
    20	28740
    21	34674
    22	37806
    23	35194
    24	32603
    25	35623
    26	38188
    27	26930
    28	31014
    29	34669
    30	37641
    31	29920
    32	34982
    33	38374
    34	23975
    35	29919
    36	33284
    37	30391
    38	35236
    39	28846
    40	32800
    41	35432
    42	38872
    43	27751
    44	29604
    45	34882
    46	38329
    47	31121
    48	35684
    49	38569
    50	29560
    51	33708
    52	37083
    53	39793
    54	23818
    55	28054
    56	32862
    57	36345
    58	28648
    59	33937
    60	37225
    61	38847
    62	32234
    63	36243
    64	39192
    65	29039
    66	28570
    67	32567
    68	36285
    69	39265
    70	32564
    71	37024
    72	39068
    73	30019
    74	34696
    75	37702
    76	24354
    77	30563
    78	32528
    79	36530
    80	31708
    81	32927
    82	37095
    83	39062
    84	31067
    85	34995
    86	38368
    87	29300
    88	34923
    89	38037
    90	39898
    91	30001
    92	36128
    93	29307
    94	36422
    95	26338
    96	34284
    97	39748
    98	26733
    99	34535
   100	38983
   101	33013
   102	38030
   103	30490
   104	37330
   105	29865
   106	35199
   107	30813
   108	33816
   109	39141
   110	33766
   111	38548
   112	32950
   113	37899
   114	31708
   115	36856
   116	38604
   117	28883
   118	34906
   119	39799
   120	34489
   121	38932
   122	30831
   123	37645
   124	29312
   125	36456
   126	37941
   127	38258
   128	29154
   129	35421
   130	40124
   131	37498
   132	39370
   133	28915
   134	35166
   135	39879
   136	30927
   137	36410
   138	28204
   139	31309
   140	35630
   141	28596
   142	35683
   143	26113
   144	30624
   145	37304
   146	34891
   147	39897
   148	25889
   149	32350
   150	37264
   151	39008
   152	33124
   153	38190
   154	28110
   155	34128
   156	39322
   157	32546
   158	38072
   159	35237
   160	29779
   161	35580
   162	39915
   163	36435
   164	28734
   165	35856
   166	39818
   167	33057
   168	38731
   169	32867
   170	37309
   171	30366
   172	35267
   173	31547
   174	35430
   175	39487
   176	36763
   177	37269
   178	37624
   179	36834
   180	30971
   181	28134
   182	33189
   183	36849
   184	26015
   185	27293
   186	32494
   187	35494
   188	39337
   189	31800
   190	36633
   191	38874
   192	25936
   193	30379
   194	33730
   195	37067
   196	29457
   197	34563
   198	37810
   199	39835
   200	27884
   201	32925
   202	34993
   203	38270
   204	31800
   205	36049
   206	38448
   207	27887
   208	34005
   209	37121
   210	30170
   211	28691
   212	32603
   213	35452
   214	38498
   215	33067
   216	36415
   217	38690
   218	25186
   219	30078
   220	33811
   221	37042
   222	28603
   223	34503
   224	38237
   225	28778
   226	32804
   227	36457
   228	39721
   229	33390
   230	36812
   231	39176
   232	26371
   233	31580
   234	34236
   235	37400
   236	25625
   237	30671
   238	34116
   239	37209
   240	28470
   241	34181
   242	37474
   243	27632
   244	23352
   245	27261
   246	27702
   247	31108
   248	35427
   249	38611
   250	25886
   251	30736
   252	34015
   253	37761
   254	30345
   255	34932
   256	37965
   257	38090
   258	29838
   259	32230
   260	35763
   261	39264
   262	32412
   263	36694
   264	38944
   265	27382
   266	30655
   267	34631
   268	38406
   269	31903
   270	35742
