     0	0
     1	19540
     2	24861
     3	29543
     4	33705
     5	37333
     6	26166
     7	22792
     8	28450
     9	24174
    10	27872
    11	32428
    12	36257
    13	39782
    14	32616
    15	36985
    16	38859
    17	31254
    18	35139
    19	37599
    20	29869
    21	34897
    22	37997
    23	30359
    24	32580
    25	36035
    26	38424
    27	26936
    28	29320
    29	34766
    30	37547
    31	29401
    32	34893
    33	37717
    34	24704
    35	30483
    36	33208
    37	30871
    38	34927
    39	29284
    40	33004
    41	35593
    42	39076
    43	28438
    44	32443
    45	34819
    46	38331
    47	29882
    48	35935
    49	38488
    50	28784
    51	33284
    52	36477
    53	39786
    54	23547
    55	30199
    56	32338
    57	36494
    58	27241
    59	34349
    60	36977
    61	39363
    62	32535
    63	36366
    64	39025
    65	29391
    66	28588
    67	32409
    68	36336
    69	39377
    70	32395
    71	36739
    72	38877
    73	30957
    74	34556
    75	37381
    76	24189
    77	28843
    78	33227
    79	36186
    80	31652
    81	33104
    82	37314
    83	38710
    84	31438
    85	35109
    86	38020
    87	29275
    88	35060
    89	37762
    90	32501
    91	30796
    92	36747
    93	29746
    94	36603
    95	27736
    96	34931
    97	39832
    98	27426
    99	34792
   100	39477
   101	32956
   102	38384
   103	30634
   104	36932
   105	30708
   106	35790
   107	27550
   108	34426
   109	39209
   110	34053
   111	38894
   112	31995
   113	38300
   114	31007
   115	37372
   116	38432
   117	28362
   118	34983
   119	26966
   120	33952
   121	39221
   122	31873
   123	37123
   124	29863
   125	36182
   126	36751
   127	38913
   128	30665
   129	35446
   130	39799
   131	38096
   132	39086
   133	29102
   134	35509
   135	40174
   136	31673
   137	37000
   138	28307
   139	32297
   140	37411
   141	29723
   142	36463
   143	26422
   144	32958
   145	37991
   146	34480
   147	40422
   148	24957
   149	30617
   150	37918
   151	38789
   152	33651
   153	38417
   154	27373
   155	34417
   156	39401
   157	32828
   158	37877
   159	35613
   160	27307
   161	34839
   162	39849
   163	37025
   164	30706
   165	35493
   166	39914
   167	33561
   168	38700
   169	33286
   170	37129
   171	31809
   172	36147
   173	31665
   174	32886
   175	39011
   176	36989
   177	37363
   178	39349
   179	37317
   180	31165
   181	28853
   182	33097
   183	36481
   184	25276
   185	28776
   186	31155
   187	35606
   188	39032
   189	32542
   190	36273
   191	38974
   192	26295
   193	29706
   194	33509
   195	37696
   196	29712
   197	34954
   198	37674
   199	39819
   200	27719
   201	32834
   202	34977
   203	38672
   204	30893
   205	35956
   206	38363
   207	27663
   208	33837
   209	36743
   210	29526
   211	27453
   212	31546
   213	35807
   214	38915
   215	32122
   216	36157
   217	39087
   218	25558
   219	30280
   220	33425
   221	37167
   222	30011
   223	34214
   224	38065
   225	28124
   226	32526
   227	36484
   228	37797
   229	33059
   230	37317
   231	39303
   232	26446
   233	31657
   234	34205
   235	37707
   236	26403
   237	30514
   238	34367
   239	37343
   240	28498
   241	34652
   242	37502
   243	27715
   244	22828
   245	28477
   246	28225
   247	32517
   248	35219
   249	38609
   250	25889
   251	30619
   252	34364
   253	37846
   254	30211
   255	35045
   256	38163
   257	34798
   258	27342
   259	32621
   260	36110
   261	39153
   262	32533
   263	37051
   264	39025
   265	26746
   266	30247
   267	35044
   268	38881
   269	30884
   270	35779
