     0	0
     1	1.900000
     2	14.000000
     3	26.400000
     4	34.200000
     5	40.000000
     6	43.900000
     7	47.800000
     8	50.600000
     9	53.100000
    10	55.000000
    11	56.300000
    12	57.500000
    13	58.600000
    14	59.600000
    15	60.500000
    16	61.400000
    17	62.200000
    18	62.700000
    19	63.100000
    20	63.600000
    21	64.000000
    22	64.400000
    23	64.800000
    24	65.000000
    25	65.400000
    26	65.600000
    27	65.900000
    28	66.200000
    29	66.400000
    30	66.700000
    31	66.700000
    32	67.000000
    33	67.100000
    34	67.300000
    35	67.500000
    36	67.700000
    37	67.800000
    38	68.000000
    39	68.200000
    40	68.300000
    41	68.500000
    42	67.100000
    43	67.200000
    44	67.300000
    45	67.500000
    46	67.600000
    47	67.700000
    48	67.800000
    49	68.000000
    50	68.000000
    51	68.100000
    52	68.200000
    53	68.300000
    54	68.400000
    55	68.500000
    56	68.500000
    57	68.600000
    58	68.800000
    59	68.800000
    60	68.900000
    61	69.000000
    62	69.100000
    63	69.200000
    64	69.200000
    65	69.300000
    66	69.500000
    67	69.500000
    68	69.600000
    69	69.800000
    70	69.800000
    71	69.800000
    72	69.900000
    73	69.900000
    74	70.000000
    75	70.100000
    76	70.200000
    77	70.200000
    78	70.200000
    79	70.200000
    80	70.400000
    81	70.500000
    82	70.500000
    83	70.500000
    84	70.500000
    85	70.600000
    86	70.600000
    87	70.800000
    88	70.800000
    89	70.900000
    90	70.900000
