20181107222708.156,10.0.2.6,5001,10.0.1.3,46043,3,0.0-1.0,407190,3257520,2.598,37,314,11.783,0,184.369,1.263,312.394,99.187
20181107222709.153,10.0.2.6,5001,10.0.1.3,46043,3,1.0-2.0,410130,3281040,3.096,169,448,37.723,0,243.722,1.263,324.231,91.771
20181107222710.151,10.0.2.6,5001,10.0.1.3,46043,3,2.0-3.0,411600,3292800,2.154,157,437,35.927,0,263.723,1.263,324.231,80.052
20181107222711.159,10.0.2.6,5001,10.0.1.3,46043,3,3.0-4.0,410130,3281040,2.530,171,450,38.000,0,273.576,1.263,324.231,71.447
20181107222712.156,10.0.2.6,5001,10.0.1.3,46043,3,4.0-5.0,410130,3281040,3.046,171,450,38.000,0,279.402,1.263,324.231,65.009
20181107222713.154,10.0.2.6,5001,10.0.1.3,46043,3,5.0-6.0,410130,3281040,2.743,165,444,37.162,0,283.358,1.263,324.231,60.055
20181107222714.152,10.0.2.6,5001,10.0.1.3,46043,3,6.0-7.0,410130,3281040,2.148,161,440,36.591,0,286.193,1.263,324.231,56.078
20181107222715.160,10.0.2.6,5001,10.0.1.3,46043,3,7.0-8.0,408660,3269280,2.533,172,450,38.222,0,288.283,1.263,324.231,52.804
20181107222716.158,10.0.2.6,5001,10.0.1.3,46043,3,8.0-9.0,413070,3304560,3.176,168,449,37.416,0,289.924,1.263,324.231,50.021
20181107222717.155,10.0.2.6,5001,10.0.1.3,46043,3,9.0-10.0,413070,3304560,2.320,160,441,36.281,0,291.217,1.263,324.231,47.635
20181107222718.154,10.0.2.6,5001,10.0.1.3,46043,3,10.0-11.0,411600,3292800,3.079,172,452,38.053,0,292.285,1.263,324.231,45.581
20181107222719.151,10.0.2.6,5001,10.0.1.3,46043,3,11.0-12.0,407190,3257520,2.411,162,439,36.902,0,293.173,1.263,324.231,43.791
20181107222720.159,10.0.2.6,5001,10.0.1.3,46043,3,12.0-13.0,410130,3281040,2.804,172,451,38.137,0,293.881,1.263,324.231,42.183
20181107222721.157,10.0.2.6,5001,10.0.1.3,46043,3,13.0-14.0,408660,3269280,2.752,167,445,37.528,0,294.544,1.263,324.231,40.764
20181107222722.155,10.0.2.6,5001,10.0.1.3,46043,3,14.0-15.0,411600,3292800,2.184,159,439,36.219,0,295.115,1.263,324.231,39.469
20181107222723.153,10.0.2.6,5001,10.0.1.3,46043,3,15.0-16.0,411600,3292800,2.574,170,450,37.778,0,295.596,1.263,324.231,38.290
20181107222724.150,10.0.2.6,5001,10.0.1.3,46043,3,16.0-17.0,408660,3269280,3.192,172,450,38.222,0,296.031,1.263,324.231,37.223
20181107222725.158,10.0.2.6,5001,10.0.1.3,46043,3,17.0-18.0,410130,3281040,2.349,161,440,36.591,0,296.409,1.263,324.231,36.238
