20181107222708.147,10.0.2.5,5001,10.0.1.2,35427,3,0.0-1.0,405720,3245760,2.940,39,315,12.381,0,180.901,0.172,313.802,100.380
20181107222709.145,10.0.2.5,5001,10.0.1.2,35427,3,1.0-2.0,404250,3234000,2.112,164,439,37.358,0,241.933,0.172,324.319,93.849
20181107222710.142,10.0.2.5,5001,10.0.1.2,35427,3,2.0-3.0,399840,3198720,2.259,174,446,39.013,0,262.393,0.172,324.319,82.200
20181107222711.150,10.0.2.5,5001,10.0.1.2,35427,3,3.0-4.0,398370,3186960,2.705,179,450,39.778,0,272.635,0.172,324.319,73.553
20181107222712.148,10.0.2.5,5001,10.0.1.2,35427,3,4.0-5.0,399840,3198720,2.110,168,440,38.182,0,278.737,0.172,324.319,67.004
20181107222713.145,10.0.2.5,5001,10.0.1.2,35427,3,5.0-6.0,404250,3234000,2.961,179,454,39.427,0,282.906,0.172,324.319,61.891
20181107222714.143,10.0.2.5,5001,10.0.1.2,35427,3,6.0-7.0,399840,3198720,2.260,168,440,38.182,0,285.842,0.172,324.319,57.818
20181107222715.151,10.0.2.5,5001,10.0.1.2,35427,3,7.0-8.0,402780,3222240,2.752,176,450,39.111,0,288.057,0.172,324.319,54.435
20181107222716.149,10.0.2.5,5001,10.0.1.2,35427,3,8.0-9.0,398370,3186960,2.099,169,440,38.409,0,289.759,0.172,324.319,51.613
20181107222717.147,10.0.2.5,5001,10.0.1.2,35427,3,9.0-10.0,398370,3186960,2.479,179,450,39.778,0,291.082,0.172,324.319,49.183
20181107222718.144,10.0.2.5,5001,10.0.1.2,35427,3,10.0-11.0,399840,3198720,2.109,170,442,38.462,0,292.211,0.172,324.319,47.075
20181107222719.142,10.0.2.5,5001,10.0.1.2,35427,3,11.0-12.0,401310,3210480,2.566,176,449,39.198,0,293.146,0.172,324.319,45.212
20181107222720.150,10.0.2.5,5001,10.0.1.2,35427,3,12.0-13.0,402780,3222240,3.076,177,451,39.246,0,293.911,0.172,324.319,43.546
20181107222721.148,10.0.2.5,5001,10.0.1.2,35427,3,13.0-14.0,399840,3198720,2.952,173,445,38.876,0,294.612,0.172,324.319,42.081
20181107222722.146,10.0.2.5,5001,10.0.1.2,35427,3,14.0-15.0,395430,3163440,2.297,170,439,38.724,0,295.194,0.172,324.319,40.762
20181107222723.145,10.0.2.5,5001,10.0.1.2,35427,3,15.0-16.0,399840,3198720,2.791,178,450,39.556,0,295.702,0.172,324.319,39.550
20181107222724.153,10.0.2.5,5001,10.0.1.2,35427,3,16.0-17.0,404250,3234000,2.106,166,441,37.642,0,296.167,0.172,324.319,38.433
20181107222725.152,10.0.2.5,5001,10.0.1.2,35427,3,17.0-18.0,398370,3186960,2.517,178,449,39.644,0,296.556,0.172,324.319,37.419
20181107222726.150,10.0.2.5,5001,10.0.1.2,35427,3,18.0-19.0,399840,3198720,3.103,178,450,39.556,0,296.916,0.172,324.319,36.483
20181107222727.148,10.0.2.5,5001,10.0.1.2,35427,3,19.0-20.0,399840,3198720,2.354,168,440,38.182,0,297.235,0.172,324.319,35.615
20181107222728.145,10.0.2.5,5001,10.0.1.2,35427,3,20.0-21.0,395430,3163440,2.893,180,449,40.089,0,297.614,0.172,324.319,34.836
20181107222729.143,10.0.2.5,5001,10.0.1.2,35427,3,21.0-22.0,401310,3210480,2.231,167,440,37.955,0,298.000,0.172,324.319,34.105
20181107222730.151,10.0.2.5,5001,10.0.1.2,35427,3,22.0-23.0,401310,3210480,2.586,177,450,39.333,0,298.338,0.172,324.319,33.416
20181107222731.148,10.0.2.5,5001,10.0.1.2,35427,3,23.0-24.0,396900,3175200,3.236,180,450,40.000,0,298.657,0.172,324.319,32.779
20181107222732.145,10.0.2.5,5001,10.0.1.2,35427,3,24.0-25.0,401310,3210480,2.376,167,440,37.955,0,298.940,0.172,324.319,32.169
20181107222733.143,10.0.2.5,5001,10.0.1.2,35427,3,25.0-26.0,401310,3210480,2.956,177,450,39.333,0,299.215,0.172,324.319,31.597
20181107222734.151,10.0.2.5,5001,10.0.1.2,35427,3,26.0-27.0,398370,3186960,2.207,169,440,38.409,0,299.464,0.172,324.319,31.057
20181107222735.148,10.0.2.5,5001,10.0.1.2,35427,3,27.0-28.0,401310,3210480,2.305,174,447,38.926,0,299.703,0.172,326.825,30.548
20181107222736.146,10.0.2.5,5001,10.0.1.2,35427,3,28.0-29.0,398370,3186960,2.771,179,450,39.778,0,299.899,0.172,326.825,30.060
20181107222737.143,10.0.2.5,5001,10.0.1.2,35427,3,29.0-30.0,396900,3175200,3.047,177,447,39.597,0,300.105,0.172,326.825,29.603
20181107222738.151,10.0.2.5,5001,10.0.1.2,35427,3,30.0-31.0,399840,3198720,2.293,168,440,38.182,0,300.289,0.172,326.825,29.161
