     0	0
     1	16499280
     2	16487520
     3	16428720
     4	16464000
     5	16464000
     6	16416960
     7	16487520
     8	16511040
     9	16428720
    10	16452240
    11	16428720
    12	16487520
    13	16452240
    14	16475760
    15	16464000
    16	16487520
    17	16440480
    18	16393440
    19	16464000
    20	16464000
    21	16487520
    22	16440480
    23	16428720
    24	16475760
    25	16452240
    26	16346400
    27	16499280
    28	16464000
    29	16440480
    30	16452240
    31	16487520
    32	16487520
    33	16416960
    34	16452240
    35	16428720
    36	16464000
    37	16428720
    38	16464000
    39	16334640
    40	16440480
    41	16475760
    42	16522800
    43	16358160
    44	16464000
    45	16452240
    46	16334640
    47	16475760
    48	16487520
    49	16464000
    50	16452240
    51	16475760
    52	16452240
    53	16393440
    54	16475760
    55	16405200
    56	16475760
    57	16428720
    58	16464000
    59	16428720
    60	16416960
    61	16475760
    62	16452240
    63	16264080
    64	16475760
    65	16452240
    66	16452240
    67	16440480
    68	16499280
    69	16487520
    70	16428720
    71	16452240
    72	16416960
    73	16511040
    74	16346400
    75	16499280
    76	16464000
    77	16475760
    78	16452240
    79	16440480
    80	16440480
    81	16487520
    82	16440480
    83	16475760
    84	16464000
    85	16452240
    86	16416960
    87	16475760
    88	16487520
    89	16428720
    90	16440480
