     0	0
     1	16405200
     2	16452240
     3	16475760
     4	16381680
     5	16440480
     6	16487520
     7	16440480
     8	16428720
     9	16464000
    10	16416960
    11	16440480
    12	16428720
    13	16464000
    14	16428720
    15	16452240
    16	16464000
    17	16428720
    18	16405200
    19	16428720
    20	16440480
    21	16452240
    22	16416960
    23	16452240
    24	16452240
    25	16464000
    26	16346400
    27	16440480
    28	16428720
    29	16487520
    30	16499280
    31	16440480
    32	16487520
    33	16475760
    34	16475760
    35	16452240
    36	16405200
    37	16487520
    38	16487520
    39	16416960
    40	16440480
    41	16440480
    42	16464000
    43	16393440
    44	16475760
    45	16452240
    46	16440480
    47	16416960
    48	16440480
    49	16358160
    50	16393440
    51	16416960
    52	16381680
    53	16416960
    54	16440480
    55	16416960
    56	16440480
    57	16464000
    58	16440480
    59	16416960
    60	16416960
    61	16405200
    62	16428720
    63	16416960
    64	16416960
    65	16393440
    66	16440480
    67	16369920
    68	16393440
    69	16416960
    70	16381680
    71	16369920
    72	16358160
    73	16405200
    74	16416960
    75	16381680
    76	16381680
    77	16440480
    78	16464000
    79	16475760
    80	16464000
    81	16416960
    82	16487520
    83	16452240
    84	16452240
    85	16475760
    86	16405200
    87	16475760
    88	16440480
    89	16475760
    90	16416960
    91	16381680
    92	16416960
    93	16452240
    94	16393440
    95	16428720
    96	16487520
    97	16428720
    98	16358160
    99	16452240
   100	16452240
   101	16440480
   102	16452240
   103	16428720
   104	16464000
   105	16464000
   106	16452240
   107	16452240
   108	16440480
   109	16440480
   110	16440480
   111	16440480
   112	16511040
   113	16405200
   114	16464000
   115	16416960
   116	16440480
   117	16405200
   118	16464000
   119	16464000
   120	16487520
   121	16452240
   122	16428720
   123	16464000
   124	16475760
   125	16416960
   126	16440480
   127	16440480
   128	16358160
   129	16487520
   130	16346400
   131	16369920
   132	16475760
   133	16393440
   134	16405200
   135	16428720
   136	16464000
   137	16464000
   138	16452240
   139	16416960
   140	16405200
   141	16428720
   142	16464000
   143	16428720
   144	16464000
   145	16440480
   146	16464000
   147	16475760
   148	16416960
   149	16452240
   150	16522800
   151	16452240
   152	16452240
   153	16464000
   154	16358160
   155	16452240
   156	16464000
   157	16475760
   158	16416960
   159	16381680
   160	16381680
   161	16499280
   162	16393440
   163	16464000
   164	16428720
   165	16405200
   166	16428720
   167	16452240
   168	16475760
   169	16405200
   170	16464000
   171	16440480
   172	16475760
   173	16440480
   174	16464000
   175	16346400
   176	16381680
   177	16487520
   178	16440480
   179	16416960
   180	16428720
   181	16393440
   182	16440480
   183	16475760
   184	16464000
   185	16452240
   186	16487520
   187	16464000
   188	16416960
   189	16405200
   190	16440480
   191	16464000
   192	16475760
   193	16464000
   194	16499280
   195	16475760
   196	16464000
   197	16428720
   198	16487520
   199	16452240
   200	16416960
   201	16440480
   202	16499280
   203	16487520
   204	16440480
   205	16487520
   206	16475760
   207	16499280
   208	16464000
   209	16464000
   210	16487520
   211	16464000
   212	16452240
   213	16428720
   214	16452240
   215	16475760
   216	16440480
   217	16452240
   218	16416960
   219	16475760
   220	16428720
   221	16464000
   222	16381680
   223	16393440
   224	16475760
   225	16464000
   226	16464000
   227	16428720
   228	16475760
   229	16464000
   230	16416960
   231	16440480
   232	16405200
   233	16487520
   234	16428720
   235	16487520
   236	16464000
   237	16452240
   238	16405200
   239	16381680
   240	16464000
   241	16440480
   242	16416960
   243	16452240
   244	16428720
   245	16428720
   246	16405200
   247	16452240
   248	16452240
   249	16452240
   250	16452240
   251	16428720
   252	16464000
   253	16428720
   254	16499280
   255	16452240
   256	16452240
   257	16416960
   258	16428720
   259	16405200
   260	16428720
   261	16381680
   262	16499280
   263	16464000
   264	16475760
   265	16416960
   266	16475760
   267	16499280
   268	16452240
   269	16452240
   270	16475760
