20181107184249.455,10.0.2.5,5001,10.0.1.2,60548,3,0.0-1.0,2013900,16111200,0.569,726,2096,34.637,0,56.037,0.115,63.559,13.927
20181107184250.450,10.0.2.5,5001,10.0.1.2,60548,3,1.0-2.0,2002140,16017120,0.502,864,2226,38.814,0,58.730,0.115,63.820,10.262
20181107184251.456,10.0.2.5,5001,10.0.1.2,60548,3,2.0-3.0,2012430,16099440,0.596,864,2233,38.692,0,59.683,0.115,64.875,8.515
20181107184252.451,10.0.2.5,5001,10.0.1.2,60548,3,3.0-4.0,2008020,16064160,0.636,864,2230,38.744,0,60.160,0.115,64.875,7.447
20181107184253.456,10.0.2.5,5001,10.0.1.2,60548,3,4.0-5.0,2009490,16075920,0.587,860,2227,38.617,0,60.441,0.115,65.108,6.708
20181107184254.452,10.0.2.5,5001,10.0.1.2,60548,3,5.0-6.0,2009490,16075920,0.626,863,2230,38.700,0,60.635,0.115,65.108,6.160
20181107184255.457,10.0.2.5,5001,10.0.1.2,60548,3,6.0-7.0,2003610,16028880,0.638,867,2230,38.879,0,60.799,0.115,65.108,5.738
20181107184256.452,10.0.2.5,5001,10.0.1.2,60548,3,7.0-8.0,2003610,16028880,0.423,857,2220,38.604,0,60.922,0.115,65.108,5.396
20181107184257.458,10.0.2.5,5001,10.0.1.2,60548,3,8.0-9.0,2009490,16075920,0.451,864,2231,38.727,0,61.017,0.115,65.108,5.111
20181107184258.453,10.0.2.5,5001,10.0.1.2,60548,3,9.0-10.0,2010960,16087680,0.610,867,2235,38.792,0,61.094,0.115,66.082,4.871
20181107184259.459,10.0.2.5,5001,10.0.1.2,60548,3,10.0-11.0,2010960,16087680,0.627,862,2230,38.655,0,61.156,0.115,66.082,4.663
20181107184300.454,10.0.2.5,5001,10.0.1.2,60548,3,11.0-12.0,2005080,16040640,0.649,867,2231,38.861,0,61.207,0.115,66.082,4.483
20181107184301.459,10.0.2.5,5001,10.0.1.2,60548,3,12.0-13.0,2002140,16017120,0.614,865,2227,38.841,0,61.251,0.115,66.082,4.325
20181107184302.455,10.0.2.5,5001,10.0.1.2,60548,3,13.0-14.0,2012430,16099440,0.659,861,2230,38.610,0,61.290,0.115,66.082,4.183
