20181107182752.290,10.0.1.3,57544,10.0.2.6,5001,3,0.0-1.0,3538944,28311552,65568,0,0,182
20181107182753.497,10.0.1.3,57544,10.0.2.6,5001,3,1.0-2.0,2359296,18874368,104160,15,0,117
20181107182754.241,10.0.1.3,57544,10.0.2.6,5001,3,2.0-3.0,917504,7340032,109269,0,0,130
20181107182755.387,10.0.1.3,57544,10.0.2.6,5001,3,3.0-4.0,1310720,10485760,119991,0,0,141
20181107182756.543,10.0.1.3,57544,10.0.2.6,5001,3,4.0-5.0,1441792,11534336,123418,0,0,142
20181107182757.297,10.0.1.3,57544,10.0.2.6,5001,3,5.0-6.0,917504,7340032,118425,0,0,142
20181107182758.434,10.0.1.3,57544,10.0.2.6,5001,3,6.0-7.0,1310720,10485760,126655,0,0,148
20181107182759.198,10.0.1.3,57544,10.0.2.6,5001,3,7.0-8.0,917504,7340032,129312,0,0,152
20181107182800.435,10.0.1.3,57544,10.0.2.6,5001,3,8.0-9.0,1310720,10485760,109957,10,0,111
20181107182801.390,10.0.1.3,57544,10.0.2.6,5001,3,9.0-10.0,1572864,12582912,102888,0,0,135
20181107182802.526,10.0.1.3,57544,10.0.2.6,5001,3,10.0-11.0,1310720,10485760,128764,0,0,152
20181107182803.290,10.0.1.3,57544,10.0.2.6,5001,3,11.0-12.0,917504,7340032,135585,0,0,158
20181107182804.447,10.0.1.3,57544,10.0.2.6,5001,3,12.0-13.0,1441792,11534336,137987,0,0,159
20181107182805.211,10.0.1.3,57544,10.0.2.6,5001,3,13.0-14.0,917504,7340032,138285,0,0,159
20181107182806.357,10.0.1.3,57544,10.0.2.6,5001,3,14.0-15.0,1310720,10485760,138437,0,0,161
20181107182807.494,10.0.1.3,57544,10.0.2.6,5001,3,15.0-16.0,1441792,11534336,100091,2,0,117
20181107182808.268,10.0.1.3,57544,10.0.2.6,5001,3,16.0-17.0,786432,6291456,115437,0,0,138
20181107182809.425,10.0.1.3,57544,10.0.2.6,5001,3,17.0-18.0,1441792,11534336,133239,0,0,158
20181107182810.601,10.0.1.3,57544,10.0.2.6,5001,3,18.0-19.0,1310720,10485760,111411,13,0,114
20181107182811.366,10.0.1.3,57544,10.0.2.6,5001,3,19.0-20.0,1048576,8388608,106954,0,0,127
20181107182812.522,10.0.1.3,57544,10.0.2.6,5001,3,20.0-21.0,1310720,10485760,118745,0,0,138
20181107182813.286,10.0.1.3,57544,10.0.2.6,5001,3,21.0-22.0,917504,7340032,120783,0,0,139
20181107182814.442,10.0.1.3,57544,10.0.2.6,5001,3,22.0-23.0,1441792,11534336,122845,4,0,128
20181107182815.528,10.0.1.3,57544,10.0.2.6,5001,3,23.0-24.0,1310720,10485760,99931,2,0,120
20181107182816.303,10.0.1.3,57544,10.0.2.6,5001,3,24.0-25.0,917504,7340032,111599,0,0,131
20181107182817.449,10.0.1.3,57544,10.0.2.6,5001,3,25.0-26.0,1310720,10485760,120026,0,0,139
20181107182818.223,10.0.1.3,57544,10.0.2.6,5001,3,26.0-27.0,917504,7340032,120114,0,0,139
20181107182819.370,10.0.1.3,57544,10.0.2.6,5001,3,27.0-28.0,1441792,11534336,120929,0,0,139
20181107182820.617,10.0.1.3,57544,10.0.2.6,5001,3,28.0-29.0,1310720,10485760,116495,3,0,98
20181107182821.270,10.0.1.3,57544,10.0.2.6,5001,3,29.0-30.0,1048576,8388608,89142,0,0,115
20181107182822.406,10.0.1.3,57544,10.0.2.6,5001,3,30.0-31.0,1441792,11534336,113341,0,0,132
20181107182823.331,10.0.1.3,57544,10.0.2.6,5001,3,31.0-32.0,1310720,10485760,67600,3,0,104
20181107182824.287,10.0.1.3,57544,10.0.2.6,5001,3,32.0-33.0,1441792,11534336,82893,0,0,111
20181107182825.302,10.0.1.3,57544,10.0.2.6,5001,3,33.0-34.0,1310720,10485760,90496,0,0,118
20181107182826.348,10.0.1.3,57544,10.0.2.6,5001,3,34.0-35.0,1310720,10485760,98232,0,0,127
