20181107222528.222,10.0.1.3,58220,10.0.2.6,5001,3,0.0-1.0,786432,6291456,144442,0,0,62
20181107222529.330,10.0.1.3,58220,10.0.2.6,5001,3,1.0-2.0,524288,4194304,205993,0,0,84
20181107222530.246,10.0.1.3,58220,10.0.2.6,5001,3,2.0-3.0,374752,2998016,245949,0,0,103
20181107222531.274,10.0.1.3,58220,10.0.2.6,5001,3,3.0-4.0,521280,4170240,275020,0,0,124
20181107222532.292,10.0.1.3,58220,10.0.2.6,5001,3,4.0-5.0,521280,4170240,316173,0,0,145
20181107222533.319,10.0.1.3,58220,10.0.2.6,5001,3,5.0-6.0,586440,4691520,378960,0,0,166
20181107222534.347,10.0.1.3,58220,10.0.2.6,5001,3,6.0-7.0,456120,3648960,320061,22,0,125
20181107222535.364,10.0.1.3,58220,10.0.2.6,5001,3,7.0-8.0,521280,4170240,353630,0,0,149
20181107222536.391,10.0.1.3,58220,10.0.2.6,5001,3,8.0-9.0,390960,3127680,400261,0,0,166
20181107222537.419,10.0.1.3,58220,10.0.2.6,5001,3,9.0-10.0,325800,2606400,253621,19,0,80
20181107222538.436,10.0.1.3,58220,10.0.2.6,5001,3,10.0-11.0,521280,4170240,268415,0,0,91
20181107222539.464,10.0.1.3,58220,10.0.2.6,5001,3,11.0-12.0,390960,3127680,279233,0,0,97
20181107222540.491,10.0.1.3,58220,10.0.2.6,5001,3,12.0-13.0,325800,2606400,280323,0,0,97
20181107222541.509,10.0.1.3,58220,10.0.2.6,5001,3,13.0-14.0,390960,3127680,288366,0,0,97
20181107222542.536,10.0.1.3,58220,10.0.2.6,5001,3,14.0-15.0,325800,2606400,288659,0,0,101
20181107222543.050,10.0.1.3,58220,10.0.2.6,5001,3,15.0-16.0,195480,1563840,288354,0,0,104
20181107222544.067,10.0.1.3,58220,10.0.2.6,5001,3,16.0-17.0,325800,2606400,315723,0,0,118
20181107222545.095,10.0.1.3,58220,10.0.2.6,5001,3,17.0-18.0,390960,3127680,367027,0,0,144
20181107222546.122,10.0.1.3,58220,10.0.2.6,5001,3,18.0-19.0,390960,3127680,309496,15,0,114
20181107222547.139,10.0.1.3,58220,10.0.2.6,5001,3,19.0-20.0,390960,3127680,267761,0,0,134
20181107222548.167,10.0.1.3,58220,10.0.2.6,5001,3,20.0-21.0,521280,4170240,304225,0,0,151
20181107222549.194,10.0.1.3,58220,10.0.2.6,5001,3,21.0-22.0,521280,4170240,297887,0,0,161
20181107222550.212,10.0.1.3,58220,10.0.2.6,5001,3,22.0-23.0,521280,4170240,308259,0,0,164
20181107222551.239,10.0.1.3,58220,10.0.2.6,5001,3,23.0-24.0,521280,4170240,303711,0,0,164
20181107222552.266,10.0.1.3,58220,10.0.2.6,5001,3,24.0-25.0,586440,4691520,336214,0,0,165
20181107222553.283,10.0.1.3,58220,10.0.2.6,5001,3,25.0-26.0,521280,4170240,352987,0,0,171
20181107222554.311,10.0.1.3,58220,10.0.2.6,5001,3,26.0-27.0,456120,3648960,383468,0,0,183
20181107222555.338,10.0.1.3,58220,10.0.2.6,5001,3,27.0-28.0,456120,3648960,309793,25,0,132
20181107222556.365,10.0.1.3,58220,10.0.2.6,5001,3,28.0-29.0,586440,4691520,302448,0,0,158
