     0	0
     1	13391104
     2	14422080
     3	14700096
     4	14954944
     5	16287104
     6	16345024
     7	16391360
     8	19368448
     9	19159936
    10	18824000
    11	19565376
    12	19854976
    13	18395392
    14	16495616
    15	17433920
    16	17746688
    17	16333440
    18	15962752
    19	15962752
    20	15939584
    21	15928000
    22	15951168
    23	15916416
    24	14642176
    25	15024448
    26	15638400
    27	15719488
    28	15939584
    29	14352576
    30	14792768
    31	15893248
    32	15962752
    33	15951168
    34	15916416
    35	15962752
    36	15928000
    37	15939584
    38	15962752
    39	12394880
    40	10286592
    41	10749952
    42	12035776
    43	13008832
    44	12614976
    45	11943104
    46	13564864
    47	14005056
    48	13066752
    49	11908352
    50	13553280
    51	12800320
    52	11375488
    53	12429632
    54	12962496
    55	13066752
    56	13066752
    57	12348544
    58	12835072
    59	11780928
    60	11085888
    61	11468160
    62	12522304
    63	13622784
    64	13553280
    65	13240512
    66	14410496
    67	17132736
    68	16912640
    69	17341248
    70	17202240
    71	17271744
    72	18534400
    73	18117376
    74	17260160
    75	16773632
    76	16785216
    77	18731328
    78	17190656
    79	15742656
    80	17665600
    81	16924224
    82	17932032
    83	20874368
    84	20214080
    85	20098240
    86	19681216
    87	18696576
    88	17294912
    89	14213568
    90	14885440
    91	14897024
    92	16680960
    93	13553280
    94	13483776
    95	13692288
    96	14062976
    97	14016640
    98	14283072
    99	14375744
   100	13680704
   101	10448768
   102	9661056
   103	9556800
   104	11966272
   105	16032256
   106	13715456
   107	13449024
   108	15209792
   109	23063744
   110	15267712
   111	14989696
   112	16484032
   113	14410496
   114	14653760
   115	18684992
   116	20677440
   117	21129216
   118	13541696
   119	15951168
   120	14306240
   121	14375744
   122	15117120
   123	16275520
   124	16472448
   125	14827520
   126	14885440
   127	15070784
   128	14549504
   129	15325632
   130	13692288
   131	12985664
   132	12858240
   133	12765568
   134	12742400
   135	12533888
   136	12035776
   137	11444992
   138	11294400
   139	12916160
   140	12371712
   141	13866048
   142	13414272
   143	13124672
   144	12950912
   145	12267456
   146	11815680
   147	11259648
   148	10703616
   149	9939072
   150	8722752
   151	11248064
   152	9985408
   153	12174784
   154	10692032
   155	10205504
   156	10309760
   157	9962240
   158	9591552
   159	9568384
   160	9365888
   161	9655040
   162	9614720
   163	14271488
   164	13402688
   165	12869824
   166	12823488
   167	12371712
   168	12672896
   169	11294400
   170	16947392
   171	14769600
   172	11954688
   173	15348800
   174	17769856
   175	16843136
   176	16136512
   177	17271744
   178	17132736
   179	14954944
   180	15846912
   181	15731072
   182	16020672
   183	16020672
   184	16043840
   185	16252352
   186	15545728
   187	17202240
   188	17549760
   189	17352832
   190	16692544
   191	17260160
   192	18464896
   193	18221632
   194	17144320
   195	16206016
   196	15928000
   197	15951168
   198	15916416
   199	15951168
   200	15951168
   201	15916416
   202	15962752
   203	15939584
   204	15928000
   205	15117120
   206	14317824
   207	12151616
   208	11155392
   209	11688256
   210	11016384
   211	10761536
   212	12441216
   213	12835072
   214	13136256
   215	13923968
   216	14954944
   217	15835328
   218	16101760
   219	15951168
   220	15951168
   221	15916416
   222	15951168
   223	15928000
   224	15939584
   225	17433920
   226	16727296
   227	17028480
   228	18001536
   229	17619264
   230	17028480
   231	16565120
   232	16113344
   233	15904832
   234	15962752
   235	15545728
   236	13182592
   237	14213568
   238	14329408
   239	11966272
   240	13483776
   241	14422080
   242	14653760
   243	14781184
   244	15603648
   245	13367936
   246	10506688
   247	11375488
   248	12128448
   249	13136256
   250	14190400
   251	15232960
   252	15870080
   253	15951168
   254	15916416
   255	15962752
   256	15916416
   257	15951168
   258	15962752
   259	15904832
   260	15962752
   261	15939584
   262	15928000
   263	15962752
   264	15916416
   265	15951168
   266	15951168
   267	15904832
   268	15290880
   269	15951168
   270	15951168
