1541613365,2.300000,0.500000
1541613366,29.000000,0.500000
1541613367,46.000000,0.500000
1541613368,57.000000,0.500000
1541613369,65.200000,0.500000
1541613370,71.700000,0.500000
1541613371,76.800000,0.500000
1541613372,80.800000,0.500000
1541613373,84.200000,0.500000
1541613374,86.800000,0.500000
1541613375,89.300000,0.500000
1541613376,91.200000,0.500000
1541613377,93.000000,0.500000
1541613378,94.600000,0.500000
1541613379,95.900000,0.500000
1541613380,97.100000,0.500000
1541613381,98.200000,0.500000
1541613382,99.300000,0.500000
1541613383,100.100000,0.500000
1541613384,101.000000,0.500000
1541613385,101.700000,0.500000
1541613386,102.500000,0.500000
1541613387,103.200000,0.500000
1541613388,103.600000,0.500000
1541613389,104.200000,0.500000
1541613390,104.700000,0.500000
1541613391,105.200000,0.500000
1541613392,105.700000,0.500000
1541613393,106.100000,0.500000
1541613394,106.500000,0.500000
1541613395,106.900000,0.500000
1541613396,107.200000,0.500000
1541613397,104.500000,0.500000
1541613398,104.800000,0.500000
1541613399,105.400000,0.500000
1541613400,105.600000,0.500000
1541613401,105.900000,0.500000
1541613402,106.300000,0.500000
1541613403,106.500000,0.500000
1541613404,106.800000,0.500000
1541613405,107.100000,0.500000
1541613406,107.300000,0.500000
1541613407,107.500000,0.500000
1541613408,107.800000,0.500000
1541613409,108.000000,0.500000
1541613410,108.200000,0.500000
1541613411,108.500000,0.500000
1541613412,108.700000,0.500000
1541613413,108.900000,0.500000
1541613414,109.100000,0.500000
1541613415,109.300000,0.500000
1541613416,109.300000,0.500000
1541613417,109.600000,0.500000
1541613418,109.800000,0.500000
1541613419,109.800000,0.500000
1541613420,110.000000,0.500000
1541613421,110.100000,0.500000
1541613422,110.300000,0.500000
1541613423,110.300000,0.500000
1541613424,110.500000,0.500000
1541613425,110.700000,0.500000
1541613426,110.700000,0.500000
1541613427,110.900000,0.500000
1541613428,111.000000,0.500000
1541613429,111.100000,0.500000
1541613430,111.200000,0.500000
1541613431,111.400000,0.500000
1541613432,111.400000,0.500000
1541613433,111.500000,0.500000
1541613434,111.600000,0.500000
1541613435,111.700000,0.500000
1541613436,111.800000,0.500000
1541613437,111.900000,0.500000
1541613438,112.000000,0.500000
1541613439,112.100000,0.500000
1541613440,112.100000,0.500000
1541613441,112.200000,0.500000
1541613442,112.300000,0.500000
1541613443,112.400000,0.500000
1541613444,112.400000,0.500000
1541613445,112.500000,0.500000
1541613446,112.600000,0.500000
1541613447,112.600000,0.500000
1541613448,112.700000,0.500000
1541613449,112.800000,0.500000
1541613450,112.800000,0.500000
1541613451,112.900000,0.500000
1541613452,113.000000,0.500000
1541613453,113.000000,0.500000
1541613454,113.000000,0.500000
1541613455,112.000000,0.500000
1541613457,110.900000,0.500000
