20181107185606.084,10.0.1.1,55797,10.0.2.4,5001,3,0.0-1.0,3278100,26224800,0,0,0,0
20181107185607.080,10.0.1.1,55797,10.0.2.4,5001,3,1.0-2.0,3278100,26224800,0,0,0,0
20181107185608.085,10.0.1.1,55797,10.0.2.4,5001,3,2.0-3.0,3276630,26213040,0,0,0,0
20181107185609.081,10.0.1.1,55797,10.0.2.4,5001,3,3.0-4.0,3276630,26213040,0,0,0,0
20181107185610.086,10.0.1.1,55797,10.0.2.4,5001,3,4.0-5.0,3276630,26213040,0,0,0,0
20181107185611.082,10.0.1.1,55797,10.0.2.4,5001,3,5.0-6.0,3276630,26213040,0,0,0,0
20181107185612.087,10.0.1.1,55797,10.0.2.4,5001,3,6.0-7.0,3276630,26213040,0,0,0,0
20181107185613.082,10.0.1.1,55797,10.0.2.4,5001,3,7.0-8.0,3276630,26213040,0,0,0,0
20181107185614.088,10.0.1.1,55797,10.0.2.4,5001,3,8.0-9.0,3276630,26213040,0,0,0,0
20181107185615.083,10.0.1.1,55797,10.0.2.4,5001,3,9.0-10.0,3278100,26224800,0,0,0,0
20181107185616.089,10.0.1.1,55797,10.0.2.4,5001,3,10.0-11.0,3276630,26213040,0,0,0,0
20181107185617.084,10.0.1.1,55797,10.0.2.4,5001,3,11.0-12.0,3276630,26213040,0,0,0,0
20181107185618.080,10.0.1.1,55797,10.0.2.4,5001,3,12.0-13.0,3276630,26213040,0,0,0,0
20181107185619.085,10.0.1.1,55797,10.0.2.4,5001,3,13.0-14.0,3276630,26213040,0,0,0,0
20181107185620.081,10.0.1.1,55797,10.0.2.4,5001,3,14.0-15.0,3276630,26213040,0,0,0,0
20181107185621.086,10.0.1.1,55797,10.0.2.4,5001,3,15.0-16.0,3276630,26213040,0,0,0,0
20181107185622.081,10.0.1.1,55797,10.0.2.4,5001,3,16.0-17.0,3276630,26213040,0,0,0,0
20181107185623.087,10.0.1.1,55797,10.0.2.4,5001,3,17.0-18.0,3276630,26213040,0,0,0,0
20181107185624.082,10.0.1.1,55797,10.0.2.4,5001,3,18.0-19.0,3278100,26224800,0,0,0,0
20181107185625.087,10.0.1.1,55797,10.0.2.4,5001,3,19.0-20.0,3276630,26213040,0,0,0,0
20181107185626.083,10.0.1.1,55797,10.0.2.4,5001,3,20.0-21.0,3276630,26213040,0,0,0,0
20181107185627.089,10.0.1.1,55797,10.0.2.4,5001,3,21.0-22.0,3276630,26213040,0,0,0,0
20181107185628.084,10.0.1.1,55797,10.0.2.4,5001,3,22.0-23.0,3276630,26213040,0,0,0,0
20181107185629.080,10.0.1.1,55797,10.0.2.4,5001,3,23.0-24.0,3276630,26213040,0,0,0,0
20181107185630.085,10.0.1.1,55797,10.0.2.4,5001,3,24.0-25.0,3276630,26213040,0,0,0,0
20181107185631.081,10.0.1.1,55797,10.0.2.4,5001,3,25.0-26.0,3278100,26224800,0,0,0,0
20181107185632.086,10.0.1.1,55797,10.0.2.4,5001,3,26.0-27.0,3276630,26213040,0,0,0,0
20181107185633.081,10.0.1.1,55797,10.0.2.4,5001,3,27.0-28.0,3276630,26213040,0,0,0,0
20181107185634.087,10.0.1.1,55797,10.0.2.4,5001,3,28.0-29.0,3276630,26213040,0,0,0,0
20181107185635.082,10.0.1.1,55797,10.0.2.4,5001,3,29.0-30.0,3276630,26213040,0,0,0,0
20181107185636.088,10.0.1.1,55797,10.0.2.4,5001,3,30.0-31.0,3276630,26213040,0,0,0,0
20181107185637.083,10.0.1.1,55797,10.0.2.4,5001,3,31.0-32.0,3276630,26213040,0,0,0,0
20181107185638.089,10.0.1.1,55797,10.0.2.4,5001,3,32.0-33.0,3276630,26213040,0,0,0,0
20181107185639.084,10.0.1.1,55797,10.0.2.4,5001,3,33.0-34.0,3276630,26213040,0,0,0,0
20181107185640.080,10.0.1.1,55797,10.0.2.4,5001,3,34.0-35.0,3276630,26213040,0,0,0,0
20181107185641.085,10.0.1.1,55797,10.0.2.4,5001,3,35.0-36.0,3278100,26224800,0,0,0,0
20181107185642.081,10.0.1.1,55797,10.0.2.4,5001,3,36.0-37.0,3276630,26213040,0,0,0,0
20181107185643.086,10.0.1.1,55797,10.0.2.4,5001,3,37.0-38.0,3276630,26213040,0,0,0,0
20181107185644.081,10.0.1.1,55797,10.0.2.4,5001,3,38.0-39.0,3276630,26213040,0,0,0,0
20181107185645.087,10.0.1.1,55797,10.0.2.4,5001,3,39.0-40.0,3276630,26213040,0,0,0,0
20181107185646.083,10.0.1.1,55797,10.0.2.4,5001,3,40.0-41.0,3276630,26213040,0,0,0,0
20181107185647.088,10.0.1.1,55797,10.0.2.4,5001,3,41.0-42.0,3276630,26213040,0,0,0,0
20181107185648.083,10.0.1.1,55797,10.0.2.4,5001,3,42.0-43.0,3276630,26213040,0,0,0,0
20181107185649.089,10.0.1.1,55797,10.0.2.4,5001,3,43.0-44.0,3276630,26213040,0,0,0,0
20181107185650.084,10.0.1.1,55797,10.0.2.4,5001,3,44.0-45.0,3278100,26224800,0,0,0,0
20181107185651.080,10.0.1.1,55797,10.0.2.4,5001,3,45.0-46.0,3276630,26213040,0,0,0,0
20181107185652.085,10.0.1.1,55797,10.0.2.4,5001,3,46.0-47.0,3276630,26213040,0,0,0,0
20181107185653.080,10.0.1.1,55797,10.0.2.4,5001,3,47.0-48.0,3276630,26213040,0,0,0,0
20181107185654.086,10.0.1.1,55797,10.0.2.4,5001,3,48.0-49.0,3276630,26213040,0,0,0,0
20181107185655.081,10.0.1.1,55797,10.0.2.4,5001,3,49.0-50.0,3276630,26213040,0,0,0,0
20181107185656.087,10.0.1.1,55797,10.0.2.4,5001,3,50.0-51.0,3276630,26213040,0,0,0,0
20181107185657.082,10.0.1.1,55797,10.0.2.4,5001,3,51.0-52.0,3276630,26213040,0,0,0,0
20181107185658.087,10.0.1.1,55797,10.0.2.4,5001,3,52.0-53.0,3278100,26224800,0,0,0,0
20181107185659.083,10.0.1.1,55797,10.0.2.4,5001,3,53.0-54.0,3276630,26213040,0,0,0,0
20181107185700.088,10.0.1.1,55797,10.0.2.4,5001,3,54.0-55.0,3276630,26213040,0,0,0,0
20181107185701.084,10.0.1.1,55797,10.0.2.4,5001,3,55.0-56.0,3276630,26213040,0,0,0,0
20181107185702.079,10.0.1.1,55797,10.0.2.4,5001,3,56.0-57.0,3276630,26213040,0,0,0,0
20181107185703.084,10.0.1.1,55797,10.0.2.4,5001,3,57.0-58.0,3276630,26213040,0,0,0,0
20181107185704.080,10.0.1.1,55797,10.0.2.4,5001,3,58.0-59.0,3276630,26213040,0,0,0,0
20181107185705.085,10.0.1.1,55797,10.0.2.4,5001,3,59.0-60.0,3276630,26213040,0,0,0,0
20181107185706.081,10.0.1.1,55797,10.0.2.4,5001,3,60.0-61.0,3276630,26213040,0,0,0,0
20181107185707.086,10.0.1.1,55797,10.0.2.4,5001,3,61.0-62.0,3278100,26224800,0,0,0,0
20181107185708.082,10.0.1.1,55797,10.0.2.4,5001,3,62.0-63.0,3276630,26213040,0,0,0,0
20181107185709.087,10.0.1.1,55797,10.0.2.4,5001,3,63.0-64.0,3276630,26213040,0,0,0,0
20181107185710.083,10.0.1.1,55797,10.0.2.4,5001,3,64.0-65.0,3276630,26213040,0,0,0,0
20181107185711.088,10.0.1.1,55797,10.0.2.4,5001,3,65.0-66.0,3276630,26213040,0,0,0,0
20181107185712.083,10.0.1.1,55797,10.0.2.4,5001,3,66.0-67.0,3276630,26213040,0,0,0,0
20181107185713.089,10.0.1.1,55797,10.0.2.4,5001,3,67.0-68.0,3276630,26213040,0,0,0,0
20181107185714.084,10.0.1.1,55797,10.0.2.4,5001,3,68.0-69.0,3276630,26213040,0,0,0,0
20181107185715.080,10.0.1.1,55797,10.0.2.4,5001,3,69.0-70.0,3276630,26213040,0,0,0,0
20181107185716.085,10.0.1.1,55797,10.0.2.4,5001,3,70.0-71.0,3278100,26224800,0,0,0,0
20181107185717.080,10.0.1.1,55797,10.0.2.4,5001,3,71.0-72.0,3276630,26213040,0,0,0,0
20181107185718.086,10.0.1.1,55797,10.0.2.4,5001,3,72.0-73.0,3276630,26213040,0,0,0,0
20181107185719.081,10.0.1.1,55797,10.0.2.4,5001,3,73.0-74.0,3276630,26213040,0,0,0,0
20181107185720.087,10.0.1.1,55797,10.0.2.4,5001,3,74.0-75.0,3276630,26213040,0,0,0,0
20181107185721.082,10.0.1.1,55797,10.0.2.4,5001,3,75.0-76.0,3276630,26213040,0,0,0,0
20181107185722.088,10.0.1.1,55797,10.0.2.4,5001,3,76.0-77.0,3276630,26213040,0,0,0,0
20181107185723.083,10.0.1.1,55797,10.0.2.4,5001,3,77.0-78.0,3276630,26213040,0,0,0,0
20181107185724.088,10.0.1.1,55797,10.0.2.4,5001,3,78.0-79.0,3278100,26224800,0,0,0,0
20181107185725.084,10.0.1.1,55797,10.0.2.4,5001,3,79.0-80.0,3276630,26213040,0,0,0,0
20181107185726.089,10.0.1.1,55797,10.0.2.4,5001,3,80.0-81.0,3276630,26213040,0,0,0,0
20181107185727.084,10.0.1.1,55797,10.0.2.4,5001,3,81.0-82.0,3276630,26213040,0,0,0,0
20181107185728.080,10.0.1.1,55797,10.0.2.4,5001,3,82.0-83.0,3276630,26213040,0,0,0,0
20181107185729.085,10.0.1.1,55797,10.0.2.4,5001,3,83.0-84.0,3276630,26213040,0,0,0,0
20181107185730.081,10.0.1.1,55797,10.0.2.4,5001,3,84.0-85.0,3276630,26213040,0,0,0,0
20181107185731.086,10.0.1.1,55797,10.0.2.4,5001,3,85.0-86.0,3276630,26213040,0,0,0,0
20181107185732.081,10.0.1.1,55797,10.0.2.4,5001,3,86.0-87.0,3276630,26213040,0,0,0,0
20181107185733.087,10.0.1.1,55797,10.0.2.4,5001,3,87.0-88.0,3278100,26224800,0,0,0,0
20181107185734.082,10.0.1.1,55797,10.0.2.4,5001,3,88.0-89.0,3276630,26213040,0,0,0,0
20181107185735.087,10.0.1.1,55797,10.0.2.4,5001,3,0.0-90.0,294912870,26214385,0,0,0,0
