20181107185606.089,10.0.1.2,54084,10.0.2.5,5001,3,0.0-1.0,3278100,26224800,0,0,0,0
20181107185607.084,10.0.1.2,54084,10.0.2.5,5001,3,1.0-2.0,3278100,26224800,0,0,0,0
20181107185608.089,10.0.1.2,54084,10.0.2.5,5001,3,2.0-3.0,3276630,26213040,0,0,0,0
20181107185609.085,10.0.1.2,54084,10.0.2.5,5001,3,3.0-4.0,3276630,26213040,0,0,0,0
20181107185610.090,10.0.1.2,54084,10.0.2.5,5001,3,4.0-5.0,3276630,26213040,0,0,0,0
20181107185611.086,10.0.1.2,54084,10.0.2.5,5001,3,5.0-6.0,3276630,26213040,0,0,0,0
20181107185612.091,10.0.1.2,54084,10.0.2.5,5001,3,6.0-7.0,3276630,26213040,0,0,0,0
20181107185613.086,10.0.1.2,54084,10.0.2.5,5001,3,7.0-8.0,3276630,26213040,0,0,0,0
20181107185614.091,10.0.1.2,54084,10.0.2.5,5001,3,8.0-9.0,3276630,26213040,0,0,0,0
20181107185615.087,10.0.1.2,54084,10.0.2.5,5001,3,9.0-10.0,3278100,26224800,0,0,0,0
20181107185616.092,10.0.1.2,54084,10.0.2.5,5001,3,10.0-11.0,3276630,26213040,0,0,0,0
20181107185617.088,10.0.1.2,54084,10.0.2.5,5001,3,11.0-12.0,3276630,26213040,0,0,0,0
20181107185618.093,10.0.1.2,54084,10.0.2.5,5001,3,12.0-13.0,3276630,26213040,0,0,0,0
20181107185619.088,10.0.1.2,54084,10.0.2.5,5001,3,13.0-14.0,3276630,26213040,0,0,0,0
20181107185620.084,10.0.1.2,54084,10.0.2.5,5001,3,14.0-15.0,3276630,26213040,0,0,0,0
20181107185621.089,10.0.1.2,54084,10.0.2.5,5001,3,15.0-16.0,3276630,26213040,0,0,0,0
20181107185622.085,10.0.1.2,54084,10.0.2.5,5001,3,16.0-17.0,3276630,26213040,0,0,0,0
20181107185623.090,10.0.1.2,54084,10.0.2.5,5001,3,17.0-18.0,3278100,26224800,0,0,0,0
20181107185624.086,10.0.1.2,54084,10.0.2.5,5001,3,18.0-19.0,3276630,26213040,0,0,0,0
20181107185625.091,10.0.1.2,54084,10.0.2.5,5001,3,19.0-20.0,3276630,26213040,0,0,0,0
20181107185626.086,10.0.1.2,54084,10.0.2.5,5001,3,20.0-21.0,3276630,26213040,0,0,0,0
20181107185627.092,10.0.1.2,54084,10.0.2.5,5001,3,21.0-22.0,3276630,26213040,0,0,0,0
20181107185628.087,10.0.1.2,54084,10.0.2.5,5001,3,22.0-23.0,3276630,26213040,0,0,0,0
20181107185629.093,10.0.1.2,54084,10.0.2.5,5001,3,23.0-24.0,3276630,26213040,0,0,0,0
20181107185630.088,10.0.1.2,54084,10.0.2.5,5001,3,24.0-25.0,3276630,26213040,0,0,0,0
20181107185631.084,10.0.1.2,54084,10.0.2.5,5001,3,25.0-26.0,3276630,26213040,0,0,0,0
20181107185632.089,10.0.1.2,54084,10.0.2.5,5001,3,26.0-27.0,3278100,26224800,0,0,0,0
20181107185633.085,10.0.1.2,54084,10.0.2.5,5001,3,27.0-28.0,3276630,26213040,0,0,0,0
20181107185634.090,10.0.1.2,54084,10.0.2.5,5001,3,28.0-29.0,3276630,26213040,0,0,0,0
20181107185635.086,10.0.1.2,54084,10.0.2.5,5001,3,29.0-30.0,3276630,26213040,0,0,0,0
20181107185636.091,10.0.1.2,54084,10.0.2.5,5001,3,30.0-31.0,3276630,26213040,0,0,0,0
20181107185637.086,10.0.1.2,54084,10.0.2.5,5001,3,31.0-32.0,3276630,26213040,0,0,0,0
20181107185638.092,10.0.1.2,54084,10.0.2.5,5001,3,32.0-33.0,3276630,26213040,0,0,0,0
20181107185639.087,10.0.1.2,54084,10.0.2.5,5001,3,33.0-34.0,3276630,26213040,0,0,0,0
20181107185640.093,10.0.1.2,54084,10.0.2.5,5001,3,34.0-35.0,3276630,26213040,0,0,0,0
20181107185641.088,10.0.1.2,54084,10.0.2.5,5001,3,35.0-36.0,3278100,26224800,0,0,0,0
20181107185642.094,10.0.1.2,54084,10.0.2.5,5001,3,36.0-37.0,3276630,26213040,0,0,0,0
20181107185643.089,10.0.1.2,54084,10.0.2.5,5001,3,37.0-38.0,3276630,26213040,0,0,0,0
20181107185644.084,10.0.1.2,54084,10.0.2.5,5001,3,38.0-39.0,3276630,26213040,0,0,0,0
20181107185645.090,10.0.1.2,54084,10.0.2.5,5001,3,39.0-40.0,3276630,26213040,0,0,0,0
20181107185646.085,10.0.1.2,54084,10.0.2.5,5001,3,40.0-41.0,3276630,26213040,0,0,0,0
20181107185647.091,10.0.1.2,54084,10.0.2.5,5001,3,41.0-42.0,3276630,26213040,0,0,0,0
20181107185648.086,10.0.1.2,54084,10.0.2.5,5001,3,42.0-43.0,3276630,26213040,0,0,0,0
20181107185649.092,10.0.1.2,54084,10.0.2.5,5001,3,43.0-44.0,3276630,26213040,0,0,0,0
20181107185650.087,10.0.1.2,54084,10.0.2.5,5001,3,44.0-45.0,3278100,26224800,0,0,0,0
20181107185651.093,10.0.1.2,54084,10.0.2.5,5001,3,45.0-46.0,3276630,26213040,0,0,0,0
20181107185652.088,10.0.1.2,54084,10.0.2.5,5001,3,46.0-47.0,3276630,26213040,0,0,0,0
20181107185653.094,10.0.1.2,54084,10.0.2.5,5001,3,47.0-48.0,3276630,26213040,0,0,0,0
20181107185654.089,10.0.1.2,54084,10.0.2.5,5001,3,48.0-49.0,3276630,26213040,0,0,0,0
20181107185655.084,10.0.1.2,54084,10.0.2.5,5001,3,49.0-50.0,3276630,26213040,0,0,0,0
20181107185656.090,10.0.1.2,54084,10.0.2.5,5001,3,50.0-51.0,3276630,26213040,0,0,0,0
20181107185657.085,10.0.1.2,54084,10.0.2.5,5001,3,51.0-52.0,3276630,26213040,0,0,0,0
20181107185658.091,10.0.1.2,54084,10.0.2.5,5001,3,52.0-53.0,3276630,26213040,0,0,0,0
20181107185659.086,10.0.1.2,54084,10.0.2.5,5001,3,53.0-54.0,3278100,26224800,0,0,0,0
20181107185700.091,10.0.1.2,54084,10.0.2.5,5001,3,54.0-55.0,3276630,26213040,0,0,0,0
20181107185701.087,10.0.1.2,54084,10.0.2.5,5001,3,55.0-56.0,3276630,26213040,0,0,0,0
20181107185702.093,10.0.1.2,54084,10.0.2.5,5001,3,56.0-57.0,3276630,26213040,0,0,0,0
20181107185703.088,10.0.1.2,54084,10.0.2.5,5001,3,57.0-58.0,3276630,26213040,0,0,0,0
20181107185704.093,10.0.1.2,54084,10.0.2.5,5001,3,58.0-59.0,3276630,26213040,0,0,0,0
20181107185705.089,10.0.1.2,54084,10.0.2.5,5001,3,59.0-60.0,3276630,26213040,0,0,0,0
20181107185706.084,10.0.1.2,54084,10.0.2.5,5001,3,60.0-61.0,3276630,26213040,0,0,0,0
20181107185707.090,10.0.1.2,54084,10.0.2.5,5001,3,61.0-62.0,3278100,26224800,0,0,0,0
20181107185708.085,10.0.1.2,54084,10.0.2.5,5001,3,62.0-63.0,3276630,26213040,0,0,0,0
20181107185709.091,10.0.1.2,54084,10.0.2.5,5001,3,63.0-64.0,3276630,26213040,0,0,0,0
