20181109145802.055,10.0.1.1,57848,10.0.2.4,5001,3,0.0-1.0,657090,5256720,0,0,0,0
20181109145803.053,10.0.1.1,57848,10.0.2.4,5001,3,1.0-2.0,655620,5244960,0,0,0,0
20181109145804.050,10.0.1.1,57848,10.0.2.4,5001,3,2.0-3.0,655620,5244960,0,0,0,0
20181109145805.057,10.0.1.1,57848,10.0.2.4,5001,3,3.0-4.0,655620,5244960,0,0,0,0
20181109145806.055,10.0.1.1,57848,10.0.2.4,5001,3,4.0-5.0,655620,5244960,0,0,0,0
20181109145807.052,10.0.1.1,57848,10.0.2.4,5001,3,5.0-6.0,654150,5233200,0,0,0,0
20181109145808.049,10.0.1.1,57848,10.0.2.4,5001,3,6.0-7.0,655620,5244960,0,0,0,0
20181109145809.056,10.0.1.1,57848,10.0.2.4,5001,3,7.0-8.0,655620,5244960,0,0,0,0
20181109145810.053,10.0.1.1,57848,10.0.2.4,5001,3,8.0-9.0,655620,5244960,0,0,0,0
20181109145811.050,10.0.1.1,57848,10.0.2.4,5001,3,9.0-10.0,655620,5244960,0,0,0,0
20181109145812.058,10.0.1.1,57848,10.0.2.4,5001,3,10.0-11.0,654150,5233200,0,0,0,0
20181109145813.055,10.0.1.1,57848,10.0.2.4,5001,3,11.0-12.0,655620,5244960,0,0,0,0
20181109145814.052,10.0.1.1,57848,10.0.2.4,5001,3,12.0-13.0,655620,5244960,0,0,0,0
20181109145815.059,10.0.1.1,57848,10.0.2.4,5001,3,13.0-14.0,655620,5244960,0,0,0,0
20181109145816.056,10.0.1.1,57848,10.0.2.4,5001,3,14.0-15.0,655620,5244960,0,0,0,0
20181109145817.053,10.0.1.1,57848,10.0.2.4,5001,3,15.0-16.0,655620,5244960,0,0,0,0
20181109145818.050,10.0.1.1,57848,10.0.2.4,5001,3,16.0-17.0,654150,5233200,0,0,0,0
20181109145819.058,10.0.1.1,57848,10.0.2.4,5001,3,17.0-18.0,655620,5244960,0,0,0,0
20181109145820.054,10.0.1.1,57848,10.0.2.4,5001,3,18.0-19.0,655620,5244960,0,0,0,0
20181109145821.052,10.0.1.1,57848,10.0.2.4,5001,3,19.0-20.0,655620,5244960,0,0,0,0
20181109145822.059,10.0.1.1,57848,10.0.2.4,5001,3,20.0-21.0,655620,5244960,0,0,0,0
20181109145823.057,10.0.1.1,57848,10.0.2.4,5001,3,21.0-22.0,655620,5244960,0,0,0,0
20181109145824.055,10.0.1.1,57848,10.0.2.4,5001,3,22.0-23.0,654150,5233200,0,0,0,0
20181109145825.052,10.0.1.1,57848,10.0.2.4,5001,3,23.0-24.0,655620,5244960,0,0,0,0
20181109145826.049,10.0.1.1,57848,10.0.2.4,5001,3,24.0-25.0,655620,5244960,0,0,0,0
20181109145827.057,10.0.1.1,57848,10.0.2.4,5001,3,25.0-26.0,655620,5244960,0,0,0,0
20181109145828.055,10.0.1.1,57848,10.0.2.4,5001,3,26.0-27.0,655620,5244960,0,0,0,0
20181109145829.052,10.0.1.1,57848,10.0.2.4,5001,3,27.0-28.0,655620,5244960,0,0,0,0
20181109145830.050,10.0.1.1,57848,10.0.2.4,5001,3,28.0-29.0,654150,5233200,0,0,0,0
20181109145831.057,10.0.1.1,57848,10.0.2.4,5001,3,29.0-30.0,655620,5244960,0,0,0,0
20181109145832.054,10.0.1.1,57848,10.0.2.4,5001,3,30.0-31.0,655620,5244960,0,0,0,0
20181109145833.052,10.0.1.1,57848,10.0.2.4,5001,3,31.0-32.0,655620,5244960,0,0,0,0
20181109145834.059,10.0.1.1,57848,10.0.2.4,5001,3,32.0-33.0,655620,5244960,0,0,0,0
20181109145835.057,10.0.1.1,57848,10.0.2.4,5001,3,33.0-34.0,654150,5233200,0,0,0,0
20181109145836.053,10.0.1.1,57848,10.0.2.4,5001,3,34.0-35.0,655620,5244960,0,0,0,0
20181109145837.050,10.0.1.1,57848,10.0.2.4,5001,3,35.0-36.0,655620,5244960,0,0,0,0
20181109145838.058,10.0.1.1,57848,10.0.2.4,5001,3,36.0-37.0,655620,5244960,0,0,0,0
20181109145839.055,10.0.1.1,57848,10.0.2.4,5001,3,37.0-38.0,655620,5244960,0,0,0,0
20181109145840.051,10.0.1.1,57848,10.0.2.4,5001,3,38.0-39.0,655620,5244960,0,0,0,0
20181109145841.049,10.0.1.1,57848,10.0.2.4,5001,3,39.0-40.0,654150,5233200,0,0,0,0
20181109145842.057,10.0.1.1,57848,10.0.2.4,5001,3,40.0-41.0,655620,5244960,0,0,0,0
20181109145843.054,10.0.1.1,57848,10.0.2.4,5001,3,41.0-42.0,655620,5244960,0,0,0,0
20181109145844.051,10.0.1.1,57848,10.0.2.4,5001,3,42.0-43.0,655620,5244960,0,0,0,0
20181109145845.058,10.0.1.1,57848,10.0.2.4,5001,3,43.0-44.0,655620,5244960,0,0,0,0
20181109145846.055,10.0.1.1,57848,10.0.2.4,5001,3,44.0-45.0,655620,5244960,0,0,0,0
20181109145847.052,10.0.1.1,57848,10.0.2.4,5001,3,45.0-46.0,654150,5233200,0,0,0,0
20181109145848.059,10.0.1.1,57848,10.0.2.4,5001,3,46.0-47.0,655620,5244960,0,0,0,0
20181109145849.056,10.0.1.1,57848,10.0.2.4,5001,3,47.0-48.0,655620,5244960,0,0,0,0
20181109145850.053,10.0.1.1,57848,10.0.2.4,5001,3,48.0-49.0,655620,5244960,0,0,0,0
20181109145851.060,10.0.1.1,57848,10.0.2.4,5001,3,49.0-50.0,655620,5244960,0,0,0,0
20181109145852.057,10.0.1.1,57848,10.0.2.4,5001,3,50.0-51.0,654150,5233200,0,0,0,0
20181109145853.054,10.0.1.1,57848,10.0.2.4,5001,3,51.0-52.0,655620,5244960,0,0,0,0
20181109145854.051,10.0.1.1,57848,10.0.2.4,5001,3,52.0-53.0,655620,5244960,0,0,0,0
20181109145855.059,10.0.1.1,57848,10.0.2.4,5001,3,53.0-54.0,655620,5244960,0,0,0,0
20181109145856.056,10.0.1.1,57848,10.0.2.4,5001,3,54.0-55.0,655620,5244960,0,0,0,0
20181109145857.053,10.0.1.1,57848,10.0.2.4,5001,3,55.0-56.0,655620,5244960,0,0,0,0
20181109145858.051,10.0.1.1,57848,10.0.2.4,5001,3,56.0-57.0,654150,5233200,0,0,0,0
20181109145859.059,10.0.1.1,57848,10.0.2.4,5001,3,57.0-58.0,655620,5244960,0,0,0,0
20181109145900.056,10.0.1.1,57848,10.0.2.4,5001,3,58.0-59.0,655620,5244960,0,0,0,0
20181109145901.053,10.0.1.1,57848,10.0.2.4,5001,3,59.0-60.0,655620,5244960,0,0,0,0
20181109145902.050,10.0.1.1,57848,10.0.2.4,5001,3,60.0-61.0,655620,5244960,0,0,0,0
20181109145903.058,10.0.1.1,57848,10.0.2.4,5001,3,61.0-62.0,654150,5233200,0,0,0,0
20181109145904.056,10.0.1.1,57848,10.0.2.4,5001,3,62.0-63.0,655620,5244960,0,0,0,0
20181109145905.053,10.0.1.1,57848,10.0.2.4,5001,3,63.0-64.0,655620,5244960,0,0,0,0
20181109145906.050,10.0.1.1,57848,10.0.2.4,5001,3,64.0-65.0,655620,5244960,0,0,0,0
20181109145907.058,10.0.1.1,57848,10.0.2.4,5001,3,65.0-66.0,655620,5244960,0,0,0,0
20181109145908.055,10.0.1.1,57848,10.0.2.4,5001,3,66.0-67.0,655620,5244960,0,0,0,0
20181109145909.053,10.0.1.1,57848,10.0.2.4,5001,3,67.0-68.0,654150,5233200,0,0,0,0
20181109145910.050,10.0.1.1,57848,10.0.2.4,5001,3,68.0-69.0,655620,5244960,0,0,0,0
20181109145911.057,10.0.1.1,57848,10.0.2.4,5001,3,69.0-70.0,655620,5244960,0,0,0,0
20181109145912.054,10.0.1.1,57848,10.0.2.4,5001,3,70.0-71.0,655620,5244960,0,0,0,0
20181109145913.051,10.0.1.1,57848,10.0.2.4,5001,3,71.0-72.0,655620,5244960,0,0,0,0
20181109145914.059,10.0.1.1,57848,10.0.2.4,5001,3,72.0-73.0,655620,5244960,0,0,0,0
20181109145915.056,10.0.1.1,57848,10.0.2.4,5001,3,73.0-74.0,654150,5233200,0,0,0,0
20181109145916.053,10.0.1.1,57848,10.0.2.4,5001,3,74.0-75.0,655620,5244960,0,0,0,0
20181109145917.050,10.0.1.1,57848,10.0.2.4,5001,3,75.0-76.0,655620,5244960,0,0,0,0
20181109145918.057,10.0.1.1,57848,10.0.2.4,5001,3,76.0-77.0,655620,5244960,0,0,0,0
20181109145919.054,10.0.1.1,57848,10.0.2.4,5001,3,77.0-78.0,655620,5244960,0,0,0,0
20181109145920.053,10.0.1.1,57848,10.0.2.4,5001,3,78.0-79.0,654150,5233200,0,0,0,0
20181109145921.050,10.0.1.1,57848,10.0.2.4,5001,3,79.0-80.0,655620,5244960,0,0,0,0
20181109145922.058,10.0.1.1,57848,10.0.2.4,5001,3,80.0-81.0,655620,5244960,0,0,0,0
20181109145923.056,10.0.1.1,57848,10.0.2.4,5001,3,81.0-82.0,655620,5244960,0,0,0,0
20181109145924.053,10.0.1.1,57848,10.0.2.4,5001,3,82.0-83.0,655620,5244960,0,0,0,0
