20181109145632.059,10.0.2.5,5001,10.0.1.2,60611,3,0.0-1.0,608580,4868640,0.185,0,414,0.000,0,35.666,0.208,72.212,21.094
20181109145633.056,10.0.2.5,5001,10.0.1.2,60611,3,1.0-2.0,608580,4868640,0.179,0,414,0.000,0,72.245,0.208,145.213,42.237
20181109145634.054,10.0.2.5,5001,10.0.1.2,60611,3,2.0-3.0,607110,4856880,0.175,0,413,0.000,0,108.663,0.208,217.946,63.228
20181109145635.052,10.0.2.5,5001,10.0.1.2,60611,3,3.0-4.0,610050,4880400,1.677,0,415,0.000,0,145.101,0.208,290.475,84.102
20181109145636.059,10.0.2.5,5001,10.0.1.2,60611,3,4.0-5.0,604170,4833360,1.736,0,411,0.000,0,181.897,0.208,368.243,105.905
20181109145637.067,10.0.2.5,5001,10.0.1.2,60611,3,5.0-6.0,608580,4868640,2.038,29,443,6.546,0,214.105,0.208,382.457,120.526
20181109145638.064,10.0.2.5,5001,10.0.1.2,60611,3,6.0-7.0,605640,4845120,1.873,30,442,6.787,0,237.254,0.208,382.805,125.245
20181109145639.062,10.0.2.5,5001,10.0.1.2,60611,3,7.0-8.0,607110,4856880,2.061,35,448,7.812,0,254.620,0.208,382.805,125.858
20181109145640.059,10.0.2.5,5001,10.0.1.2,60611,3,8.0-9.0,610050,4880400,1.869,32,447,7.159,0,268.109,0.208,382.805,124.594
20181109145641.057,10.0.2.5,5001,10.0.1.2,60611,3,9.0-10.0,607110,4856880,1.957,31,444,6.982,0,278.861,0.208,382.805,122.536
20181109145642.054,10.0.2.5,5001,10.0.1.2,60611,3,10.0-11.0,605640,4845120,2.025,34,446,7.623,0,287.681,0.208,386.211,120.148
20181109145643.062,10.0.2.5,5001,10.0.1.2,60611,3,11.0-12.0,608580,4868640,2.037,32,446,7.175,0,295.056,0.208,386.211,117.594
20181109145644.060,10.0.2.5,5001,10.0.1.2,60611,3,12.0-13.0,608580,4868640,2.003,32,446,7.175,0,301.297,0.208,386.211,115.023
20181109145645.057,10.0.2.5,5001,10.0.1.2,60611,3,13.0-14.0,607110,4856880,2.233,33,446,7.399,0,306.613,0.208,386.211,112.491
20181109145646.055,10.0.2.5,5001,10.0.1.2,60611,3,14.0-15.0,605640,4845120,2.014,32,444,7.207,0,311.245,0.208,386.211,110.067
20181109145647.054,10.0.2.5,5001,10.0.1.2,60611,3,15.0-16.0,610050,4880400,1.973,34,449,7.572,0,315.286,0.208,386.211,107.699
20181109145648.062,10.0.2.5,5001,10.0.1.2,60611,3,16.0-17.0,607110,4856880,2.315,32,445,7.191,0,318.876,0.208,386.211,105.471
20181109145649.060,10.0.2.5,5001,10.0.1.2,60611,3,17.0-18.0,605640,4845120,1.829,32,444,7.207,0,322.046,0.208,386.211,103.343
20181109145650.057,10.0.2.5,5001,10.0.1.2,60611,3,18.0-19.0,610050,4880400,1.785,33,448,7.366,0,324.895,0.208,386.211,101.298
20181109145651.065,10.0.2.5,5001,10.0.1.2,60611,3,19.0-20.0,608580,4868640,1.872,30,444,6.757,0,327.486,0.208,386.211,99.374
20181109145652.062,10.0.2.5,5001,10.0.1.2,60611,3,20.0-21.0,605640,4845120,2.069,35,447,7.830,0,329.800,0.208,386.211,97.541
20181109145653.060,10.0.2.5,5001,10.0.1.2,60611,3,21.0-22.0,607110,4856880,1.896,31,444,6.982,0,331.897,0.208,386.211,95.785
20181109145654.057,10.0.2.5,5001,10.0.1.2,60611,3,22.0-23.0,610050,4880400,1.841,32,447,7.159,0,333.844,0.208,386.211,94.115
20181109145655.065,10.0.2.5,5001,10.0.1.2,60611,3,23.0-24.0,607110,4856880,2.149,35,448,7.812,0,335.604,0.208,386.211,92.523
20181109145656.062,10.0.2.5,5001,10.0.1.2,60611,3,24.0-25.0,605640,4845120,1.931,30,442,6.787,0,337.210,0.208,386.211,91.003
20181109145657.060,10.0.2.5,5001,10.0.1.2,60611,3,25.0-26.0,608580,4868640,2.007,33,447,7.383,0,338.715,0.208,386.211,89.550
20181109145658.057,10.0.2.5,5001,10.0.1.2,60611,3,26.0-27.0,608580,4868640,2.101,35,449,7.795,0,340.112,0.208,386.211,88.163
20181109145659.065,10.0.2.5,5001,10.0.1.2,60611,3,27.0-28.0,607110,4856880,1.945,30,443,6.772,0,341.391,0.208,386.211,86.832
20181109145700.062,10.0.2.5,5001,10.0.1.2,60611,3,28.0-29.0,605640,4845120,2.312,33,445,7.416,0,342.599,0.208,386.211,85.568
20181109145701.061,10.0.2.5,5001,10.0.1.2,60611,3,29.0-30.0,608580,4868640,1.875,33,447,7.383,0,343.704,0.208,386.211,84.339
20181109145702.059,10.0.2.5,5001,10.0.1.2,60611,3,30.0-31.0,608580,4868640,2.044,31,445,6.966,0,344.758,0.208,386.211,83.167
20181109145703.057,10.0.2.5,5001,10.0.1.2,60611,3,31.0-32.0,605640,4845120,2.018,33,445,7.416,0,345.752,0.208,386.211,82.050
20181109145704.055,10.0.2.5,5001,10.0.1.2,60611,3,32.0-33.0,608580,4868640,1.785,33,447,7.383,0,346.658,0.208,386.211,80.958
20181109145705.063,10.0.2.5,5001,10.0.1.2,60611,3,33.0-34.0,610050,4880400,2.192,32,447,7.159,0,347.537,0.208,386.211,79.915
20181109145706.060,10.0.2.5,5001,10.0.1.2,60611,3,34.0-35.0,605640,4845120,2.044,33,445,7.416,0,348.362,0.208,386.211,78.917
20181109145707.058,10.0.2.5,5001,10.0.1.2,60611,3,35.0-36.0,607110,4856880,1.908,33,446,7.399,0,349.121,0.208,386.211,77.945
20181109145708.056,10.0.2.5,5001,10.0.1.2,60611,3,36.0-37.0,608580,4868640,1.788,30,444,6.757,0,349.865,0.208,386.211,77.013
20181109145709.064,10.0.2.5,5001,10.0.1.2,60611,3,37.0-38.0,608580,4868640,2.045,34,448,7.589,0,350.566,0.208,386.211,76.112
20181109145710.062,10.0.2.5,5001,10.0.1.2,60611,3,38.0-39.0,605640,4845120,1.882,32,444,7.207,0,351.210,0.208,386.211,75.240
20181109145711.060,10.0.2.5,5001,10.0.1.2,60611,3,39.0-40.0,608580,4868640,1.932,32,446,7.175,0,351.848,0.208,386.211,74.399
20181109145712.058,10.0.2.5,5001,10.0.1.2,60611,3,40.0-41.0,608580,4868640,2.061,35,449,7.795,0,352.451,0.208,386.211,73.585
20181109145713.056,10.0.2.5,5001,10.0.1.2,60611,3,41.0-42.0,607110,4856880,2.015,31,444,6.982,0,353.003,0.208,386.211,72.791
20181109145714.055,10.0.2.5,5001,10.0.1.2,60611,3,42.0-43.0,605640,4845120,2.140,32,444,7.207,0,353.550,0.208,386.211,72.031
20181109145715.052,10.0.2.5,5001,10.0.1.2,60611,3,43.0-44.0,608580,4868640,1.925,33,447,7.383,0,354.066,0.208,386.211,71.288
20181109145716.060,10.0.2.5,5001,10.0.1.2,60611,3,44.0-45.0,608580,4868640,2.036,33,447,7.383,0,354.548,0.208,386.211,70.564
20181109145717.058,10.0.2.5,5001,10.0.1.2,60611,3,45.0-46.0,605640,4845120,1.790,31,443,6.998,0,355.025,0.208,386.211,69.870
20181109145718.056,10.0.2.5,5001,10.0.1.2,60611,3,46.0-47.0,610050,4880400,1.813,33,448,7.366,0,355.480,0.208,386.211,69.189
20181109145719.064,10.0.2.5,5001,10.0.1.2,60611,3,47.0-48.0,608580,4868640,1.944,33,447,7.383,0,355.903,0.208,386.211,68.526
20181109145720.061,10.0.2.5,5001,10.0.1.2,60611,3,48.0-49.0,605640,4845120,1.945,30,442,6.787,0,356.325,0.208,386.211,67.890
20181109145721.059,10.0.2.5,5001,10.0.1.2,60611,3,49.0-50.0,607110,4856880,1.999,35,448,7.812,0,356.722,0.208,386.211,67.266
