1541875176,2.300000,0.500000
1541875177,23.600000,0.500000
1541875178,36.400000,0.500000
1541875179,45.100000,0.500000
1541875180,51.600000,0.500000
1541875181,56.400000,0.500000
1541875182,60.400000,0.500000
1541875183,63.600000,0.500000
1541875184,66.200000,0.500000
1541875185,68.000000,0.500000
1541875186,69.500000,0.500000
1541875187,71.000000,0.500000
1541875188,72.200000,0.500000
1541875189,73.300000,0.500000
1541875190,74.100000,0.500000
1541875191,75.000000,0.500000
1541875192,75.600000,0.500000
1541875193,76.400000,0.500000
1541875194,77.000000,0.500000
1541875195,77.600000,0.500000
1541875196,78.100000,0.500000
1541875197,78.500000,0.500000
1541875198,78.900000,0.500000
1541875199,79.100000,0.500000
1541875200,79.600000,0.500000
1541875201,79.900000,0.500000
1541875202,80.300000,0.500000
1541875203,80.600000,0.500000
1541875204,80.700000,0.500000
1541875205,81.000000,0.500000
1541875206,81.300000,0.500000
1541875207,81.500000,0.500000
1541875208,81.700000,0.500000
1541875209,82.000000,0.500000
1541875210,82.300000,0.500000
1541875211,82.300000,0.500000
1541875212,80.500000,0.500000
1541875213,80.700000,0.500000
1541875214,80.900000,0.500000
1541875215,81.100000,0.500000
1541875216,81.300000,0.500000
1541875217,81.500000,0.500000
1541875218,81.600000,0.500000
1541875219,81.800000,0.500000
1541875220,81.900000,0.500000
1541875221,82.200000,0.500000
1541875222,82.200000,0.500000
1541875223,82.300000,0.500000
1541875224,82.500000,0.500000
1541875225,82.700000,0.500000
1541875226,82.800000,0.500000
1541875227,83.000000,0.500000
1541875228,83.100000,0.500000
1541875229,83.200000,0.500000
1541875230,83.300000,0.500000
1541875231,83.400000,0.500000
1541875232,83.500000,0.500000
1541875233,83.600000,0.500000
1541875234,83.600000,0.500000
1541875235,83.800000,0.500000
1541875236,83.800000,0.500000
1541875237,83.900000,0.500000
1541875238,84.000000,0.500000
1541875239,84.200000,0.500000
1541875240,84.300000,0.500000
1541875241,84.300000,0.500000
1541875242,84.500000,0.500000
1541875243,84.600000,0.500000
1541875244,84.700000,0.500000
1541875245,84.800000,0.500000
1541875246,84.900000,0.500000
1541875247,85.000000,0.500000
1541875248,85.100000,0.500000
1541875249,85.200000,0.500000
1541875250,85.300000,0.500000
1541875251,85.300000,0.500000
1541875252,85.500000,0.500000
1541875253,85.600000,0.500000
1541875254,85.600000,0.500000
1541875255,85.700000,0.500000
1541875256,85.800000,0.500000
1541875257,85.900000,0.500000
1541875258,85.900000,0.500000
1541875259,86.200000,0.500000
1541875260,86.200000,0.500000
1541875261,86.200000,0.500000
1541875262,86.200000,0.500000
