20181110193937.014,10.0.1.2,47916,10.0.2.5,5001,3,0.0-1.0,3279570,26236560,0,0,0,0
20181110193938.009,10.0.1.2,47916,10.0.2.5,5001,3,1.0-2.0,3276630,26213040,0,0,0,0
20181110193939.014,10.0.1.2,47916,10.0.2.5,5001,3,2.0-3.0,3276630,26213040,0,0,0,0
20181110193940.010,10.0.1.2,47916,10.0.2.5,5001,3,3.0-4.0,3276630,26213040,0,0,0,0
20181110193941.015,10.0.1.2,47916,10.0.2.5,5001,3,4.0-5.0,3276630,26213040,0,0,0,0
20181110193942.011,10.0.1.2,47916,10.0.2.5,5001,3,5.0-6.0,3276630,26213040,0,0,0,0
20181110193943.016,10.0.1.2,47916,10.0.2.5,5001,3,6.0-7.0,3276630,26213040,0,0,0,0
20181110193944.011,10.0.1.2,47916,10.0.2.5,5001,3,7.0-8.0,3276630,26213040,0,0,0,0
20181110193945.017,10.0.1.2,47916,10.0.2.5,5001,3,8.0-9.0,3276630,26213040,0,0,0,0
20181110193946.012,10.0.1.2,47916,10.0.2.5,5001,3,9.0-10.0,3278100,26224800,0,0,0,0
20181110193947.008,10.0.1.2,47916,10.0.2.5,5001,3,10.0-11.0,3276630,26213040,0,0,0,0
20181110193948.013,10.0.1.2,47916,10.0.2.5,5001,3,11.0-12.0,3276630,26213040,0,0,0,0
20181110193949.009,10.0.1.2,47916,10.0.2.5,5001,3,12.0-13.0,3276630,26213040,0,0,0,0
20181110193950.014,10.0.1.2,47916,10.0.2.5,5001,3,13.0-14.0,3276630,26213040,0,0,0,0
20181110193951.009,10.0.1.2,47916,10.0.2.5,5001,3,14.0-15.0,3276630,26213040,0,0,0,0
20181110193952.014,10.0.1.2,47916,10.0.2.5,5001,3,15.0-16.0,3276630,26213040,0,0,0,0
20181110193953.010,10.0.1.2,47916,10.0.2.5,5001,3,16.0-17.0,3276630,26213040,0,0,0,0
20181110193954.015,10.0.1.2,47916,10.0.2.5,5001,3,17.0-18.0,3276630,26213040,0,0,0,0
20181110193955.011,10.0.1.2,47916,10.0.2.5,5001,3,18.0-19.0,3278100,26224800,0,0,0,0
20181110193956.016,10.0.1.2,47916,10.0.2.5,5001,3,19.0-20.0,3276630,26213040,0,0,0,0
20181110193957.011,10.0.1.2,47916,10.0.2.5,5001,3,20.0-21.0,3276630,26213040,0,0,0,0
20181110193958.017,10.0.1.2,47916,10.0.2.5,5001,3,21.0-22.0,3276630,26213040,0,0,0,0
20181110193959.012,10.0.1.2,47916,10.0.2.5,5001,3,22.0-23.0,3276630,26213040,0,0,0,0
20181110194000.007,10.0.1.2,47916,10.0.2.5,5001,3,23.0-24.0,3276630,26213040,0,0,0,0
20181110194001.013,10.0.1.2,47916,10.0.2.5,5001,3,24.0-25.0,3276630,26213040,0,0,0,0
20181110194002.009,10.0.1.2,47916,10.0.2.5,5001,3,25.0-26.0,3276630,26213040,0,0,0,0
20181110194003.014,10.0.1.2,47916,10.0.2.5,5001,3,26.0-27.0,3278100,26224800,0,0,0,0
20181110194004.009,10.0.1.2,47916,10.0.2.5,5001,3,27.0-28.0,3276630,26213040,0,0,0,0
20181110194005.015,10.0.1.2,47916,10.0.2.5,5001,3,28.0-29.0,3276630,26213040,0,0,0,0
20181110194006.010,10.0.1.2,47916,10.0.2.5,5001,3,29.0-30.0,3276630,26213040,0,0,0,0
20181110194007.016,10.0.1.2,47916,10.0.2.5,5001,3,30.0-31.0,3276630,26213040,0,0,0,0
20181110194008.012,10.0.1.2,47916,10.0.2.5,5001,3,31.0-32.0,3276630,26213040,0,0,0,0
20181110194009.017,10.0.1.2,47916,10.0.2.5,5001,3,32.0-33.0,3276630,26213040,0,0,0,0
20181110194010.012,10.0.1.2,47916,10.0.2.5,5001,3,33.0-34.0,3276630,26213040,0,0,0,0
20181110194011.008,10.0.1.2,47916,10.0.2.5,5001,3,34.0-35.0,3276630,26213040,0,0,0,0
20181110194012.013,10.0.1.2,47916,10.0.2.5,5001,3,35.0-36.0,3278100,26224800,0,0,0,0
20181110194013.009,10.0.1.2,47916,10.0.2.5,5001,3,36.0-37.0,3276630,26213040,0,0,0,0
20181110194014.014,10.0.1.2,47916,10.0.2.5,5001,3,37.0-38.0,3276630,26213040,0,0,0,0
20181110194015.010,10.0.1.2,47916,10.0.2.5,5001,3,38.0-39.0,3276630,26213040,0,0,0,0
20181110194016.015,10.0.1.2,47916,10.0.2.5,5001,3,39.0-40.0,3276630,26213040,0,0,0,0
20181110194017.011,10.0.1.2,47916,10.0.2.5,5001,3,40.0-41.0,3276630,26213040,0,0,0,0
20181110194018.016,10.0.1.2,47916,10.0.2.5,5001,3,41.0-42.0,3276630,26213040,0,0,0,0
20181110194019.011,10.0.1.2,47916,10.0.2.5,5001,3,42.0-43.0,3276630,26213040,0,0,0,0
20181110194020.017,10.0.1.2,47916,10.0.2.5,5001,3,43.0-44.0,3276630,26213040,0,0,0,0
20181110194021.013,10.0.1.2,47916,10.0.2.5,5001,3,44.0-45.0,3278100,26224800,0,0,0,0
20181110194022.008,10.0.1.2,47916,10.0.2.5,5001,3,45.0-46.0,3276630,26213040,0,0,0,0
20181110194023.014,10.0.1.2,47916,10.0.2.5,5001,3,46.0-47.0,3276630,26213040,0,0,0,0
20181110194024.009,10.0.1.2,47916,10.0.2.5,5001,3,47.0-48.0,3276630,26213040,0,0,0,0
20181110194025.015,10.0.1.2,47916,10.0.2.5,5001,3,48.0-49.0,3276630,26213040,0,0,0,0
20181110194026.010,10.0.1.2,47916,10.0.2.5,5001,3,49.0-50.0,3276630,26213040,0,0,0,0
