20181110193937.019,10.0.1.3,59147,10.0.2.6,5001,3,0.0-1.0,3278100,26224800,0,0,0,0
20181110193938.024,10.0.1.3,59147,10.0.2.6,5001,3,1.0-2.0,3278100,26224800,0,0,0,0
20181110193939.020,10.0.1.3,59147,10.0.2.6,5001,3,2.0-3.0,3276630,26213040,0,0,0,0
20181110193940.015,10.0.1.3,59147,10.0.2.6,5001,3,3.0-4.0,3276630,26213040,0,0,0,0
20181110193941.021,10.0.1.3,59147,10.0.2.6,5001,3,4.0-5.0,3276630,26213040,0,0,0,0
20181110193942.017,10.0.1.3,59147,10.0.2.6,5001,3,5.0-6.0,3276630,26213040,0,0,0,0
20181110193943.022,10.0.1.3,59147,10.0.2.6,5001,3,6.0-7.0,3276630,26213040,0,0,0,0
20181110193944.017,10.0.1.3,59147,10.0.2.6,5001,3,7.0-8.0,3276630,26213040,0,0,0,0
20181110193945.023,10.0.1.3,59147,10.0.2.6,5001,3,8.0-9.0,3276630,26213040,0,0,0,0
20181110193946.018,10.0.1.3,59147,10.0.2.6,5001,3,9.0-10.0,3278100,26224800,0,0,0,0
20181110193947.023,10.0.1.3,59147,10.0.2.6,5001,3,10.0-11.0,3276630,26213040,0,0,0,0
20181110193948.019,10.0.1.3,59147,10.0.2.6,5001,3,11.0-12.0,3276630,26213040,0,0,0,0
20181110193949.024,10.0.1.3,59147,10.0.2.6,5001,3,12.0-13.0,3276630,26213040,0,0,0,0
20181110193950.020,10.0.1.3,59147,10.0.2.6,5001,3,13.0-14.0,3276630,26213040,0,0,0,0
20181110193951.015,10.0.1.3,59147,10.0.2.6,5001,3,14.0-15.0,3276630,26213040,0,0,0,0
20181110193952.020,10.0.1.3,59147,10.0.2.6,5001,3,15.0-16.0,3276630,26213040,0,0,0,0
20181110193953.015,10.0.1.3,59147,10.0.2.6,5001,3,16.0-17.0,3276630,26213040,0,0,0,0
20181110193954.021,10.0.1.3,59147,10.0.2.6,5001,3,17.0-18.0,3276630,26213040,0,0,0,0
20181110193955.016,10.0.1.3,59147,10.0.2.6,5001,3,18.0-19.0,3278100,26224800,0,0,0,0
20181110193956.022,10.0.1.3,59147,10.0.2.6,5001,3,19.0-20.0,3276630,26213040,0,0,0,0
20181110193957.017,10.0.1.3,59147,10.0.2.6,5001,3,20.0-21.0,3276630,26213040,0,0,0,0
