20181107204156.984,10.0.4.11,5001,10.0.2.5,53208,4,0.0-1.0,1379944,11039552,0,919,920,0
20181107204157.989,10.0.4.11,5001,10.0.2.5,53208,4,1.0-2.0,849976,6799808,0,587,1507,0
20181107204158.985,10.0.4.11,5001,10.0.2.5,53208,4,2.0-3.0,962920,7703360,0,665,2172,0
20181107204159.990,10.0.4.11,5001,10.0.2.5,53208,4,3.0-4.0,1088896,8711168,0,752,2924,0
20181107204200.986,10.0.4.11,5001,10.0.2.5,53208,4,4.0-5.0,1233696,9869568,0,852,3776,0
20181107204201.982,10.0.4.11,5001,10.0.2.5,53208,4,5.0-6.0,1310440,10483520,0,905,4681,0
20181107204202.987,10.0.4.11,5001,10.0.2.5,53208,4,6.0-7.0,1446552,11572416,0,999,5680,0
20181107204203.983,10.0.4.11,5001,10.0.2.5,53208,4,7.0-8.0,1278584,10228672,0,802,6483,0
20181107204204.988,10.0.4.11,5001,10.0.2.5,53208,4,8.0-9.0,1398768,11190144,0,966,7449,0
20181107204205.983,10.0.4.11,5001,10.0.2.5,53208,4,9.0-10.0,1576872,12614976,0,1088,8537,0
20181107204206.979,10.0.4.11,5001,10.0.2.5,53208,4,10.0-11.0,1573976,12591808,0,1087,9624,0
20181107204207.984,10.0.4.11,5001,10.0.2.5,53208,4,11.0-12.0,1652168,13217344,0,1140,10764,0
20181107204208.980,10.0.4.11,5001,10.0.2.5,53208,4,12.0-13.0,1791176,14329408,0,1237,12001,0
20181107204209.985,10.0.4.11,5001,10.0.2.5,53208,4,13.0-14.0,1921496,15371968,0,1326,13327,0
20181107204210.991,10.0.4.11,5001,10.0.2.5,53208,4,14.0-15.0,1802760,14422080,0,1146,14474,0
20181107204211.986,10.0.4.11,5001,10.0.2.5,53208,4,15.0-16.0,1792624,14340992,0,1238,15712,0
20181107204212.981,10.0.4.11,5001,10.0.2.5,53208,4,16.0-17.0,1944664,15557312,0,1343,17055,0
20181107204213.987,10.0.4.11,5001,10.0.2.5,53208,4,17.0-18.0,2012720,16101760,0,1390,18445,0
20181107204214.983,10.0.4.11,5001,10.0.2.5,53208,4,18.0-19.0,2009824,16078592,0,1388,19833,0
20181107204215.988,10.0.4.11,5001,10.0.2.5,53208,4,19.0-20.0,2034440,16275520,0,1405,21238,0
20181107204216.983,10.0.4.11,5001,10.0.2.5,53208,4,20.0-21.0,1995344,15962752,0,1378,22616,0
20181107204217.978,10.0.4.11,5001,10.0.2.5,53208,4,21.0-22.0,1992448,15939584,0,1376,23992,0
20181107204218.984,10.0.4.11,5001,10.0.2.5,53208,4,22.0-23.0,1991000,15928000,0,1375,25367,0
20181107204219.979,10.0.4.11,5001,10.0.2.5,53208,4,23.0-24.0,2008376,16067008,0,1244,26613,0
20181107204220.985,10.0.4.11,5001,10.0.2.5,53208,4,24.0-25.0,2053264,16426112,0,1295,27910,0
20181107204221.980,10.0.4.11,5001,10.0.2.5,53208,4,25.0-26.0,2090912,16727296,0,1444,29354,0
20181107204222.986,10.0.4.11,5001,10.0.2.5,53208,4,26.0-27.0,2080776,16646208,0,1437,30791,0
20181107204223.981,10.0.4.11,5001,10.0.2.5,53208,4,27.0-28.0,2056160,16449280,0,1420,32211,0
20181107204224.986,10.0.4.11,5001,10.0.2.5,53208,4,28.0-29.0,1905568,15244544,0,1202,33415,0
20181107204225.982,10.0.4.11,5001,10.0.2.5,53208,4,29.0-30.0,1899776,15198208,0,1312,34727,0
20181107204226.987,10.0.4.11,5001,10.0.2.5,53208,4,30.0-31.0,2002584,16020672,0,1383,36110,0
20181107204227.983,10.0.4.11,5001,10.0.2.5,53208,4,31.0-32.0,1989552,15916416,0,1374,37484,0
20181107204228.988,10.0.4.11,5001,10.0.2.5,53208,4,32.0-33.0,1993896,15951168,0,1376,38860,0
20181107204229.984,10.0.4.11,5001,10.0.2.5,53208,4,33.0-34.0,1991000,15928000,0,1374,40234,0
