20181107204156.986,10.0.1.1,38328,10.0.3.7,5001,3,0.0-1.0,2228224,17825792,29225,2,0,56
20181107204157.951,10.0.1.1,38328,10.0.3.7,5001,3,1.0-2.0,1966080,15728640,39940,0,0,76
20181107204159.017,10.0.1.1,38328,10.0.3.7,5001,3,2.0-3.0,2228224,17825792,49982,0,0,94
20181107204200.033,10.0.1.1,38328,10.0.3.7,5001,3,3.0-4.0,1966080,15728640,56687,0,0,108
20181107204200.988,10.0.1.1,38328,10.0.3.7,5001,3,4.0-5.0,2097152,16777216,57860,0,0,121
20181107204202.104,10.0.1.1,38328,10.0.3.7,5001,3,5.0-6.0,2359296,18874368,65606,0,0,135
20181107204202.999,10.0.1.1,38328,10.0.3.7,5001,3,6.0-7.0,1966080,15728640,68455,0,0,145
20181107204204.025,10.0.1.1,38328,10.0.3.7,5001,3,7.0-8.0,2097152,16777216,64077,1,0,123
20181107204205.041,10.0.1.1,38328,10.0.3.7,5001,3,8.0-9.0,1966080,15728640,73789,0,0,139
20181107204205.956,10.0.1.1,38328,10.0.3.7,5001,3,9.0-10.0,1572864,12582912,64666,2,0,108
20181107204207.102,10.0.1.1,38328,10.0.3.7,5001,3,10.0-11.0,1966080,15728640,72518,0,0,118
20181107204208.077,10.0.1.1,38328,10.0.3.7,5001,3,11.0-12.0,1572864,12582912,75006,0,0,128
20181107204208.992,10.0.1.1,38328,10.0.3.7,5001,3,12.0-13.0,1703936,13631488,75858,0,0,137
20181107204210.017,10.0.1.1,38328,10.0.3.7,5001,3,13.0-14.0,1966080,15728640,76290,0,0,147
20181107204211.063,10.0.1.1,38328,10.0.3.7,5001,3,14.0-15.0,1966080,15728640,69399,6,0,123
20181107204211.968,10.0.1.1,38328,10.0.3.7,5001,3,15.0-16.0,1572864,12582912,76573,0,0,138
20181107204212.984,10.0.1.1,38328,10.0.3.7,5001,3,16.0-17.0,1966080,15728640,76430,0,0,147
20181107204213.969,10.0.1.1,38328,10.0.3.7,5001,3,17.0-18.0,1966080,15728640,76657,0,0,148
20181107204214.955,10.0.1.1,38328,10.0.3.7,5001,3,18.0-19.0,1966080,15728640,76980,0,0,149
20181107204216.080,10.0.1.1,38328,10.0.3.7,5001,3,19.0-20.0,2228224,17825792,82553,0,0,161
20181107204217.036,10.0.1.1,38328,10.0.3.7,5001,3,20.0-21.0,1966080,15728640,86888,0,0,169
20181107204218.011,10.0.1.1,38328,10.0.3.7,5001,3,21.0-22.0,1966080,15728640,90770,0,0,178
20181107204218.956,10.0.1.1,38328,10.0.3.7,5001,3,22.0-23.0,1966080,15728640,97888,0,0,193
20181107204220.012,10.0.1.1,38328,10.0.3.7,5001,3,23.0-24.0,2228224,17825792,75459,5,0,161
20181107204221.128,10.0.1.1,38328,10.0.3.7,5001,3,24.0-25.0,2228224,17825792,67949,1,0,132
20181107204222.063,10.0.1.1,38328,10.0.3.7,5001,3,25.0-26.0,1835008,14680064,71869,0,0,141
20181107204222.978,10.0.1.1,38328,10.0.3.7,5001,3,26.0-27.0,1835008,14680064,75314,0,0,145
20181107204224.134,10.0.1.1,38328,10.0.3.7,5001,3,27.0-28.0,2228224,17825792,80077,0,0,156
20181107204224.999,10.0.1.1,38328,10.0.3.7,5001,3,28.0-29.0,1835008,14680064,78275,0,0,165
20181107204226.105,10.0.1.1,38328,10.0.3.7,5001,3,29.0-30.0,2359296,18874368,89228,0,0,175
20181107204227.030,10.0.1.1,38328,10.0.3.7,5001,3,30.0-31.0,1835008,14680064,92653,0,0,182
20181107204228.176,10.0.1.1,38328,10.0.3.7,5001,3,31.0-32.0,2228224,17825792,98304,0,0,192
20181107204229.071,10.0.1.1,38328,10.0.3.7,5001,3,32.0-33.0,1835008,14680064,108875,0,0,216
20181107204229.996,10.0.1.1,38328,10.0.3.7,5001,3,33.0-34.0,1966080,15728640,87598,10,0,173
20181107204231.052,10.0.1.1,38328,10.0.3.7,5001,3,34.0-35.0,2097152,16777216,104731,0,0,206
20181107204232.108,10.0.1.1,38328,10.0.3.7,5001,3,35.0-36.0,2097152,16777216,115121,0,0,224
20181107204233.143,10.0.1.1,38328,10.0.3.7,5001,3,36.0-37.0,2097152,16777216,87403,6,0,169
20181107204234.189,10.0.1.1,38328,10.0.3.7,5001,3,37.0-38.0,2097152,16777216,95618,0,0,186
20181107204234.953,10.0.1.1,38328,10.0.3.7,5001,3,38.0-39.0,1572864,12582912,70825,5,0,139
20181107204235.979,10.0.1.1,38328,10.0.3.7,5001,3,39.0-40.0,1966080,15728640,73928,0,0,154
20181107204237.186,10.0.1.1,38328,10.0.3.7,5001,3,40.0-41.0,2621440,20971520,74915,0,0,159
20181107204238.131,10.0.1.1,38328,10.0.3.7,5001,3,41.0-42.0,2097152,16777216,77951,0,0,166
20181107204239.096,10.0.1.1,38328,10.0.3.7,5001,3,42.0-43.0,2097152,16777216,83890,0,0,175
20181107204240.021,10.0.1.1,38328,10.0.3.7,5001,3,43.0-44.0,2097152,16777216,80596,0,0,183
20181107204240.946,10.0.1.1,38328,10.0.3.7,5001,3,44.0-45.0,2097152,16777216,89953,0,0,192
20181107204242.173,10.0.1.1,38328,10.0.3.7,5001,3,45.0-46.0,2621440,20971520,99281,0,0,202
20181107204243.168,10.0.1.1,38328,10.0.3.7,5001,3,46.0-47.0,2097152,16777216,108705,0,0,224
20181107204244.113,10.0.1.1,38328,10.0.3.7,5001,3,47.0-48.0,2097152,16777216,75922,8,0,181
20181107204245.048,10.0.1.1,38328,10.0.3.7,5001,3,48.0-49.0,2097152,16777216,96870,0,0,209
20181107204246.034,10.0.1.1,38328,10.0.3.7,5001,3,49.0-50.0,2097152,16777216,109430,0,0,226
20181107204246.979,10.0.1.1,38328,10.0.3.7,5001,3,50.0-51.0,2097152,16777216,71426,9,0,168
20181107204248.085,10.0.1.1,38328,10.0.3.7,5001,3,51.0-52.0,2621440,20971520,82753,0,0,189
20181107204249.020,10.0.1.1,38328,10.0.3.7,5001,3,52.0-53.0,2097152,16777216,91670,0,0,196
20181107204249.985,10.0.1.1,38328,10.0.3.7,5001,3,53.0-54.0,2097152,16777216,93406,0,0,199
20181107204251.182,10.0.1.1,38328,10.0.3.7,5001,3,54.0-55.0,2490368,19922944,94304,0,0,200
20181107204251.976,10.0.1.1,38328,10.0.3.7,5001,3,55.0-56.0,1835008,14680064,66103,4,0,149
20181107204253.122,10.0.1.1,38328,10.0.3.7,5001,3,56.0-57.0,2621440,20971520,79926,0,0,181
20181107204254.088,10.0.1.1,38328,10.0.3.7,5001,3,57.0-58.0,2097152,16777216,93367,0,0,197
20181107204255.103,10.0.1.1,38328,10.0.3.7,5001,3,58.0-59.0,2621440,20971520,76183,0,0,203
20181107204256.088,10.0.1.1,38328,10.0.3.7,5001,3,59.0-60.0,2490368,19922944,81671,0,0,205
