     0	0
     1	32457600
     2	32469360
     3	32445840
     4	32351760
     5	32434080
     6	32410560
     7	32375280
     8	32187120
     9	32422320
    10	32410560
    11	32198880
    12	32398800
    13	32387040
    14	32387040
    15	32398800
    16	32351760
    17	32375280
    18	32434080
    19	32422320
    20	32398800
    21	32387040
    22	32375280
    23	32387040
    24	32363520
    25	32387040
    26	32398800
    27	32398800
    28	32422320
    29	32434080
    30	32398800
    31	32398800
    32	32387040
    33	32410560
    34	32410560
    35	32410560
    36	32410560
    37	32375280
    38	32422320
    39	32410560
    40	32363520
    41	32434080
    42	32387040
    43	32210640
    44	32387040
    45	32398800
    46	32363520
    47	32363520
    48	32422320
    49	32269440
    50	32151840
    51	32375280
    52	32375280
    53	32398800
    54	32340000
    55	32375280
    56	32363520
    57	32387040
    58	32457600
    59	32363520
    60	32422320
    61	32422320
    62	32422320
    63	32375280
    64	32410560
    65	32422320
    66	32398800
    67	32398800
    68	32387040
    69	32328240
    70	32340000
    71	32445840
    72	32375280
    73	32410560
    74	32398800
    75	32387040
    76	32434080
    77	32410560
    78	32410560
    79	32375280
    80	32387040
    81	32422320
    82	32445840
    83	32340000
    84	32398800
    85	32387040
    86	32398800
    87	32410560
    88	32422320
    89	32398800
    90	32387040
    91	32434080
    92	32387040
    93	32387040
    94	32387040
    95	32410560
    96	32410560
    97	32398800
    98	32375280
    99	32375280
   100	32163600
   101	32422320
   102	32398800
   103	32387040
   104	32363520
   105	32387040
   106	32434080
   107	32422320
   108	32387040
   109	32363520
   110	32422320
   111	32387040
   112	32398800
   113	32269440
   114	32375280
   115	32398800
   116	32410560
   117	32387040
   118	32222400
   119	32387040
   120	32410560
   121	32398800
   122	32222400
   123	32410560
   124	32410560
   125	32422320
   126	32363520
   127	32363520
   128	32422320
   129	32398800
   130	32363520
   131	32363520
   132	32398800
   133	32375280
   134	32410560
   135	32387040
   136	32398800
   137	32410560
   138	32398800
   139	32410560
   140	32387040
   141	32398800
   142	32410560
   143	32410560
   144	32375280
   145	32398800
   146	32398800
   147	32387040
   148	32398800
   149	32410560
   150	32457600
   151	32422320
   152	32387040
   153	32387040
   154	32375280
   155	32340000
   156	32398800
   157	32398800
   158	32292960
   159	32151840
   160	32434080
   161	32410560
   162	32363520
   163	32398800
   164	32375280
   165	32422320
   166	32422320
   167	32398800
   168	32151840
   169	32422320
   170	32398800
   171	32245920
   172	32340000
   173	32398800
   174	32422320
   175	32210640
   176	32363520
   177	32398800
   178	32351760
   179	32398800
   180	32410560
   181	32375280
   182	32410560
   183	32410560
   184	32398800
   185	32434080
   186	32422320
   187	32422320
   188	32422320
   189	32422320
   190	32410560
   191	32410560
   192	32422320
   193	32398800
   194	32363520
   195	32398800
   196	32363520
   197	32363520
   198	32234160
   199	32387040
   200	32410560
   201	32387040
   202	32375280
   203	32410560
   204	32445840
   205	32387040
   206	32434080
   207	32375280
   208	32387040
   209	32410560
   210	32422320
   211	32410560
   212	32340000
   213	32351760
   214	32387040
   215	32434080
   216	32398800
   217	32434080
   218	32375280
   219	32398800
   220	32387040
   221	32387040
   222	32269440
   223	32434080
   224	32198880
   225	32328240
   226	32340000
   227	32422320
   228	32387040
   229	32398800
   230	32422320
   231	32398800
   232	32398800
   233	32210640
   234	32387040
   235	32422320
   236	32387040
   237	32387040
   238	32445840
   239	32398800
   240	32363520
   241	32422320
   242	32387040
   243	32387040
   244	32375280
   245	32387040
   246	32234160
   247	32410560
   248	32387040
   249	32387040
   250	32304720
   251	32363520
   252	32410560
   253	32457600
   254	32410560
   255	32398800
   256	32363520
   257	32210640
   258	32410560
   259	32151840
   260	32410560
   261	32234160
   262	32410560
   263	32281200
   264	32398800
   265	32398800
   266	32363520
   267	32410560
   268	32151840
   269	32410560
   270	32387040
