20181107211350.503,10.0.3.7,5001,10.0.1.1,59367,3,0.0-1.0,2025660,16205280,0.221,749,2127,35.214,0,45.061,0.813,48.167,8.882
20181107211351.508,10.0.3.7,5001,10.0.1.1,59367,3,1.0-2.0,2019780,16158240,0.222,848,2222,38.164,0,47.656,0.813,50.731,6.812
20181107211352.502,10.0.3.7,5001,10.0.1.1,59367,3,2.0-3.0,2013900,16111200,0.201,847,2217,38.205,0,50.262,0.813,56.051,6.717
20181107211353.507,10.0.3.7,5001,10.0.1.1,59367,3,3.0-4.0,2025660,16205280,0.218,851,2229,38.179,0,51.648,0.813,56.051,6.290
20181107211354.502,10.0.3.7,5001,10.0.1.1,59367,3,4.0-5.0,2025660,16205280,0.218,852,2230,38.206,0,52.478,0.813,56.051,5.865
20181107211355.507,10.0.3.7,5001,10.0.1.1,59367,3,5.0-6.0,2025660,16205280,0.211,851,2229,38.179,0,53.030,0.813,56.164,5.494
20181107211356.501,10.0.3.7,5001,10.0.1.1,59367,3,6.0-7.0,2025660,16205280,0.208,851,2229,38.179,0,53.425,0.813,56.164,5.177
20181107211357.506,10.0.3.7,5001,10.0.1.1,59367,3,7.0-8.0,2025660,16205280,0.207,852,2230,38.206,0,53.721,0.813,56.164,4.905
20181107211358.500,10.0.3.7,5001,10.0.1.1,59367,3,8.0-9.0,2025660,16205280,0.207,851,2229,38.179,0,53.952,0.813,56.164,4.670
20181107211359.505,10.0.3.7,5001,10.0.1.1,59367,3,9.0-10.0,2024190,16193520,0.202,851,2228,38.196,0,54.138,0.813,56.164,4.466
20181107211400.499,10.0.3.7,5001,10.0.1.1,59367,3,10.0-11.0,2027130,16217040,0.206,855,2234,38.272,0,54.230,0.813,56.229,4.275
20181107211401.504,10.0.3.7,5001,10.0.1.1,59367,3,11.0-12.0,2024190,16193520,0.220,850,2227,38.168,0,54.223,0.813,56.229,4.093
20181107211402.498,10.0.3.7,5001,10.0.1.1,59367,3,12.0-13.0,2025660,16205280,0.219,852,2230,38.206,0,54.217,0.813,56.229,3.933
20181107211403.503,10.0.3.7,5001,10.0.1.1,59367,3,13.0-14.0,2025660,16205280,0.214,851,2229,38.179,0,54.212,0.813,56.229,3.790
20181107211404.508,10.0.3.7,5001,10.0.1.1,59367,3,14.0-15.0,2025660,16205280,0.214,851,2229,38.179,0,54.207,0.813,56.229,3.662
20181107211405.503,10.0.3.7,5001,10.0.1.1,59367,3,15.0-16.0,2025660,16205280,0.202,852,2230,38.206,0,54.203,0.813,56.229,3.545
20181107211406.507,10.0.3.7,5001,10.0.1.1,59367,3,16.0-17.0,2025660,16205280,0.201,851,2229,38.179,0,54.199,0.813,56.229,3.440
20181107211407.502,10.0.3.7,5001,10.0.1.1,59367,3,17.0-18.0,2025660,16205280,0.217,851,2229,38.179,0,54.195,0.813,56.229,3.343
20181107211408.506,10.0.3.7,5001,10.0.1.1,59367,3,18.0-19.0,2024190,16193520,0.218,851,2228,38.196,0,54.192,0.813,56.229,3.254
20181107211409.500,10.0.3.7,5001,10.0.1.1,59367,3,19.0-20.0,2025660,16205280,0.213,851,2229,38.179,0,54.190,0.813,56.229,3.172
20181107211410.505,10.0.3.7,5001,10.0.1.1,59367,3,20.0-21.0,2025660,16205280,0.223,852,2230,38.206,0,54.187,0.813,56.229,3.095
20181107211411.500,10.0.3.7,5001,10.0.1.1,59367,3,21.0-22.0,2025660,16205280,0.212,851,2229,38.179,0,54.186,0.813,56.229,3.024
20181107211412.504,10.0.3.7,5001,10.0.1.1,59367,3,22.0-23.0,2025660,16205280,0.215,851,2229,38.179,0,54.184,0.813,56.229,2.958
20181107211413.499,10.0.3.7,5001,10.0.1.1,59367,3,23.0-24.0,2025660,16205280,0.213,852,2230,38.206,0,54.182,0.813,56.229,2.896
20181107211414.503,10.0.3.7,5001,10.0.1.1,59367,3,24.0-25.0,2025660,16205280,0.212,851,2229,38.179,0,54.181,0.813,56.229,2.837
20181107211415.508,10.0.3.7,5001,10.0.1.1,59367,3,25.0-26.0,2024190,16193520,0.214,851,2228,38.196,0,54.181,0.813,56.229,2.782
20181107211416.502,10.0.3.7,5001,10.0.1.1,59367,3,26.0-27.0,2025660,16205280,0.214,851,2229,38.179,0,54.181,0.813,56.229,2.730
20181107211417.507,10.0.3.7,5001,10.0.1.1,59367,3,27.0-28.0,2025660,16205280,0.200,852,2230,38.206,0,54.181,0.813,56.229,2.681
20181107211418.501,10.0.3.7,5001,10.0.1.1,59367,3,28.0-29.0,2025660,16205280,0.203,851,2229,38.179,0,54.181,0.813,56.229,2.635
20181107211419.506,10.0.3.7,5001,10.0.1.1,59367,3,29.0-30.0,2025660,16205280,0.213,851,2229,38.179,0,54.181,0.813,56.229,2.591
20181107211420.500,10.0.3.7,5001,10.0.1.1,59367,3,30.0-31.0,2025660,16205280,0.205,851,2229,38.179,0,54.181,0.813,56.229,2.549
20181107211421.505,10.0.3.7,5001,10.0.1.1,59367,3,31.0-32.0,2025660,16205280,0.214,852,2230,38.206,0,54.182,0.813,56.229,2.508
20181107211422.500,10.0.3.7,5001,10.0.1.1,59367,3,32.0-33.0,2024190,16193520,0.206,851,2228,38.196,0,54.183,0.813,56.229,2.470
20181107211423.504,10.0.3.7,5001,10.0.1.1,59367,3,33.0-34.0,2025660,16205280,0.212,851,2229,38.179,0,54.184,0.813,56.229,2.434
20181107211424.499,10.0.3.7,5001,10.0.1.1,59367,3,34.0-35.0,2025660,16205280,0.209,851,2229,38.179,0,54.184,0.813,56.229,2.399
20181107211425.503,10.0.3.7,5001,10.0.1.1,59367,3,35.0-36.0,2025660,16205280,0.209,852,2230,38.206,0,54.185,0.813,56.229,2.365
20181107211426.508,10.0.3.7,5001,10.0.1.1,59367,3,36.0-37.0,2025660,16205280,0.205,851,2229,38.179,0,54.186,0.813,56.229,2.333
20181107211427.503,10.0.3.7,5001,10.0.1.1,59367,3,37.0-38.0,2025660,16205280,0.217,851,2229,38.179,0,54.186,0.813,56.229,2.303
20181107211428.507,10.0.3.7,5001,10.0.1.1,59367,3,38.0-39.0,2022720,16181760,0.215,850,2226,38.185,0,54.207,0.813,56.229,2.279
20181107211429.501,10.0.3.7,5001,10.0.1.1,59367,3,39.0-40.0,2025660,16205280,0.209,852,2230,38.206,0,54.239,0.813,56.229,2.259
20181107211430.506,10.0.3.7,5001,10.0.1.1,59367,3,40.0-41.0,2025660,16205280,0.210,851,2229,38.179,0,54.270,0.813,56.229,2.240
20181107211431.500,10.0.3.7,5001,10.0.1.1,59367,3,41.0-42.0,2024190,16193520,0.209,851,2228,38.196,0,54.299,0.813,56.229,2.221
20181107211432.505,10.0.3.7,5001,10.0.1.1,59367,3,42.0-43.0,2025660,16205280,0.219,851,2229,38.179,0,54.333,0.813,56.304,2.206
20181107211433.499,10.0.3.7,5001,10.0.1.1,59367,3,43.0-44.0,2025660,16205280,0.213,851,2229,38.179,0,54.367,0.813,56.304,2.192
20181107211434.504,10.0.3.7,5001,10.0.1.1,59367,3,44.0-45.0,2025660,16205280,0.208,852,2230,38.206,0,54.400,0.813,56.304,2.179
20181107211435.498,10.0.3.7,5001,10.0.1.1,59367,3,45.0-46.0,2024190,16193520,0.219,850,2227,38.168,0,54.431,0.813,56.304,2.166
20181107211436.503,10.0.3.7,5001,10.0.1.1,59367,3,46.0-47.0,2025660,16205280,0.234,852,2230,38.206,0,54.462,0.813,56.304,2.152
20181107211437.508,10.0.3.7,5001,10.0.1.1,59367,3,47.0-48.0,2025660,16205280,0.216,851,2229,38.179,0,54.490,0.813,56.304,2.139
