     0	0
     1	16311120
     2	16217040
     3	16170000
     4	16228800
     5	16193520
     6	16205280
     7	16217040
     8	16170000
     9	16228800
    10	16181760
    11	16217040
    12	16217040
    13	16170000
    14	16228800
    15	16205280
    16	16181760
    17	16228800
    18	16181760
    19	16217040
    20	16217040
    21	16170000
    22	16228800
    23	16193520
    24	16205280
    25	16217040
    26	16181760
    27	16217040
    28	16205280
    29	16193520
    30	16217040
    31	16193520
    32	16111200
    33	16217040
    34	16111200
    35	16228800
    36	16205280
    37	16193520
    38	16217040
    39	16075920
    40	16205280
    41	16217040
    42	16181760
    43	16217040
    44	16205280
    45	16193520
    46	16217040
    47	16181760
    48	16217040
    49	16217040
    50	16181760
    51	16217040
    52	16170000
    53	16228800
    54	16228800
    55	16170000
    56	16170000
    57	16205280
    58	16193520
    59	16217040
    60	16193520
    61	16205280
    62	16217040
    63	16181760
    64	16217040
    65	16205280
    66	16193520
    67	16205280
    68	16134720
    69	16228800
    70	16170000
    71	16217040
    72	16217040
    73	16181760
    74	16228800
    75	16181760
    76	16205280
    77	16228800
    78	16170000
    79	16217040
    80	16217040
    81	16181760
    82	16228800
    83	16170000
    84	16217040
    85	16228800
    86	16170000
    87	16228800
    88	16193520
    89	16193520
    90	16228800
    91	25225200
    92	26271840
    93	26189520
    94	26177760
    95	26166000
    96	26201280
    97	26248320
    98	26260080
    99	26248320
   100	26201280
   101	26166000
   102	26189520
   103	26189520
   104	26248320
   105	26260080
   106	26260080
   107	26166000
   108	26189520
   109	26154240
   110	26213040
   111	26236560
   112	26260080
   113	26260080
   114	26213040
   115	26154240
   116	26177760
   117	26224800
   118	26248320
   119	26236560
   120	26260080
   121	26213040
   122	26177760
   123	26224800
   124	26177760
   125	26166000
   126	26201280
   127	26213040
   128	26260080
   129	26236560
   130	26236560
   131	26224800
   132	26236560
   133	26189520
   134	26177760
   135	26201280
   136	26166000
   137	26236560
   138	26260080
   139	26236560
   140	26248320
   141	26201280
   142	26201280
   143	26201280
   144	26154240
   145	26201280
   146	26213040
   147	26248320
   148	26248320
   149	26213040
   150	26248320
   151	26224800
   152	26189520
   153	26189520
   154	26189520
   155	26166000
   156	26224800
   157	26236560
   158	26248320
   159	26248320
   160	26236560
   161	26189520
   162	26154240
   163	26177760
   164	26236560
   165	26248320
   166	26260080
   167	26236560
   168	26166000
   169	26189520
   170	26189520
   171	26189520
   172	26283600
   173	26236560
   174	26224800
   175	26248320
   176	26166000
   177	26177760
   178	26189520
   179	26189520
   180	26224800
   181	19745040
   182	16217040
   183	16217040
   184	16181760
   185	16228800
   186	16181760
   187	16205280
   188	16217040
   189	16181760
   190	16228800
   191	16193520
   192	16193520
   193	16228800
   194	16181760
   195	16205280
   196	16217040
   197	16181760
   198	16228800
   199	16193520
   200	16193520
   201	16228800
   202	16170000
   203	16228800
   204	16205280
   205	16181760
   206	16228800
   207	16193520
   208	16193520
   209	16228800
   210	16170000
   211	16228800
   212	16205280
   213	16181760
   214	16228800
   215	16181760
   216	16217040
   217	16217040
   218	16170000
   219	16228800
   220	16193520
   221	16205280
   222	16217040
   223	16170000
   224	16228800
   225	16217040
   226	16170000
   227	16228800
   228	16181760
   229	16217040
   230	16217040
   231	16170000
   232	16228800
   233	16193520
   234	16205280
   235	16217040
   236	16181760
   237	16217040
   238	16217040
   239	16170000
   240	16228800
   241	16193520
   242	16205280
   243	16217040
   244	16170000
   245	16228800
   246	16205280
   247	16193520
   248	16217040
   249	16193520
   250	16205280
   251	16217040
   252	16170000
   253	16228800
   254	16205280
   255	16193520
   256	16217040
   257	16181760
   258	16217040
   259	16217040
   260	16181760
   261	16217040
   262	16193520
   263	16205280
   264	16228800
   265	16170000
   266	16217040
   267	16217040
   268	16181760
   269	16217040
   270	16181760
