20181107204047.277,10.0.4.12,5001,10.0.2.6,44161,3,35.0-36.0,1397970,11183760,1.816,1281,2232,57.392,0,122.481,1.865,132.620,8.056
20181107204048.283,10.0.4.12,5001,10.0.2.6,44161,3,36.0-37.0,1406790,11254320,1.725,1280,2237,57.219,0,122.680,1.865,132.620,8.041
20181107204049.278,10.0.4.12,5001,10.0.2.6,44161,3,37.0-38.0,1400910,11207280,1.760,1279,2232,57.303,0,122.861,1.865,132.620,8.018
20181107204050.273,10.0.4.12,5001,10.0.2.6,44161,3,38.0-39.0,1397970,11183760,0.844,1266,2217,57.104,0,123.024,1.865,132.620,7.985
20181107204051.278,10.0.4.12,5001,10.0.2.6,44161,3,39.0-40.0,1395030,11160240,1.465,1280,2229,57.425,0,123.174,1.865,137.583,7.947
20181107204052.273,10.0.4.12,5001,10.0.2.6,44161,3,40.0-41.0,1400910,11207280,1.771,1280,2233,57.322,0,123.315,1.865,137.583,7.907
20181107204053.278,10.0.4.12,5001,10.0.2.6,44161,3,41.0-42.0,1406790,11254320,1.314,1285,2242,57.315,0,123.449,1.865,137.583,7.866
20181107204054.273,10.0.4.12,5001,10.0.2.6,44161,3,42.0-43.0,1389150,11113200,1.565,1269,2214,57.317,0,123.565,1.865,137.583,7.818
20181107204055.278,10.0.4.12,5001,10.0.2.6,44161,3,43.0-44.0,1400910,11207280,1.693,1281,2234,57.341,0,123.656,1.865,137.583,7.758
20181107204056.283,10.0.4.12,5001,10.0.2.6,44161,3,44.0-45.0,1400910,11207280,1.065,1281,2234,57.341,0,123.740,1.865,137.583,7.698
20181107204057.277,10.0.4.12,5001,10.0.2.6,44161,3,45.0-46.0,1400910,11207280,1.436,1285,2238,57.417,0,123.816,1.865,137.583,7.637
20181107204058.282,10.0.4.12,5001,10.0.2.6,44161,3,46.0-47.0,1395030,11160240,1.790,1267,2216,57.175,0,123.888,1.865,137.583,7.579
20181107204059.277,10.0.4.12,5001,10.0.2.6,44161,3,47.0-48.0,1402380,11219040,2.016,1283,2237,57.354,0,123.956,1.865,137.583,7.520
20181107204100.282,10.0.4.12,5001,10.0.2.6,44161,3,48.0-49.0,1399440,11195520,1.387,1280,2232,57.348,0,124.016,1.865,137.583,7.460
20181107204101.277,10.0.4.12,5001,10.0.2.6,44161,3,49.0-50.0,1400910,11207280,1.548,1280,2233,57.322,0,124.049,1.865,137.583,7.395
20181107204102.272,10.0.4.12,5001,10.0.2.6,44161,3,50.0-51.0,1395030,11160240,1.632,1265,2214,57.136,0,124.084,1.865,137.583,7.332
20181107204103.277,10.0.4.12,5001,10.0.2.6,44161,3,51.0-52.0,1397970,11183760,1.723,1280,2231,57.373,0,124.113,1.865,137.583,7.270
20181107204104.282,10.0.4.12,5001,10.0.2.6,44161,3,52.0-53.0,1406790,11254320,1.761,1281,2238,57.239,0,124.142,1.865,137.583,7.210
20181107204105.277,10.0.4.12,5001,10.0.2.6,44161,3,53.0-54.0,1395030,11160240,1.373,1271,2220,57.252,0,124.165,1.865,137.583,7.152
20181107204106.272,10.0.4.12,5001,10.0.2.6,44161,3,54.0-55.0,1397970,11183760,1.529,1281,2232,57.392,0,124.181,1.865,137.583,7.093
20181107204107.278,10.0.4.12,5001,10.0.2.6,44161,3,55.0-56.0,1397970,11183760,0.943,1284,2235,57.450,0,124.191,1.865,137.583,7.036
20181107204108.283,10.0.4.12,5001,10.0.2.6,44161,3,56.0-57.0,1402380,11219040,1.933,1281,2235,57.315,0,124.198,1.865,137.583,6.979
20181107204109.279,10.0.4.12,5001,10.0.2.6,44161,3,57.0-58.0,1396500,11172000,0.552,1264,2214,57.091,0,124.208,1.865,137.583,6.924
