20181107204012.272,10.0.2.6,44161,10.0.4.12,5001,3,0.0-1.0,3279570,26236560,0,0,0,0
20181107204013.278,10.0.2.6,44161,10.0.4.12,5001,3,1.0-2.0,3276630,26213040,0,0,0,0
20181107204014.272,10.0.2.6,44161,10.0.4.12,5001,3,2.0-3.0,3276630,26213040,0,0,0,0
20181107204015.277,10.0.2.6,44161,10.0.4.12,5001,3,3.0-4.0,3276630,26213040,0,0,0,0
20181107204016.273,10.0.2.6,44161,10.0.4.12,5001,3,4.0-5.0,3276630,26213040,0,0,0,0
20181107204017.268,10.0.2.6,44161,10.0.4.12,5001,3,5.0-6.0,3276630,26213040,0,0,0,0
20181107204018.272,10.0.2.6,44161,10.0.4.12,5001,3,6.0-7.0,3276630,26213040,0,0,0,0
20181107204019.277,10.0.2.6,44161,10.0.4.12,5001,3,7.0-8.0,3276630,26213040,0,0,0,0
20181107204020.275,10.0.2.6,44161,10.0.4.12,5001,3,8.0-9.0,3276630,26213040,0,0,0,0
20181107204021.270,10.0.2.6,44161,10.0.4.12,5001,3,9.0-10.0,3276630,26213040,0,0,0,0
20181107204022.275,10.0.2.6,44161,10.0.4.12,5001,3,10.0-11.0,3278100,26224800,0,0,0,0
20181107204023.270,10.0.2.6,44161,10.0.4.12,5001,3,11.0-12.0,3276630,26213040,0,0,0,0
20181107204024.275,10.0.2.6,44161,10.0.4.12,5001,3,12.0-13.0,3276630,26213040,0,0,0,0
20181107204025.270,10.0.2.6,44161,10.0.4.12,5001,3,13.0-14.0,3276630,26213040,0,0,0,0
20181107204026.275,10.0.2.6,44161,10.0.4.12,5001,3,14.0-15.0,3276630,26213040,0,0,0,0
20181107204027.269,10.0.2.6,44161,10.0.4.12,5001,3,15.0-16.0,3276630,26213040,0,0,0,0
20181107204028.275,10.0.2.6,44161,10.0.4.12,5001,3,16.0-17.0,3276630,26213040,0,0,0,0
20181107204029.270,10.0.2.6,44161,10.0.4.12,5001,3,17.0-18.0,3276630,26213040,0,0,0,0
20181107204030.275,10.0.2.6,44161,10.0.4.12,5001,3,18.0-19.0,3278100,26224800,0,0,0,0
20181107204031.269,10.0.2.6,44161,10.0.4.12,5001,3,19.0-20.0,3276630,26213040,0,0,0,0
20181107204032.274,10.0.2.6,44161,10.0.4.12,5001,3,20.0-21.0,3276630,26213040,0,0,0,0
20181107204033.269,10.0.2.6,44161,10.0.4.12,5001,3,21.0-22.0,3276630,26213040,0,0,0,0
20181107204034.274,10.0.2.6,44161,10.0.4.12,5001,3,22.0-23.0,3276630,26213040,0,0,0,0
20181107204035.269,10.0.2.6,44161,10.0.4.12,5001,3,23.0-24.0,3276630,26213040,0,0,0,0
20181107204036.274,10.0.2.6,44161,10.0.4.12,5001,3,24.0-25.0,3276630,26213040,0,0,0,0
20181107204037.268,10.0.2.6,44161,10.0.4.12,5001,3,25.0-26.0,3276630,26213040,0,0,0,0
20181107204038.273,10.0.2.6,44161,10.0.4.12,5001,3,26.0-27.0,3278100,26224800,0,0,0,0
20181107204039.278,10.0.2.6,44161,10.0.4.12,5001,3,27.0-28.0,3276630,26213040,0,0,0,0
20181107204040.272,10.0.2.6,44161,10.0.4.12,5001,3,28.0-29.0,3276630,26213040,0,0,0,0
20181107204041.277,10.0.2.6,44161,10.0.4.12,5001,3,29.0-30.0,3276630,26213040,0,0,0,0
20181107204042.273,10.0.2.6,44161,10.0.4.12,5001,3,30.0-31.0,3276630,26213040,0,0,0,0
20181107204043.278,10.0.2.6,44161,10.0.4.12,5001,3,31.0-32.0,3276630,26213040,0,0,0,0
20181107204044.272,10.0.2.6,44161,10.0.4.12,5001,3,32.0-33.0,3276630,26213040,0,0,0,0
20181107204045.277,10.0.2.6,44161,10.0.4.12,5001,3,33.0-34.0,3276630,26213040,0,0,0,0
20181107204046.272,10.0.2.6,44161,10.0.4.12,5001,3,34.0-35.0,3276630,26213040,0,0,0,0
20181107204047.277,10.0.2.6,44161,10.0.4.12,5001,3,35.0-36.0,3278100,26224800,0,0,0,0
20181107204048.273,10.0.2.6,44161,10.0.4.12,5001,3,36.0-37.0,3275160,26201280,0,0,0,0
20181107204049.268,10.0.2.6,44161,10.0.4.12,5001,3,37.0-38.0,3278100,26224800,0,0,0,0
20181107204050.273,10.0.2.6,44161,10.0.4.12,5001,3,38.0-39.0,3276630,26213040,0,0,0,0
20181107204051.268,10.0.2.6,44161,10.0.4.12,5001,3,39.0-40.0,3276630,26213040,0,0,0,0
20181107204052.273,10.0.2.6,44161,10.0.4.12,5001,3,40.0-41.0,3276630,26213040,0,0,0,0
20181107204053.278,10.0.2.6,44161,10.0.4.12,5001,3,41.0-42.0,3276630,26213040,0,0,0,0
20181107204054.272,10.0.2.6,44161,10.0.4.12,5001,3,42.0-43.0,3276630,26213040,0,0,0,0
