1541619611,4.800000,1.100000
1541619612,52.000000,1.200000
1541619613,83.500000,1.200000
1541619614,106.100000,1.200000
1541619615,123.700000,1.200000
1541619616,137.200000,1.200000
1541619617,147.900000,1.200000
1541619618,157.000000,1.200000
1541619619,164.100000,1.200000
1541619620,170.400000,1.200000
1541619621,176.200000,1.200000
1541619622,181.100000,1.200000
1541619623,185.100000,1.200000
1541619624,188.900000,1.200000
1541619625,192.500000,1.200000
1541619626,185.900000,1.200000
1541619627,189.100000,1.200000
1541619628,191.800000,1.200000
1541619629,194.200000,1.200000
1541619630,196.700000,1.200000
1541619631,198.900000,1.200000
1541619632,200.900000,1.200000
1541619633,202.700000,1.200000
1541619634,204.500000,1.200000
1541619635,206.200000,1.200000
1541619636,207.500000,1.200000
1541619637,209.100000,1.200000
1541619638,210.200000,1.200000
1541619639,211.600000,1.200000
1541619640,212.700000,1.200000
1541619641,213.600000,1.200000
1541619642,214.600000,1.200000
1541619643,215.800000,1.300000
1541619644,216.700000,1.300000
1541619645,217.500000,1.300000
1541619646,218.200000,1.300000
1541619647,219.000000,1.300000
1541619648,219.700000,1.300000
1541619649,220.500000,1.300000
1541619650,220.900000,1.300000
1541619651,221.600000,1.300000
1541619652,222.200000,1.300000
1541619653,222.700000,1.300000
1541619654,223.100000,1.300000
1541619655,223.600000,1.300000
1541619656,224.000000,1.300000
1541619657,224.400000,1.300000
1541619658,224.800000,1.300000
1541619659,225.200000,1.300000
1541619660,225.400000,1.300000
1541619661,225.800000,1.300000
1541619662,226.100000,1.300000
1541619663,226.300000,1.300000
1541619664,226.800000,1.300000
1541619665,227.000000,1.300000
1541619666,227.400000,1.300000
1541619667,227.600000,1.300000
1541619668,227.900000,1.300000
1541619669,228.100000,1.300000
1541619670,228.500000,1.300000
1541619671,228.700000,1.300000
1541619672,228.900000,1.300000
1541619673,229.200000,1.300000
1541619674,229.400000,1.300000
1541619675,229.700000,1.300000
1541619676,229.800000,1.300000
1541619677,230.200000,1.300000
1541619678,230.200000,1.300000
1541619679,230.700000,1.300000
1541619680,230.800000,1.300000
1541619681,230.800000,1.300000
1541619682,231.100000,1.300000
1541619683,231.300000,1.300000
1541619684,231.400000,1.300000
1541619685,231.700000,1.300000
1541619686,231.800000,1.300000
1541619687,231.800000,1.300000
1541619688,232.000000,1.300000
1541619689,232.200000,1.300000
1541619691,232.300000,1.300000
1541619692,232.600000,1.300000
1541619693,232.600000,1.300000
1541619694,232.900000,1.300000
1541619695,232.900000,1.300000
1541619696,233.000000,1.300000
1541619697,233.300000,1.300000
1541619698,233.400000,1.300000
1541619699,233.400000,1.300000
1541619700,233.600000,1.300000
1541619701,233.700000,1.300000
1541619702,231.800000,1.300000
1541619703,229.500000,1.300000
