20181107204012.256,10.0.3.9,5001,10.0.1.3,50636,3,0.0-1.0,1477350,11818800,1.276,960,1965,48.855,0,99.752,1.543,122.070,36.273
20181107204013.251,10.0.3.9,5001,10.0.1.3,50636,3,1.0-2.0,1399440,11195520,1.596,1277,2229,57.290,0,109.553,1.543,125.687,27.915
20181107204014.256,10.0.3.9,5001,10.0.1.3,50636,3,2.0-3.0,1402380,11219040,1.099,1280,2234,57.296,0,113.366,1.543,127.663,23.562
20181107204015.251,10.0.3.9,5001,10.0.1.3,50636,3,3.0-4.0,1396500,11172000,1.386,1266,2216,57.130,0,115.367,1.543,127.663,20.780
20181107204016.256,10.0.3.9,5001,10.0.1.3,50636,3,4.0-5.0,1395030,11160240,1.888,1282,2231,57.463,0,116.745,1.543,127.663,18.846
20181107204017.252,10.0.3.9,5001,10.0.1.3,50636,3,5.0-6.0,1403850,11230800,1.191,1274,2229,57.156,0,117.702,1.543,127.663,17.371
20181107204018.256,10.0.3.9,5001,10.0.1.3,50636,3,6.0-7.0,1397970,11183760,1.046,1280,2231,57.373,0,118.385,1.543,128.896,16.202
20181107204019.261,10.0.3.9,5001,10.0.1.3,50636,3,7.0-8.0,1403850,11230800,1.307,1272,2227,57.117,0,118.893,1.543,128.896,15.241
20181107204020.256,10.0.3.9,5001,10.0.1.3,50636,3,8.0-9.0,1395030,11160240,1.608,1284,2233,57.501,0,119.360,1.543,130.791,14.459
20181107204021.261,10.0.3.9,5001,10.0.1.3,50636,3,9.0-10.0,1400910,11207280,1.143,1276,2229,57.245,0,119.775,1.543,130.791,13.795
20181107204022.256,10.0.3.9,5001,10.0.1.3,50636,3,10.0-11.0,1399440,11195520,0.911,1271,2223,57.175,0,120.104,1.543,130.791,13.214
20181107204023.261,10.0.3.9,5001,10.0.1.3,50636,3,11.0-12.0,1397970,11183760,1.868,1282,2233,57.412,0,120.328,1.543,130.791,12.692
20181107204024.266,10.0.3.9,5001,10.0.1.3,50636,3,12.0-13.0,1403850,11230800,1.843,1283,2238,57.328,0,120.517,1.543,130.791,12.227
20181107204025.261,10.0.3.9,5001,10.0.1.3,50636,3,13.0-14.0,1400910,11207280,1.218,1268,2221,57.091,0,120.681,1.543,130.791,11.812
20181107204026.256,10.0.3.9,5001,10.0.1.3,50636,3,14.0-15.0,1393560,11148480,0.863,1283,2231,57.508,0,120.712,1.543,130.791,11.429
20181107204027.261,10.0.3.9,5001,10.0.1.3,50636,3,15.0-16.0,1393560,11148480,1.082,1281,2229,57.470,0,120.678,1.543,130.791,11.082
20181107204028.265,10.0.3.9,5001,10.0.1.3,50636,3,16.0-17.0,1403850,11230800,1.737,1284,2239,57.347,0,120.695,1.543,130.791,10.765
20181107204029.260,10.0.3.9,5001,10.0.1.3,50636,3,17.0-18.0,1397970,11183760,1.347,1266,2217,57.104,0,120.750,1.543,130.791,10.477
20181107204030.255,10.0.3.9,5001,10.0.1.3,50636,3,18.0-19.0,1396500,11172000,1.724,1279,2229,57.380,0,120.819,1.543,130.791,10.214
20181107204031.260,10.0.3.9,5001,10.0.1.3,50636,3,19.0-20.0,1403850,11230800,1.934,1283,2238,57.328,0,120.880,1.543,130.791,9.970
20181107204032.255,10.0.3.9,5001,10.0.1.3,50636,3,20.0-21.0,1395030,11160240,1.511,1268,2217,57.194,0,120.937,1.543,130.791,9.746
20181107204033.260,10.0.3.9,5001,10.0.1.3,50636,3,21.0-22.0,1400910,11207280,1.113,1280,2233,57.322,0,120.989,1.543,130.791,9.535
20181107204034.256,10.0.3.9,5001,10.0.1.3,50636,3,22.0-23.0,1403850,11230800,1.744,1284,2239,57.347,0,121.030,1.543,130.791,9.338
20181107204035.261,10.0.3.9,5001,10.0.1.3,50636,3,23.0-24.0,1397970,11183760,0.842,1282,2233,57.412,0,121.063,1.543,130.791,9.153
20181107204036.256,10.0.3.9,5001,10.0.1.3,50636,3,24.0-25.0,1392090,11136720,1.301,1266,2213,57.207,0,121.083,1.543,130.791,8.980
20181107204037.261,10.0.3.9,5001,10.0.1.3,50636,3,25.0-26.0,1396500,11172000,1.708,1281,2231,57.418,0,121.103,1.543,130.791,8.817
20181107204038.256,10.0.3.9,5001,10.0.1.3,50636,3,26.0-27.0,1403850,11230800,1.044,1280,2235,57.271,0,121.139,1.543,130.791,8.663
20181107204039.261,10.0.3.9,5001,10.0.1.3,50636,3,27.0-28.0,1390620,11124960,1.657,1266,2212,57.233,0,121.282,1.543,134.375,8.554
20181107204040.256,10.0.3.9,5001,10.0.1.3,50636,3,28.0-29.0,1399440,11195520,1.675,1281,2233,57.367,0,121.418,1.543,134.375,8.446
20181107204041.260,10.0.3.9,5001,10.0.1.3,50636,3,29.0-30.0,1402380,11219040,1.703,1288,2242,57.449,0,121.548,1.543,143.065,8.347
20181107204042.255,10.0.3.9,5001,10.0.1.3,50636,3,30.0-31.0,1396500,11172000,1.281,1265,2215,57.111,0,121.643,1.543,143.065,8.237
20181107204043.260,10.0.3.9,5001,10.0.1.3,50636,3,31.0-32.0,1395030,11160240,1.739,1282,2231,57.463,0,121.747,1.543,143.065,8.137
20181107204044.256,10.0.3.9,5001,10.0.1.3,50636,3,32.0-33.0,1397970,11183760,1.220,1266,2217,57.104,0,121.948,1.543,143.065,8.111
20181107204045.261,10.0.3.9,5001,10.0.1.3,50636,3,33.0-34.0,1397970,11183760,1.423,1279,2230,57.354,0,122.182,1.543,143.065,8.111
20181107204046.255,10.0.3.9,5001,10.0.1.3,50636,3,34.0-35.0,1397970,11183760,0.559,1283,2234,57.431,0,122.401,1.543,143.065,8.104
20181107204047.261,10.0.3.9,5001,10.0.1.3,50636,3,35.0-36.0,1406790,11254320,1.828,1281,2238,57.239,0,122.608,1.543,143.065,8.091
20181107204048.256,10.0.3.9,5001,10.0.1.3,50636,3,36.0-37.0,1392090,11136720,0.614,1269,2216,57.265,0,122.802,1.543,143.065,8.074
20181107204049.261,10.0.3.9,5001,10.0.1.3,50636,3,37.0-38.0,1405320,11242560,1.722,1281,2237,57.264,0,122.988,1.543,143.065,8.054
20181107204050.256,10.0.3.9,5001,10.0.1.3,50636,3,38.0-39.0,1399440,11195520,1.207,1268,2220,57.117,0,123.160,1.543,143.065,8.028
20181107204051.261,10.0.3.9,5001,10.0.1.3,50636,3,39.0-40.0,1393560,11148480,1.772,1283,2231,57.508,0,123.322,1.543,143.065,7.999
20181107204052.256,10.0.3.9,5001,10.0.1.3,50636,3,40.0-41.0,1405320,11242560,1.743,1280,2236,57.245,0,123.476,1.543,143.065,7.967
20181107204053.260,10.0.3.9,5001,10.0.1.3,50636,3,41.0-42.0,1397970,11183760,1.297,1268,2219,57.143,0,123.623,1.543,143.065,7.935
20181107204054.255,10.0.3.9,5001,10.0.1.3,50636,3,42.0-43.0,1399440,11195520,1.815,1284,2236,57.424,0,123.756,1.543,143.065,7.896
20181107204055.260,10.0.3.9,5001,10.0.1.3,50636,3,43.0-44.0,1402380,11219040,1.459,1282,2236,57.335,0,123.877,1.543,143.065,7.853
20181107204056.255,10.0.3.9,5001,10.0.1.3,50636,3,44.0-45.0,1400910,11207280,1.286,1266,2219,57.053,0,123.990,1.543,143.065,7.808
20181107204057.260,10.0.3.9,5001,10.0.1.3,50636,3,45.0-46.0,1396500,11172000,1.501,1280,2230,57.399,0,124.094,1.543,143.065,7.761
20181107204058.264,10.0.3.9,5001,10.0.1.3,50636,3,46.0-47.0,1400910,11207280,1.785,1282,2235,57.360,0,124.193,1.543,143.065,7.713
20181107204059.259,10.0.3.9,5001,10.0.1.3,50636,3,47.0-48.0,1399440,11195520,1.427,1271,2223,57.175,0,124.282,1.543,143.065,7.664
20181107204100.254,10.0.3.9,5001,10.0.1.3,50636,3,48.0-49.0,1400910,11207280,1.693,1286,2239,57.436,0,124.362,1.543,143.065,7.613
20181107204101.259,10.0.3.9,5001,10.0.1.3,50636,3,49.0-50.0,1403850,11230800,1.094,1281,2236,57.290,0,124.416,1.543,143.065,7.552
20181107204102.264,10.0.3.9,5001,10.0.1.3,50636,3,50.0-51.0,1395030,11160240,0.710,1271,2220,57.252,0,124.468,1.543,143.065,7.493
20181107204103.258,10.0.3.9,5001,10.0.1.3,50636,3,51.0-52.0,1402380,11219040,1.978,1283,2237,57.354,0,124.513,1.543,143.065,7.434
20181107204104.264,10.0.3.9,5001,10.0.1.3,50636,3,52.0-53.0,1400910,11207280,1.856,1280,2233,57.322,0,124.549,1.543,143.065,7.373
20181107204105.258,10.0.3.9,5001,10.0.1.3,50636,3,53.0-54.0,1399440,11195520,1.218,1265,2217,57.059,0,124.574,1.543,143.065,7.313
20181107204106.263,10.0.3.9,5001,10.0.1.3,50636,3,54.0-55.0,1397970,11183760,1.596,1283,2234,57.431,0,124.585,1.543,143.065,7.252
20181107204107.259,10.0.3.9,5001,10.0.1.3,50636,3,55.0-56.0,1402380,11219040,1.836,1284,2238,57.373,0,124.596,1.543,143.065,7.193
20181107204108.253,10.0.3.9,5001,10.0.1.3,50636,3,56.0-57.0,1392090,11136720,1.421,1269,2216,57.265,0,124.598,1.543,143.065,7.136
20181107204109.258,10.0.3.9,5001,10.0.1.3,50636,3,57.0-58.0,1402380,11219040,1.610,1286,2240,57.411,0,124.607,1.543,143.065,7.081
20181107204110.253,10.0.3.9,5001,10.0.1.3,50636,3,58.0-59.0,1399440,11195520,1.362,1266,2218,57.078,0,124.615,1.543,143.065,7.027
20181107204111.258,10.0.3.9,5001,10.0.1.3,50636,3,59.0-60.0,1397970,11183760,1.748,1286,2237,57.488,0,124.622,1.543,143.065,6.974
20181107204112.254,10.0.3.9,5001,10.0.1.3,50636,3,60.0-61.0,1402380,11219040,1.512,1281,2235,57.315,0,124.633,1.543,143.065,6.922
20181107204113.258,10.0.3.9,5001,10.0.1.3,50636,3,61.0-62.0,1395030,11160240,1.431,1265,2214,57.136,0,124.643,1.543,143.065,6.872
20181107204114.254,10.0.3.9,5001,10.0.1.3,50636,3,62.0-63.0,1393560,11148480,0.894,1282,2230,57.489,0,124.653,1.543,143.065,6.822
20181107204115.259,10.0.3.9,5001,10.0.1.3,50636,3,63.0-64.0,1402380,11219040,1.932,1280,2234,57.296,0,124.658,1.543,143.065,6.774
20181107204116.264,10.0.3.9,5001,10.0.1.3,50636,3,64.0-65.0,1402380,11219040,1.836,1280,2234,57.296,0,124.664,1.543,143.065,6.726
20181107204117.259,10.0.3.9,5001,10.0.1.3,50636,3,65.0-66.0,1395030,11160240,1.564,1269,2218,57.214,0,124.673,1.543,143.065,6.681
20181107204118.254,10.0.3.9,5001,10.0.1.3,50636,3,66.0-67.0,1402380,11219040,1.630,1279,2233,57.277,0,124.689,1.543,143.065,6.637
20181107204119.259,10.0.3.9,5001,10.0.1.3,50636,3,67.0-68.0,1405320,11242560,1.432,1284,2240,57.321,0,124.694,1.543,143.065,6.594
20181107204120.253,10.0.3.9,5001,10.0.1.3,50636,3,68.0-69.0,1393560,11148480,1.560,1268,2216,57.220,0,124.700,1.543,143.065,6.551
20181107204121.259,10.0.3.9,5001,10.0.1.3,50636,3,69.0-70.0,1399440,11195520,1.830,1280,2232,57.348,0,124.705,1.543,143.065,6.509
20181107204122.263,10.0.3.9,5001,10.0.1.3,50636,3,70.0-71.0,1402380,11219040,1.785,1280,2234,57.296,0,124.721,1.543,143.065,6.469
