     0	0
     1	3.800000
     2	17.300000
     3	30.400000
     4	39.700000
     5	46.900000
     6	52.700000
     7	57.000000
     8	61.200000
     9	64.300000
    10	67.100000
    11	69.600000
    12	71.600000
    13	73.700000
    14	75.400000
    15	77.000000
    16	78.400000
    17	79.500000
    18	80.600000
    19	81.700000
    20	82.400000
    21	83.400000
    22	84.200000
    23	85.000000
    24	85.700000
    25	86.300000
    26	86.900000
    27	87.500000
    28	88.200000
    29	88.400000
    30	88.900000
    31	89.600000
    32	89.900000
    33	90.300000
    34	90.800000
    35	91.000000
    36	91.500000
    37	91.600000
    38	92.000000
    39	90.200000
    40	90.400000
    41	90.900000
    42	91.100000
    43	91.500000
    44	91.700000
    45	91.800000
    46	92.300000
    47	92.300000
    48	92.500000
    49	92.900000
    50	93.000000
    51	93.200000
    52	93.600000
    53	93.600000
    54	93.900000
    55	94.000000
    56	94.100000
    57	94.300000
    58	94.400000
    59	94.900000
    60	94.900000
    61	95.100000
    62	95.100000
    63	95.300000
    64	95.400000
    65	95.400000
    66	95.800000
    67	95.800000
    68	95.900000
    69	96.000000
    70	96.100000
    71	96.200000
    72	96.400000
    73	96.400000
    74	96.600000
    75	96.700000
    76	96.900000
    77	97.000000
    78	97.000000
    79	97.000000
    80	97.200000
    81	97.200000
    82	97.300000
    83	97.500000
    84	97.600000
    85	97.600000
    86	97.600000
    87	97.600000
    88	97.700000
    89	98.000000
    90	98.000000
