     0	0
     1	3.297
     2	5.138
     3	4.774
     4	4.089
     5	4.758
     6	4.220
     7	4.698
     8	3.721
     9	4.791
    10	3.549
    11	4.109
    12	4.405
    13	3.214
    14	4.094
    15	4.472
    16	5.442
    17	3.844
    18	4.905
    19	4.087
    20	3.622
    21	3.393
    22	4.481
    23	4.897
    24	4.223
    25	4.428
    26	5.144
    27	4.356
    28	3.645
    29	4.992
    30	4.005
    31	4.331
    32	3.893
    33	4.526
    34	3.819
    35	4.069
    36	5.052
    37	5.581
    38	4.635
    39	4.700
    40	4.578
    41	3.380
    42	3.890
    43	4.560
    44	3.956
    45	4.365
    46	5.174
    47	4.083
    48	4.260
    49	5.375
    50	4.224
    51	4.360
    52	4.255
    53	4.861
    54	3.469
    55	4.095
    56	4.911
    57	4.454
    58	4.777
    59	3.526
    60	3.740
    61	4.098
    62	5.673
    63	4.306
    64	4.670
    65	4.382
    66	4.524
    67	3.884
    68	4.314
    69	4.943
    70	3.536
    71	4.745
    72	4.044
    73	4.487
    74	3.945
    75	4.526
    76	4.896
    77	4.367
    78	5.072
    79	4.919
    80	4.122
    81	4.886
    82	4.547
    83	3.881
    84	3.788
    85	4.544
    86	5.369
    87	4.349
    88	4.867
    89	3.551
    90	3.377
    91	9.425
    92	5.830
    93	5.243
    94	5.733
    95	8.821
    96	5.359
    97	7.464
    98	8.958
    99	5.369
   100	8.576
   101	7.219
   102	6.735
   103	8.870
   104	6.715
   105	6.720
   106	6.407
   107	6.004
   108	9.416
   109	6.023
   110	5.571
   111	5.518
   112	9.336
   113	9.251
   114	8.714
   115	9.224
   116	4.867
   117	8.937
   118	5.390
   119	8.352
   120	9.371
   121	4.432
   122	8.602
   123	7.519
   124	6.111
   125	8.369
   126	7.236
   127	8.457
   128	8.559
   129	7.603
   130	9.804
   131	5.742
   132	9.157
   133	9.607
   134	7.304
   135	9.026
   136	6.613
   137	7.447
   138	5.003
   139	8.208
   140	8.831
   141	6.878
   142	8.613
   143	4.908
   144	9.212
   145	8.947
   146	5.945
   147	8.359
   148	6.522
   149	7.252
   150	8.936
   151	4.935
   152	9.393
   153	7.121
   154	4.374
   155	9.081
   156	9.274
   157	9.272
   158	7.169
   159	9.224
   160	6.061
   161	8.539
   162	8.786
   163	8.069
   164	8.692
   165	6.264
   166	7.973
   167	8.590
   168	7.298
   169	9.328
   170	6.271
   171	8.285
   172	6.889
   173	9.372
   174	7.752
   175	5.882
   176	9.572
   177	7.866
   178	8.850
   179	5.281
   180	5.534
   181	5.592
   182	3.398
   183	4.888
   184	5.490
   185	4.545
   186	5.064
   187	4.455
   188	3.734
   189	4.068
   190	4.531
   191	5.026
   192	3.969
   193	4.670
   194	4.024
   195	3.284
   196	5.232
   197	4.135
   198	4.917
   199	4.454
   200	4.584
   201	3.380
   202	3.477
   203	4.937
   204	4.069
   205	4.395
   206	3.698
   207	4.377
   208	5.507
   209	4.017
   210	4.774
   211	4.196
   212	4.544
   213	5.063
   214	4.334
   215	4.557
   216	3.807
   217	4.395
   218	3.769
   219	3.651
   220	4.877
   221	4.084
   222	4.468
   223	4.333
   224	4.436
   225	3.868
   226	3.577
   227	4.067
   228	5.601
   229	3.850
   230	5.034
   231	4.254
   232	3.909
   233	5.090
   234	4.487
   235	4.647
   236	4.413
   237	4.657
   238	3.855
   239	4.177
   240	4.980
   241	3.918
   242	4.010
   243	4.252
   244	4.247
   245	3.766
   246	3.921
   247	4.852
   248	4.140
   249	4.739
   250	5.170
   251	4.127
   252	4.322
   253	5.245
   254	3.607
   255	3.808
   256	5.359
   257	4.536
   258	4.683
   259	4.192
   260	4.749
   261	3.894
   262	4.113
   263	4.872
   264	4.181
   265	4.239
   266	4.207
   267	4.112
   268	4.106
   269	3.903
   270	4.921
