20181107204642.156,10.0.2.5,52938,10.0.4.11,5001,3,0.0-1.0,3279570,26236560,0,0,0,0
20181107204643.150,10.0.2.5,52938,10.0.4.11,5001,3,1.0-2.0,3276630,26213040,0,0,0,0
20181107204644.156,10.0.2.5,52938,10.0.4.11,5001,3,2.0-3.0,3276630,26213040,0,0,0,0
20181107204645.151,10.0.2.5,52938,10.0.4.11,5001,3,3.0-4.0,3276630,26213040,0,0,0,0
20181107204646.156,10.0.2.5,52938,10.0.4.11,5001,3,4.0-5.0,3276630,26213040,0,0,0,0
20181107204647.150,10.0.2.5,52938,10.0.4.11,5001,3,5.0-6.0,3276630,26213040,0,0,0,0
20181107204648.155,10.0.2.5,52938,10.0.4.11,5001,3,6.0-7.0,3276630,26213040,0,0,0,0
20181107204649.160,10.0.2.5,52938,10.0.4.11,5001,3,7.0-8.0,3276630,26213040,0,0,0,0
20181107204650.155,10.0.2.5,52938,10.0.4.11,5001,3,8.0-9.0,3276630,26213040,0,0,0,0
20181107204651.160,10.0.2.5,52938,10.0.4.11,5001,3,9.0-10.0,3278100,26224800,0,0,0,0
20181107204652.155,10.0.2.5,52938,10.0.4.11,5001,3,10.0-11.0,3276630,26213040,0,0,0,0
20181107204653.150,10.0.2.5,52938,10.0.4.11,5001,3,11.0-12.0,3276630,26213040,0,0,0,0
20181107204654.155,10.0.2.5,52938,10.0.4.11,5001,3,12.0-13.0,3276630,26213040,0,0,0,0
20181107204655.160,10.0.2.5,52938,10.0.4.11,5001,3,13.0-14.0,3276630,26213040,0,0,0,0
20181107204656.155,10.0.2.5,52938,10.0.4.11,5001,3,14.0-15.0,3276630,26213040,0,0,0,0
20181107204657.160,10.0.2.5,52938,10.0.4.11,5001,3,15.0-16.0,3276630,26213040,0,0,0,0
20181107204658.155,10.0.2.5,52938,10.0.4.11,5001,3,16.0-17.0,3276630,26213040,0,0,0,0
20181107204659.160,10.0.2.5,52938,10.0.4.11,5001,3,17.0-18.0,3276630,26213040,0,0,0,0
20181107204700.155,10.0.2.5,52938,10.0.4.11,5001,3,18.0-19.0,3278100,26224800,0,0,0,0
20181107204701.160,10.0.2.5,52938,10.0.4.11,5001,3,19.0-20.0,3276630,26213040,0,0,0,0
20181107204702.155,10.0.2.5,52938,10.0.4.11,5001,3,20.0-21.0,3276630,26213040,0,0,0,0
20181107204703.150,10.0.2.5,52938,10.0.4.11,5001,3,21.0-22.0,3276630,26213040,0,0,0,0
20181107204704.155,10.0.2.5,52938,10.0.4.11,5001,3,22.0-23.0,3276630,26213040,0,0,0,0
20181107204705.150,10.0.2.5,52938,10.0.4.11,5001,3,23.0-24.0,3276630,26213040,0,0,0,0
20181107204706.155,10.0.2.5,52938,10.0.4.11,5001,3,24.0-25.0,3276630,26213040,0,0,0,0
20181107204707.150,10.0.2.5,52938,10.0.4.11,5001,3,25.0-26.0,3276630,26213040,0,0,0,0
20181107204708.156,10.0.2.5,52938,10.0.4.11,5001,3,26.0-27.0,3278100,26224800,0,0,0,0
20181107204709.151,10.0.2.5,52938,10.0.4.11,5001,3,27.0-28.0,3276630,26213040,0,0,0,0
20181107204710.156,10.0.2.5,52938,10.0.4.11,5001,3,28.0-29.0,3276630,26213040,0,0,0,0
20181107204711.151,10.0.2.5,52938,10.0.4.11,5001,3,29.0-30.0,3276630,26213040,0,0,0,0
20181107204712.155,10.0.2.5,52938,10.0.4.11,5001,3,30.0-31.0,3276630,26213040,0,0,0,0
20181107204713.150,10.0.2.5,52938,10.0.4.11,5001,3,31.0-32.0,3276630,26213040,0,0,0,0
20181107204714.155,10.0.2.5,52938,10.0.4.11,5001,3,32.0-33.0,3276630,26213040,0,0,0,0
20181107204715.160,10.0.2.5,52938,10.0.4.11,5001,3,33.0-34.0,3276630,26213040,0,0,0,0
20181107204716.155,10.0.2.5,52938,10.0.4.11,5001,3,34.0-35.0,3278100,26224800,0,0,0,0
20181107204717.160,10.0.2.5,52938,10.0.4.11,5001,3,35.0-36.0,3276630,26213040,0,0,0,0
20181107204718.155,10.0.2.5,52938,10.0.4.11,5001,3,36.0-37.0,3276630,26213040,0,0,0,0
20181107204719.160,10.0.2.5,52938,10.0.4.11,5001,3,37.0-38.0,3276630,26213040,0,0,0,0
