20181107175327.639,10.0.2.4,5001,10.0.1.1,60638,3,0.0-1.0,4046910,32375280,0.102,1598,4351,36.727,0,23.044,0.433,25.206,3.259
20181107175328.643,10.0.2.4,5001,10.0.1.1,60638,3,1.0-2.0,4051320,32410560,0.099,1703,4459,38.192,0,23.941,0.433,25.206,2.473
20181107175329.638,10.0.2.4,5001,10.0.1.1,60638,3,2.0-3.0,4049850,32398800,0.102,1702,4457,38.187,0,24.242,0.433,25.206,2.063
20181107175330.643,10.0.2.4,5001,10.0.1.1,60638,3,3.0-4.0,4051320,32410560,0.107,1703,4459,38.192,0,24.392,0.433,25.248,1.806
20181107175331.638,10.0.2.4,5001,10.0.1.1,60638,3,4.0-5.0,4051320,32410560,0.109,1702,4458,38.179,0,24.482,0.433,25.248,1.625
20181107175332.642,10.0.2.4,5001,10.0.1.1,60638,3,5.0-6.0,4051320,32410560,0.099,1703,4459,38.192,0,24.542,0.433,25.248,1.490
20181107175333.637,10.0.2.4,5001,10.0.1.1,60638,3,6.0-7.0,4049850,32398800,0.100,1702,4457,38.187,0,24.609,0.433,25.319,1.389
20181107175334.641,10.0.2.4,5001,10.0.1.1,60638,3,7.0-8.0,4049850,32398800,0.096,1702,4457,38.187,0,24.659,0.433,25.319,1.307
20181107175335.636,10.0.2.4,5001,10.0.1.1,60638,3,8.0-9.0,4051320,32410560,0.091,1703,4459,38.192,0,24.701,0.433,25.319,1.238
20181107175336.641,10.0.2.4,5001,10.0.1.1,60638,3,9.0-10.0,4051320,32410560,0.101,1702,4458,38.179,0,24.734,0.433,25.319,1.179
20181107175337.635,10.0.2.4,5001,10.0.1.1,60638,3,10.0-11.0,4051320,32410560,0.100,1703,4459,38.192,0,24.762,0.433,25.319,1.127
20181107175338.640,10.0.2.4,5001,10.0.1.1,60638,3,11.0-12.0,4049850,32398800,0.102,1702,4457,38.187,0,24.785,0.433,25.969,1.082
20181107175339.635,10.0.2.4,5001,10.0.1.1,60638,3,12.0-13.0,4051320,32410560,0.093,1703,4459,38.192,0,24.805,0.433,25.969,1.042
20181107175340.640,10.0.2.4,5001,10.0.1.1,60638,3,13.0-14.0,4051320,32410560,0.109,1702,4458,38.179,0,24.822,0.433,25.969,1.006
20181107175341.635,10.0.2.4,5001,10.0.1.1,60638,3,14.0-15.0,4051320,32410560,0.100,1703,4459,38.192,0,24.836,0.433,25.969,0.974
20181107175342.640,10.0.2.4,5001,10.0.1.1,60638,3,15.0-16.0,4049850,32398800,0.098,1702,4457,38.187,0,24.849,0.433,25.969,0.944
20181107175343.635,10.0.2.4,5001,10.0.1.1,60638,3,16.0-17.0,4051320,32410560,0.097,1703,4459,38.192,0,24.860,0.433,25.969,0.917
20181107175344.639,10.0.2.4,5001,10.0.1.1,60638,3,17.0-18.0,4051320,32410560,0.094,1702,4458,38.179,0,24.871,0.433,25.969,0.893
20181107175345.634,10.0.2.4,5001,10.0.1.1,60638,3,18.0-19.0,4049850,32398800,0.111,1702,4457,38.187,0,24.880,0.433,25.969,0.870
20181107175346.639,10.0.2.4,5001,10.0.1.1,60638,3,19.0-20.0,4051320,32410560,0.101,1703,4459,38.192,0,24.888,0.433,25.969,0.849
20181107175347.644,10.0.2.4,5001,10.0.1.1,60638,3,20.0-21.0,4051320,32410560,0.095,1703,4459,38.192,0,24.895,0.433,25.969,0.829
20181107175348.638,10.0.2.4,5001,10.0.1.1,60638,3,21.0-22.0,4051320,32410560,0.111,1703,4459,38.192,0,24.900,0.433,25.969,0.811
20181107175349.643,10.0.2.4,5001,10.0.1.1,60638,3,22.0-23.0,4051320,32410560,0.110,1702,4458,38.179,0,24.901,0.433,25.969,0.793
20181107175350.638,10.0.2.4,5001,10.0.1.1,60638,3,23.0-24.0,4051320,32410560,0.112,1703,4459,38.192,0,24.902,0.433,25.969,0.776
20181107175351.642,10.0.2.4,5001,10.0.1.1,60638,3,24.0-25.0,4049850,32398800,0.103,1702,4457,38.187,0,24.903,0.433,25.969,0.761
20181107175352.637,10.0.2.4,5001,10.0.1.1,60638,3,25.0-26.0,4051320,32410560,0.099,1703,4459,38.192,0,24.903,0.433,25.969,0.747
20181107175353.642,10.0.2.4,5001,10.0.1.1,60638,3,26.0-27.0,4049850,32398800,0.098,1702,4457,38.187,0,24.905,0.433,25.969,0.734
20181107175354.636,10.0.2.4,5001,10.0.1.1,60638,3,27.0-28.0,4051320,32410560,0.107,1702,4458,38.179,0,24.917,0.433,26.293,0.723
20181107175355.641,10.0.2.4,5001,10.0.1.1,60638,3,28.0-29.0,4049850,32398800,0.120,1702,4457,38.187,0,24.926,0.433,26.293,0.712
20181107175356.636,10.0.2.4,5001,10.0.1.1,60638,3,29.0-30.0,4051320,32410560,0.109,1703,4459,38.192,0,24.935,0.433,26.293,0.702
20181107175357.641,10.0.2.4,5001,10.0.1.1,60638,3,30.0-31.0,4051320,32410560,0.113,1703,4459,38.192,0,24.943,0.433,26.293,0.692
20181107175358.636,10.0.2.4,5001,10.0.1.1,60638,3,31.0-32.0,4051320,32410560,0.108,1702,4458,38.179,0,24.950,0.433,26.293,0.683
20181107175359.640,10.0.2.4,5001,10.0.1.1,60638,3,32.0-33.0,4049850,32398800,0.114,1702,4457,38.187,0,24.957,0.433,26.293,0.673
20181107175400.635,10.0.2.4,5001,10.0.1.1,60638,3,33.0-34.0,4051320,32410560,0.096,1703,4459,38.192,0,24.965,0.433,28.168,0.666
20181107175401.640,10.0.2.4,5001,10.0.1.1,60638,3,34.0-35.0,4051320,32410560,0.104,1703,4459,38.192,0,24.974,0.433,28.168,0.658
20181107175402.635,10.0.2.4,5001,10.0.1.1,60638,3,35.0-36.0,4049850,32398800,0.097,1702,4457,38.187,0,24.982,0.433,28.168,0.651
20181107175403.639,10.0.2.4,5001,10.0.1.1,60638,3,36.0-37.0,4051320,32410560,0.099,1702,4458,38.179,0,24.989,0.433,28.168,0.643
20181107175404.644,10.0.2.4,5001,10.0.1.1,60638,3,37.0-38.0,4049850,32398800,0.117,1702,4457,38.187,0,25.002,0.433,28.168,0.640
20181107175405.638,10.0.2.4,5001,10.0.1.1,60638,3,38.0-39.0,4051320,32410560,0.105,1703,4459,38.192,0,25.017,0.433,28.168,0.639
20181107175406.643,10.0.2.4,5001,10.0.1.1,60638,3,39.0-40.0,4049850,32398800,0.101,1702,4457,38.187,0,25.030,0.433,28.168,0.636
20181107175407.638,10.0.2.4,5001,10.0.1.1,60638,3,40.0-41.0,4051320,32410560,0.111,1703,4459,38.192,0,25.044,0.433,28.168,0.634
20181107175408.643,10.0.2.4,5001,10.0.1.1,60638,3,41.0-42.0,4051320,32410560,0.098,1703,4459,38.192,0,25.056,0.433,28.168,0.632
20181107175409.638,10.0.2.4,5001,10.0.1.1,60638,3,42.0-43.0,4049850,32398800,0.113,1702,4457,38.187,0,25.071,0.433,28.168,0.633
20181107175410.643,10.0.2.4,5001,10.0.1.1,60638,3,43.0-44.0,4051320,32410560,0.105,1702,4458,38.179,0,25.089,0.433,28.168,0.636
20181107175411.637,10.0.2.4,5001,10.0.1.1,60638,3,44.0-45.0,4049850,32398800,0.097,1702,4457,38.187,0,25.106,0.433,28.168,0.639
20181107175412.642,10.0.2.4,5001,10.0.1.1,60638,3,45.0-46.0,4051320,32410560,0.110,1703,4459,38.192,0,25.122,0.433,28.168,0.642
20181107175413.636,10.0.2.4,5001,10.0.1.1,60638,3,46.0-47.0,4051320,32410560,0.103,1702,4458,38.179,0,25.138,0.433,28.168,0.644
20181107175414.641,10.0.2.4,5001,10.0.1.1,60638,3,47.0-48.0,4051320,32410560,0.106,1703,4459,38.192,0,25.153,0.433,28.168,0.645
20181107175415.636,10.0.2.4,5001,10.0.1.1,60638,3,48.0-49.0,4049850,32398800,0.115,1702,4457,38.187,0,25.167,0.433,28.168,0.646
20181107175416.641,10.0.2.4,5001,10.0.1.1,60638,3,49.0-50.0,4051320,32410560,0.109,1703,4459,38.192,0,25.181,0.433,28.168,0.647
20181107175417.636,10.0.2.4,5001,10.0.1.1,60638,3,50.0-51.0,4051320,32410560,0.098,1703,4459,38.192,0,25.194,0.433,28.168,0.647
20181107175418.640,10.0.2.4,5001,10.0.1.1,60638,3,51.0-52.0,4035150,32281200,0.108,1711,4456,38.398,0,25.206,0.433,30.157,0.648
20181107175419.635,10.0.2.4,5001,10.0.1.1,60638,3,52.0-53.0,4048380,32387040,0.103,1705,4459,38.237,0,25.219,0.433,30.157,0.648
20181107175420.640,10.0.2.4,5001,10.0.1.1,60638,3,53.0-54.0,4023390,32187120,0.105,1722,4459,38.619,0,25.230,0.433,33.367,0.648
20181107175421.635,10.0.2.4,5001,10.0.1.1,60638,3,54.0-55.0,4051320,32410560,0.105,1702,4458,38.179,0,25.242,0.433,33.367,0.647
20181107175422.640,10.0.2.4,5001,10.0.1.1,60638,3,55.0-56.0,4049850,32398800,0.108,1703,4458,38.201,0,25.253,0.433,33.367,0.647
20181107175423.634,10.0.2.4,5001,10.0.1.1,60638,3,56.0-57.0,4051320,32410560,0.109,1702,4458,38.179,0,25.263,0.433,33.367,0.646
20181107175424.639,10.0.2.4,5001,10.0.1.1,60638,3,57.0-58.0,4051320,32410560,0.095,1703,4459,38.192,0,25.273,0.433,33.367,0.645
20181107175425.634,10.0.2.4,5001,10.0.1.1,60638,3,58.0-59.0,4049850,32398800,0.095,1704,4459,38.215,0,25.281,0.433,33.367,0.643
20181107175426.639,10.0.2.4,5001,10.0.1.1,60638,3,59.0-60.0,4051320,32410560,0.092,1702,4458,38.179,0,25.289,0.433,33.367,0.640
20181107175427.634,10.0.2.4,5001,10.0.1.1,60638,3,60.0-61.0,4049850,32398800,0.117,1702,4457,38.187,0,25.296,0.433,33.367,0.637
20181107175428.639,10.0.2.4,5001,10.0.1.1,60638,3,61.0-62.0,4051320,32410560,0.099,1703,4459,38.192,0,25.303,0.433,33.367,0.635
20181107175429.644,10.0.2.4,5001,10.0.1.1,60638,3,62.0-63.0,4051320,32410560,0.099,1703,4459,38.192,0,25.310,0.433,33.367,0.632
20181107175430.639,10.0.2.4,5001,10.0.1.1,60638,3,63.0-64.0,4049850,32398800,0.101,1702,4457,38.187,0,25.318,0.433,33.367,0.630
20181107175431.644,10.0.2.4,5001,10.0.1.1,60638,3,64.0-65.0,4051320,32410560,0.096,1703,4459,38.192,0,25.325,0.433,33.367,0.628
20181107175432.638,10.0.2.4,5001,10.0.1.1,60638,3,65.0-66.0,4051320,32410560,0.101,1702,4458,38.179,0,25.332,0.433,33.367,0.626
20181107175433.643,10.0.2.4,5001,10.0.1.1,60638,3,66.0-67.0,4051320,32410560,0.106,1703,4459,38.192,0,25.339,0.433,33.367,0.624
20181107175434.638,10.0.2.4,5001,10.0.1.1,60638,3,67.0-68.0,4049850,32398800,0.104,1702,4457,38.187,0,25.346,0.433,33.367,0.621
20181107175435.643,10.0.2.4,5001,10.0.1.1,60638,3,68.0-69.0,4051320,32410560,0.100,1703,4459,38.192,0,25.352,0.433,33.367,0.619
