     0	0
     1	9737280
     2	9725520
     3	9725520
     4	9713760
     5	9725520
     6	9725520
     7	9713760
     8	9725520
     9	9725520
    10	9725520
    11	9713760
    12	9725520
    13	9725520
    14	9713760
    15	9725520
    16	9725520
    17	9725520
    18	9713760
    19	9725520
    20	9725520
    21	9725520
    22	9713760
    23	9725520
    24	9725520
    25	9713760
    26	9725520
    27	9725520
    28	9725520
    29	9713760
    30	9725520
    31	9725520
    32	9713760
    33	9725520
    34	9725520
    35	9713760
    36	9725520
    37	9725520
    38	9725520
    39	9713760
    40	9725520
    41	9725520
    42	9713760
    43	9725520
    44	9725520
    45	9725520
    46	9725520
    47	9713760
    48	9725520
    49	9725520
    50	9713760
    51	9725520
    52	9725520
    53	9713760
    54	9725520
    55	9725520
    56	9725520
    57	9713760
    58	9725520
    59	9725520
    60	9713760
    61	9725520
    62	9725520
    63	9725520
    64	9713760
    65	9725520
    66	9725520
    67	9725520
    68	9713760
    69	9725520
    70	9725520
    71	9725520
    72	9713760
    73	9725520
    74	9725520
    75	9713760
    76	9725520
    77	9725520
    78	9713760
    79	9725520
    80	9725520
    81	9725520
    82	9713760
    83	9725520
    84	9725520
    85	9713760
    86	9725520
    87	9725520
    88	9725520
    89	9725520
    90	9713760
