     0	0
     1	1.800000
     2	10.600000
     3	18.400000
     4	24.200000
     5	28.200000
     6	31.300000
     7	34.100000
     8	36.000000
     9	37.600000
    10	39.100000
    11	40.400000
    12	41.400000
    13	42.300000
    14	43.200000
    15	43.900000
    16	44.400000
    17	45.100000
    18	45.600000
    19	46.000000
    20	46.400000
    21	44.900000
    22	45.300000
    23	45.600000
    24	46.000000
    25	46.300000
    26	46.600000
    27	46.900000
    28	47.200000
    29	47.200000
    30	47.500000
    31	47.800000
    32	48.000000
    33	48.100000
    34	48.300000
    35	48.600000
    36	48.600000
    37	48.900000
    38	48.900000
    39	49.200000
    40	49.200000
    41	49.500000
    42	49.500000
    43	49.600000
    44	49.800000
    45	49.800000
    46	50.000000
    47	50.100000
    48	50.200000
    49	50.200000
    50	50.300000
    51	50.400000
    52	50.500000
    53	50.500000
    54	50.600000
    55	50.600000
    56	50.800000
    57	50.800000
    58	50.800000
    59	50.800000
    60	50.900000
    61	51.100000
    62	51.100000
    63	51.100000
    64	51.200000
    65	51.300000
    66	51.300000
    67	51.400000
    68	51.500000
    69	51.600000
    70	51.600000
    71	51.600000
    72	51.700000
    73	51.700000
    74	51.800000
    75	51.800000
    76	51.900000
    77	51.900000
    78	52.000000
    79	52.000000
    80	52.000000
    81	52.200000
    82	52.200000
    83	52.200000
    84	52.200000
    85	52.200000
    86	52.200000
    87	52.300000
    88	52.300000
    89	52.300000
    90	52.400000
