     0	0
     1	15951168
     2	15939584
     3	15939584
     4	15939584
     5	15939584
     6	15939584
     7	15939584
     8	15835328
     9	15812160
    10	15939584
    11	15939584
    12	15939584
    13	15870080
    14	15939584
    15	15858496
    16	15939584
    17	15939584
    18	15928000
    19	15939584
    20	15893248
    21	15939584
    22	15939584
    23	15939584
    24	15939584
    25	15939584
    26	15939584
    27	15939584
    28	16611456
    29	15267712
    30	15939584
    31	15939584
    32	15939584
    33	15939584
    34	15939584
    35	15939584
    36	15939584
    37	15939584
    38	15939584
    39	15939584
    40	15939584
    41	15939584
    42	15939584
    43	15939584
    44	15951168
    45	15939584
    46	15939584
    47	15939584
    48	15939584
    49	15939584
    50	15823744
    51	15939584
    52	15823744
    53	15939584
    54	15823744
    55	15939584
    56	15835328
    57	15939584
    58	15835328
    59	15939584
    60	15939584
    61	15939584
    62	15939584
    63	15939584
    64	15951168
    65	15939584
    66	15939584
    67	15881664
    68	15939584
    69	15939584
    70	15939584
    71	15939584
    72	15939584
    73	15939584
    74	16785216
    75	15093952
    76	15939584
    77	15939584
    78	15939584
    79	15939584
    80	15939584
    81	15939584
    82	15939584
    83	15939584
    84	15939584
    85	15939584
    86	15951168
    87	15939584
    88	15835328
    89	15939584
    90	15939584
    91	10471936
    92	9487296
    93	9556800
    94	9545216
    95	9545216
    96	9556800
    97	9545216
    98	9556800
    99	9545216
   100	9545216
   101	9556800
   102	9545216
   103	9556800
   104	9533632
   105	9487296
   106	9556800
   107	9545216
   108	9545216
   109	9533632
   110	9545216
   111	9498880
   112	9568384
   113	9579968
   114	9556800
   115	9545216
   116	9545216
   117	9556800
   118	9545216
   119	9545216
   120	9579968
   121	9556800
   122	9545216
   123	9545216
   124	9556800
   125	9545216
   126	9545216
   127	9545216
   128	9579968
   129	9510464
   130	9568384
   131	9672640
   132	9556800
   133	9545216
   134	9603136
   135	9545216
   136	9545216
   137	9545216
   138	9545216
   139	9545216
   140	9556800
   141	9556800
   142	9556800
   143	9545216
   144	9556800
   145	9545216
   146	9545216
   147	9556800
   148	9545216
   149	9545216
   150	9545216
   151	9568384
   152	9568384
   153	9579968
   154	9568384
   155	9545216
   156	9556800
   157	9545216
   158	9579968
   159	9545216
   160	9591552
   161	9556800
   162	9545216
   163	9545216
   164	9556800
   165	9545216
   166	9533632
   167	9545216
   168	9545216
   169	9545216
   170	9556800
   171	9545216
   172	9533632
   173	9545216
   174	9556800
   175	9498880
   176	9545216
   177	9545216
   178	9556800
   179	9475712
   180	9545216
   181	13784960
   182	15939584
   183	15939584
   184	15846912
   185	15939584
   186	15939584
   187	15835328
   188	15939584
   189	15939584
   190	15939584
   191	15939584
   192	15951168
   193	15870080
   194	15939584
   195	15858496
   196	15939584
   197	15939584
   198	15939584
   199	15939584
   200	15939584
   201	15939584
   202	15939584
   203	15939584
   204	15939584
   205	15568896
   206	16310272
   207	15939584
   208	15939584
   209	15939584
   210	15939584
   211	15939584
   212	15939584
   213	15939584
   214	15939584
   215	15951168
   216	15939584
   217	15939584
   218	15939584
   219	15939584
   220	15939584
   221	15939584
   222	15939584
   223	15939584
   224	15939584
   225	15939584
   226	15939584
   227	15939584
   228	15939584
   229	15939584
   230	15835328
   231	15939584
   232	15939584
   233	15939584
   234	15939584
   235	15939584
   236	15951168
   237	15939584
   238	15939584
   239	15939584
   240	15939584
   241	15939584
   242	15939584
   243	15928000
   244	15939584
   245	15939584
   246	15939584
   247	15939584
   248	15835328
   249	15939584
   250	15939584
   251	15939584
   252	16432128
   253	15447040
   254	15939584
   255	16513216
   256	15365952
   257	15939584
   258	15939584
   259	15939584
   260	15939584
   261	15939584
   262	15858496
   263	15939584
   264	15939584
   265	16547968
   266	15331200
   267	15951168
   268	16536384
   269	15342784
   270	15939584
