20181107203827.996,10.0.4.11,5001,10.0.2.5,53168,4,0.0-1.0,849976,6799808,0,551,552,0
20181107203828.971,10.0.4.11,5001,10.0.2.5,53168,4,1.0-2.0,586440,4691520,0,404,956,0
20181107203829.957,10.0.4.11,5001,10.0.2.5,53168,4,2.0-3.0,722552,5780416,0,499,1455,0
20181107203830.972,10.0.4.11,5001,10.0.2.5,53168,4,3.0-4.0,926720,7413760,0,640,2095,0
20181107203831.957,10.0.4.11,5001,10.0.2.5,53168,4,4.0-5.0,957128,7657024,0,610,2706,0
20181107203832.953,10.0.4.11,5001,10.0.2.5,53168,4,5.0-6.0,1133784,9070272,0,782,3488,0
20181107203833.958,10.0.4.11,5001,10.0.2.5,53168,4,6.0-7.0,1238040,9904320,0,808,4297,0
20181107203834.953,10.0.4.11,5001,10.0.2.5,53168,4,7.0-8.0,1184464,9475712,0,770,5068,0
20181107203835.959,10.0.4.11,5001,10.0.2.5,53168,4,8.0-9.0,1291616,10332928,0,891,5959,0
20181107203836.954,10.0.4.11,5001,10.0.2.5,53168,4,9.0-10.0,1521848,12174784,0,1051,7010,0
20181107203837.959,10.0.4.11,5001,10.0.2.5,53168,4,10.0-11.0,1448000,11584000,0,933,7944,1
20181107203838.955,10.0.4.11,5001,10.0.2.5,53168,4,11.0-12.0,1155504,9244032,0,742,8687,0
20181107203839.960,10.0.4.11,5001,10.0.2.5,53168,4,12.0-13.0,1120752,8966016,0,725,9413,0
20181107203840.956,10.0.4.11,5001,10.0.2.5,53168,4,13.0-14.0,1198944,9591552,0,828,10241,0
20181107203841.951,10.0.4.11,5001,10.0.2.5,53168,4,14.0-15.0,1078760,8630080,0,692,10934,0
20181107203842.957,10.0.4.11,5001,10.0.2.5,53168,4,15.0-16.0,1420488,11363904,0,980,11914,0
20181107203843.962,10.0.4.11,5001,10.0.2.5,53168,4,16.0-17.0,1922944,15383552,0,1327,13241,0
20181107203844.957,10.0.4.11,5001,10.0.2.5,53168,4,17.0-18.0,2073536,16588288,0,1431,14672,0
20181107203845.952,10.0.4.11,5001,10.0.2.5,53168,4,18.0-19.0,1699952,13599616,1,1099,15772,0
20181107203846.958,10.0.4.11,5001,10.0.2.5,53168,4,19.0-20.0,1862128,14897024,0,1284,17056,0
20181107203847.953,10.0.4.11,5001,10.0.2.5,53168,4,20.0-21.0,1823032,14584256,1,1190,18247,0
20181107203848.958,10.0.4.11,5001,10.0.2.5,53168,4,21.0-22.0,2156072,17248576,0,1488,19735,0
20181107203849.953,10.0.4.11,5001,10.0.2.5,53168,4,22.0-23.0,2292184,18337472,0,1582,21317,0
20181107203850.959,10.0.4.11,5001,10.0.2.5,53168,4,23.0-24.0,2253088,18024704,0,1556,22873,0
20181107203851.955,10.0.4.11,5001,10.0.2.5,53168,4,24.0-25.0,2132904,17063232,1,1305,24180,0
20181107203852.960,10.0.4.11,5001,10.0.2.5,53168,4,25.0-26.0,2102496,16819968,0,1452,25632,0
20181107203853.955,10.0.4.11,5001,10.0.2.5,53168,4,26.0-27.0,2308112,18464896,0,1593,27225,0
20181107203854.951,10.0.4.11,5001,10.0.2.5,53168,4,27.0-28.0,1944664,15557312,1,1263,28489,0
20181107203855.956,10.0.4.11,5001,10.0.2.5,53168,4,28.0-29.0,1922944,15383552,1,1253,29743,0
20181107203856.951,10.0.4.11,5001,10.0.2.5,53168,4,29.0-30.0,1907016,15256128,0,1317,31060,0
20181107203857.956,10.0.4.11,5001,10.0.2.5,53168,4,30.0-31.0,1937424,15499392,1,1269,32330,0
20181107203858.962,10.0.4.11,5001,10.0.2.5,53168,4,31.0-32.0,1951904,15615232,0,1283,33614,1
20181107203859.957,10.0.4.11,5001,10.0.2.5,53168,4,32.0-33.0,1773800,14190400,0,1225,34839,0
20181107203900.963,10.0.4.11,5001,10.0.2.5,53168,4,33.0-34.0,1782488,14259904,0,1110,35951,1
20181107203901.958,10.0.4.11,5001,10.0.2.5,53168,4,34.0-35.0,1251072,10008576,0,804,36757,0
20181107203902.953,10.0.4.11,5001,10.0.2.5,53168,4,35.0-36.0,1898328,15186624,0,1309,38066,0
20181107203903.959,10.0.4.11,5001,10.0.2.5,53168,4,36.0-37.0,2187928,17503424,0,1430,39498,0
20181107203904.954,10.0.4.11,5001,10.0.2.5,53168,4,37.0-38.0,2390648,19125184,0,1651,41149,0
20181107203905.960,10.0.4.11,5001,10.0.2.5,53168,4,38.0-39.0,2308112,18464896,0,1530,42680,1
20181107203906.955,10.0.4.11,5001,10.0.2.5,53168,4,39.0-40.0,1947560,15580480,0,1280,43961,1
20181107203907.961,10.0.4.11,5001,10.0.2.5,53168,4,40.0-41.0,1523296,12186368,0,970,44933,0
20181107203908.956,10.0.4.11,5001,10.0.2.5,53168,4,41.0-42.0,1465376,11723008,0,1010,45943,0
