20181107203828.007,10.0.2.4,55784,10.0.4.10,5001,3,0.0-1.0,3014656,24117248,61871,0,0,149
20181107203829.123,10.0.2.4,55784,10.0.4.10,5001,3,1.0-2.0,2228224,17825792,73018,2,0,138
20181107203830.048,10.0.2.4,55784,10.0.4.10,5001,3,2.0-3.0,1966080,15728640,74692,0,0,155
20181107203831.134,10.0.2.4,55784,10.0.4.10,5001,3,3.0-4.0,1966080,15728640,68054,1,0,124
20181107203832.039,10.0.2.4,55784,10.0.4.10,5001,3,4.0-5.0,1966080,15728640,62971,0,0,130
20181107203833.004,10.0.2.4,55784,10.0.4.10,5001,3,5.0-6.0,2228224,17825792,60531,0,0,142
20181107203833.959,10.0.2.4,55784,10.0.4.10,5001,3,6.0-7.0,2359296,18874368,50377,17,0,121
20181107203835.044,10.0.2.4,55784,10.0.4.10,5001,3,7.0-8.0,3145728,25165824,49154,0,0,137
20181107203836.040,10.0.2.4,55784,10.0.4.10,5001,3,8.0-9.0,2752512,22020096,55051,0,0,145
20181107203837.045,10.0.2.4,55784,10.0.4.10,5001,3,9.0-10.0,2359296,18874368,56087,1,0,121
20181107203838.061,10.0.2.4,55784,10.0.4.10,5001,3,10.0-11.0,2359296,18874368,59102,0,0,139
20181107203839.047,10.0.2.4,55784,10.0.4.10,5001,3,11.0-12.0,2752512,22020096,56640,0,0,147
20181107203840.032,10.0.2.4,55784,10.0.4.10,5001,3,12.0-13.0,2359296,18874368,50459,6,0,114
20181107203841.057,10.0.2.4,55784,10.0.4.10,5001,3,13.0-14.0,2359296,18874368,56647,0,0,127
20181107203842.042,10.0.2.4,55784,10.0.4.10,5001,3,14.0-15.0,2228224,17825792,59991,0,0,141
20181107203843.088,10.0.2.4,55784,10.0.4.10,5001,3,15.0-16.0,1966080,15728640,47853,7,0,80
20181107203844.063,10.0.2.4,55784,10.0.4.10,5001,3,16.0-17.0,1572864,12582912,45128,1,0,72
20181107203845.039,10.0.2.4,55784,10.0.4.10,5001,3,17.0-18.0,1572864,12582912,51377,0,0,86
20181107203846.114,10.0.2.4,55784,10.0.4.10,5001,3,18.0-19.0,1966080,15728640,55763,0,0,101
20181107203847.080,10.0.2.4,55784,10.0.4.10,5001,3,19.0-20.0,1966080,15728640,56062,0,0,114
20181107203848.035,10.0.2.4,55784,10.0.4.10,5001,3,20.0-21.0,1966080,15728640,46424,7,0,98
20181107203849.030,10.0.2.4,55784,10.0.4.10,5001,3,21.0-22.0,1966080,15728640,45130,2,0,83
20181107203850.065,10.0.2.4,55784,10.0.4.10,5001,3,22.0-23.0,1966080,15728640,52534,0,0,100
20181107203851.101,10.0.2.4,55784,10.0.4.10,5001,3,23.0-24.0,1966080,15728640,60865,0,0,113
20181107203852.006,10.0.2.4,55784,10.0.4.10,5001,3,24.0-25.0,1966080,15728640,40069,3,0,96
20181107203852.961,10.0.2.4,55784,10.0.4.10,5001,3,25.0-26.0,1966080,15728640,43235,1,0,79
20181107203854.158,10.0.2.4,55784,10.0.4.10,5001,3,26.0-27.0,1966080,15728640,44159,2,0,73
20181107203855.093,10.0.2.4,55784,10.0.4.10,5001,3,27.0-28.0,1572864,12582912,50543,0,0,86
20181107203855.988,10.0.2.4,55784,10.0.4.10,5001,3,28.0-29.0,1572864,12582912,43206,1,0,73
20181107203857.114,10.0.2.4,55784,10.0.4.10,5001,3,29.0-30.0,1966080,15728640,51802,0,0,90
20181107203857.999,10.0.2.4,55784,10.0.4.10,5001,3,30.0-31.0,1572864,12582912,38014,2,0,77
20181107203859.065,10.0.2.4,55784,10.0.4.10,5001,3,31.0-32.0,2359296,18874368,41935,0,0,96
20181107203900.090,10.0.2.4,55784,10.0.4.10,5001,3,32.0-33.0,2359296,18874368,46337,0,0,111
20181107203901.035,10.0.2.4,55784,10.0.4.10,5001,3,33.0-34.0,2752512,22020096,42767,0,0,128
20181107203902.000,10.0.2.4,55784,10.0.4.10,5001,3,34.0-35.0,2752512,22020096,41648,9,0,108
20181107203903.046,10.0.2.4,55784,10.0.4.10,5001,3,35.0-36.0,2359296,18874368,34792,2,0,69
20181107203904.021,10.0.2.4,55784,10.0.4.10,5001,3,36.0-37.0,1835008,14680064,33182,7,0,66
20181107203905.066,10.0.2.4,55784,10.0.4.10,5001,3,37.0-38.0,1966080,15728640,37118,1,0,65
20181107203906.042,10.0.2.4,55784,10.0.4.10,5001,3,38.0-39.0,1572864,12582912,39777,1,0,63
20181107203907.128,10.0.2.4,55784,10.0.4.10,5001,3,39.0-40.0,1966080,15728640,43367,0,0,83
20181107203908.083,10.0.2.4,55784,10.0.4.10,5001,3,40.0-41.0,1966080,15728640,47679,0,0,98
20181107203908.968,10.0.2.4,55784,10.0.4.10,5001,3,41.0-42.0,1966080,15728640,48798,0,0,113
20181107203910.084,10.0.2.4,55784,10.0.4.10,5001,3,42.0-43.0,2359296,18874368,52644,2,0,96
20181107203911.100,10.0.2.4,55784,10.0.4.10,5001,3,43.0-44.0,1966080,15728640,58694,0,0,111
20181107203911.974,10.0.2.4,55784,10.0.4.10,5001,3,44.0-45.0,1572864,12582912,52491,2,0,87
20181107203913.141,10.0.2.4,55784,10.0.4.10,5001,3,45.0-46.0,1966080,15728640,61398,0,0,101
20181107203913.995,10.0.2.4,55784,10.0.4.10,5001,3,46.0-47.0,1572864,12582912,52447,0,0,111
20181107203915.141,10.0.2.4,55784,10.0.4.10,5001,3,47.0-48.0,2359296,18874368,51322,1,0,96
20181107203916.116,10.0.2.4,55784,10.0.4.10,5001,3,48.0-49.0,1966080,15728640,41405,1,0,80
20181107203917.071,10.0.2.4,55784,10.0.4.10,5001,3,49.0-50.0,1966080,15728640,45959,0,0,97
20181107203917.976,10.0.2.4,55784,10.0.4.10,5001,3,50.0-51.0,1966080,15728640,52379,0,0,111
20181107203919.023,10.0.2.4,55784,10.0.4.10,5001,3,51.0-52.0,2359296,18874368,54872,0,0,125
